AQI,PM2.5,PM10,SO2,NO2,O3,CO
-0.4855662436103012,-0.11590562460396299,-0.31318940516796,-0.5709753071740302,-0.2755869170724292,0.5534354908240153,0.1124760081812217
-0.34820910449292114,0.0009578977239997868,-0.42763552110919306,-0.5709753071740302,-0.4693946493140702,0.5534354908240153,-0.30545514912159133
-0.21085196537554107,0.11782142005196256,-0.42763552110919306,-0.5709753071740302,-0.614750448495301,0.48706675240933983,-0.30545514912159133
-0.34820910449292114,0.0009578977239997868,-0.46578422642293743,-0.5709753071740302,-0.614750448495301,0.3875136447873266,-0.30545514912159133
-0.21085196537554107,0.11782142005196256,-0.5420816370504261,-0.5709753071740302,-0.6632023815557112,0.35432927557998883,-0.30545514912159133
-0.6687090957668079,-0.29120090809590715,-0.5039329317366817,-0.5709753071740302,-0.32403885013283945,0.12203869112862469,-0.30545514912159133
-0.30242339145379443,0.05938965888798117,-0.42763552110919306,-0.5709753071740302,-0.17868305095160872,-0.01069878570072626,-0.30545514912159133
-0.4397805305711745,-0.0574738634399816,-0.23689199454047127,-0.5709753071740302,-0.17868305095160872,0.02248558350661148,-0.30545514912159133
-0.34820910449292114,0.0009578977239997868,-0.19874328922672693,-0.11519131060762866,-0.6632023815557112,0.6529885984460285,-0.30545514912159133
-0.4397805305711745,-0.11590562460396299,-0.3894868157954487,-0.5709753071740302,-1.0508178460389932,1.349860351800121,0.1124760081812217
-0.16506625233641437,0.0009578977239997868,-0.31318940516796,-0.5709753071740302,-1.0992697790994035,1.980363366739538,0.1124760081812217
0.10964802589834576,0.05938965888798117,-0.3513381104817043,-0.5709753071740302,-1.1477217121598138,2.5444976432642794,0.1124760081812217
0.15543373893747245,0.17625318121594394,-0.31318940516796,-0.5709753071740302,-1.0992697790994035,2.710419489300968,0.1124760081812217
0.2927908780548525,-0.23276914693192577,-0.3513381104817043,-0.5709753071740302,-1.1477217121598138,3.009078812167008,-0.30545514912159133
0.2927908780548525,-0.1743373857679444,-0.27504069985421564,-0.5709753071740302,-1.1477217121598138,3.0422631813743455,-0.30545514912159133
0.20121945197659913,-0.11590562460396299,-0.19874328922672693,-0.5709753071740302,-1.002365912978583,2.8431569661303193,-0.30545514912159133
0.20121945197659913,-0.0574738634399816,-0.007999762658005151,-0.5709753071740302,-0.8570101137973523,2.776788227715644,-0.30545514912159133
0.2470051650157258,0.0009578977239997868,0.33533858516569404,-0.5709753071740302,-0.7116543146161215,2.3453914280202532,-0.30545514912159133
0.15543373893747245,0.05938965888798117,0.25904117453820535,-1.026759303740432,-0.614750448495301,1.980363366739538,0.1124760081812217
0.018076599820092378,0.0009578977239997868,0.14459505859697228,-0.5709753071740302,-0.4693946493140702,1.6153353054588229,0.1124760081812217
-0.07349482625816099,0.05938965888798117,0.06829764796948355,-0.5709753071740302,-0.614750448495301,1.4162290902147965,0.1124760081812217
-0.30242339145379443,0.05938965888798117,-0.23689199454047127,-0.5709753071740302,-0.5662985154348907,1.1839385057634324,-0.30545514912159133
-0.5313519566494279,-0.3496326692598885,-0.46578422642293743,-0.5709753071740302,-0.614750448495301,1.1507541365560945,-0.30545514912159133
-0.6229233827276812,-0.23276914693192577,-0.6565277529916592,-0.5709753071740302,-0.5662985154348907,0.8520948136900549,-0.7233863064244043
-0.7602805218450613,-0.4080644304238699,-0.7328251636191478,-0.5709753071740302,-0.5662985154348907,0.6198042292386907,-0.7233863064244043
-0.7144948088059346,-0.8170867585717396,-0.7709738689328922,-0.5709753071740302,-1.0508178460389932,0.6861729676533662,-0.7233863064244043
-0.7602805218450613,-0.5833597139158141,-0.8854199848741253,-0.5709753071740302,-1.002365912978583,0.586619860031353,-1.1413174637272174
-0.8518519479233146,-0.875518519735721,-0.8854199848741253,-0.5709753071740302,-0.8570101137973523,0.35432927557998883,-1.1413174637272174
-0.806066234884188,-0.8170867585717396,-0.9617173955016141,-0.5709753071740302,-0.9539139799181727,0.42069801399466433,-1.1413174637272174
-0.9434233740015681,-0.875518519735721,-0.9617173955016141,-0.5709753071740302,-0.614750448495301,0.12203869112862469,-0.7233863064244043
-1.126566226158075,-0.7002232362437768,-0.9235686901878697,-0.5709753071740302,-0.17868305095160872,-0.2761737393594282,-0.7233863064244043
-1.0349948000798215,-0.7586549974077582,-0.7328251636191478,-0.5709753071740302,-0.033327251770377965,-0.3757268469814414,-0.7233863064244043
-0.8976376609624414,-0.7002232362437768,-0.6183790476779149,-0.5709753071740302,-0.22713498401201898,-0.24298937015209043,-0.7233863064244043
-0.806066234884188,-0.7002232362437768,-0.5420816370504261,-0.5709753071740302,-0.32403885013283945,-0.01069878570072626,-0.7233863064244043
-0.5771376696885545,-0.3496326692598885,-0.3513381104817043,-0.5709753071740302,-0.22713498401201898,-0.07706752411540174,-0.30545514912159133
-0.6229233827276812,-0.3496326692598885,-0.3894868157954487,-0.11519131060762866,-0.32403885013283945,-0.043883154908064,-0.7233863064244043
-0.8518519479233146,-0.6417914750797955,-0.5802303423641705,-0.5709753071740302,-0.5662985154348907,0.25477616795797564,-0.7233863064244043
-0.7602805218450613,-0.5833597139158141,-0.5039329317366817,-0.5709753071740302,-0.4693946493140702,0.2879605371653134,-0.30545514912159133
-0.34820910449292114,-0.3496326692598885,-0.16059458391298256,-0.5709753071740302,-0.13023111789119846,-0.01069878570072626,-0.7233863064244043
0.018076599820092378,-0.4664961915878513,0.14459505859697228,-0.11519131060762866,0.30583627965249377,-0.3425424777741036,-0.7233863064244043
-0.5313519566494279,-0.4664961915878513,-0.31318940516796,-0.5709753071740302,-0.4693946493140702,0.35432927557998883,-0.7233863064244043
-0.34820910449292114,0.0009578977239997868,-0.3894868157954487,-0.11519131060762866,0.5480959449545451,-0.3425424777741036,-0.30545514912159133
-0.5771376696885545,-0.23276914693192577,-0.3513381104817043,-0.11519131060762866,0.06357661435044254,-0.11025189332273948,-0.30545514912159133
-0.6229233827276812,-0.23276914693192577,-0.3894868157954487,-0.5709753071740302,-0.37249078319324974,0.12203869112862469,-0.30545514912159133
-0.5771376696885545,-0.1743373857679444,-0.5802303423641705,-0.5709753071740302,-0.2755869170724292,-0.07706752411540174,-0.30545514912159133
-0.5771376696885545,-0.1743373857679444,-0.46578422642293743,-0.5709753071740302,-0.13023111789119846,-0.5084643238107923,-0.30545514912159133
-0.5771376696885545,-0.1743373857679444,-0.3513381104817043,-0.5709753071740302,0.015124681290032286,-0.9398611235061829,-0.7233863064244043
-0.4397805305711745,-0.0574738634399816,-0.6565277529916592,-0.5709753071740302,0.06357661435044254,-0.9066767542988452,-0.7233863064244043
-1.0349948000798215,-0.5833597139158141,-0.6565277529916592,-1.026759303740432,-0.5662985154348907,-0.17662063173741496,-0.7233863064244043
-0.7602805218450613,-1.0508138032276653,-0.6565277529916592,-1.026759303740432,-1.0508178460389932,0.6198042292386907,-0.7233863064244043
-0.7602805218450613,-1.1092455643916466,-0.6565277529916592,-1.026759303740432,-1.1477217121598138,0.586619860031353,-0.7233863064244043
-0.7144948088059346,-1.0508138032276653,-0.6565277529916592,-1.026759303740432,-1.2446255782806341,0.6529885984460285,-0.7233863064244043
-0.806066234884188,-0.9923820420636837,-0.6565277529916592,-1.026759303740432,-1.0992697790994035,0.5202511216166775,-0.7233863064244043
-0.7144948088059346,-1.1676773255556279,-0.6565277529916592,-0.5709753071740302,-1.196173645220224,0.6529885984460285,-0.7233863064244043
-0.7602805218450613,-1.0508138032276653,-0.6565277529916592,-1.026759303740432,-1.196173645220224,0.6198042292386907,-2.81304209293847
-0.7144948088059346,-1.1092455643916466,-1.4576505645802906,-1.026759303740432,-1.1477217121598138,0.6529885984460285,-0.7233863064244043
-0.6687090957668079,-1.1676773255556279,-1.381353153952802,-1.026759303740432,-1.196173645220224,0.8189104444827172,-0.7233863064244043
-0.7602805218450613,-1.1092455643916466,-1.381353153952802,-1.026759303740432,-0.9054620468577624,0.6198042292386907,-0.30545514912159133
-0.7602805218450613,-0.9923820420636837,-1.3432044486390575,-1.026759303740432,-0.8570101137973523,0.6198042292386907,-0.30545514912159133
-0.6229233827276812,-0.9923820420636837,-1.2669070380115688,-1.026759303740432,-1.002365912978583,0.8520948136900549,-0.30545514912159133
-0.5771376696885545,-1.0508138032276653,-1.19060962738408,-0.5709753071740302,-1.0992697790994035,0.9848322905194059,-0.30545514912159133
-0.6229233827276812,-0.6417914750797955,-1.0380148061291028,-0.5709753071740302,-1.002365912978583,0.9184635521047304,-0.30545514912159133
-0.6229233827276812,-0.7586549974077582,-0.9617173955016141,-0.11519131060762866,-0.9054620468577624,0.8520948136900549,0.1124760081812217
-0.6229233827276812,-0.9339502808997024,-0.9235686901878697,-0.5709753071740302,-1.002365912978583,0.8520948136900549,-0.30545514912159133
-0.6229233827276812,-0.7586549974077582,-1.1143122167565915,-0.11519131060762866,-0.6632023815557112,0.9184635521047304,0.1124760081812217
-0.34820910449292114,-0.1743373857679444,-0.42763552110919306,0.3405926859587729,-0.7116543146161215,1.5157821978368098,0.1124760081812217
0.2927908780548525,0.5852755093638137,0.3734872904794384,0.7963766825251745,-0.42094271625366,1.2834916133854455,0.9483383227868482
0.659076582367866,0.6437072705277951,0.9075691648718593,1.252160679091576,-0.17868305095160872,0.5202511216166775,1.7842006373924746
0.6132908693287393,0.3515484647078881,0.8312717542443706,1.7079446756579777,-0.42094271625366,0.2215917987506379,1.3662694800896613
0.3843623041331059,-0.1743373857679444,0.4497847011069271,0.7963766825251745,-0.5178465823744804,0.02248558350661148,1.3662694800896613
0.06386231285921906,-0.4664961915878513,0.18274376391071662,-0.11519131060762866,-0.5662985154348907,-0.17662063173741496,0.1124760081812217
-0.16506625233641437,-0.3496326692598885,-0.007999762658005151,-0.11519131060762866,-0.4693946493140702,-0.6412018006401433,-0.30545514912159133
-0.30242339145379443,-0.3496326692598885,-0.12244587859923821,-0.11519131060762866,-0.5662985154348907,-0.7739392774694942,-0.30545514912159133
-0.11928053929728769,-0.7002232362437768,0.030148942655739204,-0.11519131060762866,-0.5178465823744804,-0.9066767542988452,-0.30545514912159133
-0.16506625233641437,-0.4664961915878513,-0.007999762658005151,-0.11519131060762866,-0.5662985154348907,-0.9066767542988452,-0.30545514912159133
-0.2566376784146677,-0.29120090809590715,-0.08429717328549385,-0.11519131060762866,-0.5662985154348907,-0.9398611235061829,-0.30545514912159133
-0.34820910449292114,-0.4664961915878513,-0.16059458391298256,-0.11519131060762866,-0.5662985154348907,-0.9398611235061829,-0.30545514912159133
-0.4855662436103012,-0.5249279527518327,-0.27504069985421564,-0.11519131060762866,-0.37249078319324974,-1.1389673387502093,-0.30545514912159133
-0.4855662436103012,-0.7002232362437768,-0.27504069985421564,-0.11519131060762866,-0.17868305095160872,-1.2385204463722226,-0.30545514912159133
-0.3939948175320478,-0.6417914750797955,-0.19874328922672693,0.3405926859587729,-0.08177918483078822,-1.205336077164885,0.1124760081812217
-0.3939948175320478,-0.6417914750797955,-0.19874328922672693,-0.11519131060762866,-0.7116543146161215,-0.3425424777741036,1.3662694800896613
-0.30242339145379443,-0.6417914750797955,-0.12244587859923821,-0.11519131060762866,-0.9054620468577624,-0.07706752411540174,-0.30545514912159133
-0.5313519566494279,-0.6417914750797955,-0.31318940516796,-0.5709753071740302,-1.0992697790994035,0.2879605371653134,-0.7233863064244043
-0.7144948088059346,-0.7002232362437768,-0.46578422642293743,-0.5709753071740302,-1.0508178460389932,0.586619860031353,-0.7233863064244043
-0.5771376696885545,-0.1743373857679444,-0.42763552110919306,-0.5709753071740302,-1.0508178460389932,0.719357336860704,-0.7233863064244043
-0.5771376696885545,-0.1743373857679444,-0.3894868157954487,-0.5709753071740302,-1.0992697790994035,0.6198042292386907,-0.7233863064244043
-0.6687090957668079,-0.6417914750797955,-0.42763552110919306,-0.5709753071740302,-1.1477217121598138,0.586619860031353,-1.1413174637272174
-0.7144948088059346,-0.8170867585717396,-0.5039329317366817,-0.5709753071740302,-1.196173645220224,0.6529885984460285,-1.1413174637272174
-0.7602805218450613,-0.9339502808997024,-0.5039329317366817,-0.5709753071740302,-1.0508178460389932,0.586619860031353,-1.1413174637272174
-0.5313519566494279,-0.7002232362437768,-0.31318940516796,-0.5709753071740302,-1.002365912978583,0.4538823832020021,-0.7233863064244043
-0.6687090957668079,-0.29120090809590715,-0.42763552110919306,-0.5709753071740302,-1.002365912978583,0.4538823832020021,-0.7233863064244043
-0.5771376696885545,-0.1743373857679444,-0.3513381104817043,-0.5709753071740302,-0.9054620468577624,0.32114490637265114,-0.7233863064244043
-0.6687090957668079,-0.5833597139158141,-0.42763552110919306,-0.5709753071740302,-0.808558180736942,0.25477616795797564,-0.30545514912159133
-0.7144948088059346,-0.4664961915878513,-0.46578422642293743,-0.5709753071740302,-0.8570101137973523,0.4538823832020021,-0.30545514912159133
-0.7144948088059346,-0.5249279527518327,-0.46578422642293743,-0.11519131060762866,-0.8570101137973523,0.719357336860704,-0.7233863064244043
-0.6687090957668079,-0.7586549974077582,-0.42763552110919306,-0.11519131060762866,-0.808558180736942,0.5202511216166775,-0.30545514912159133
-0.4855662436103012,-0.6417914750797955,-0.27504069985421564,1.252160679091576,-0.5662985154348907,0.08885432192128695,0.9483383227868482
-0.6687090957668079,-0.8170867585717396,-0.42763552110919306,1.7079446756579777,-0.5178465823744804,-0.07706752411540174,0.9483383227868482
-0.9892090870406948,-0.875518519735721,-0.7709738689328922,0.7963766825251745,-0.6632023815557112,0.02248558350661148,0.1124760081812217
-0.9434233740015681,-0.7586549974077582,-0.6565277529916592,1.252160679091576,-0.614750448495301,-0.11025189332273948,0.5304071654840352
-0.9434233740015681,-0.7002232362437768,-0.6565277529916592,1.252160679091576,-0.6632023815557112,-0.20980500094475268,0.5304071654840352
-0.8976376609624414,-0.875518519735721,-0.6183790476779149,0.7963766825251745,-0.2755869170724292,-0.6412018006401433,0.5304071654840352
-0.7602805218450613,-0.875518519735721,-0.5039329317366817,1.252160679091576,0.11202854741085279,-1.1057829695428716,0.5304071654840352
-0.4855662436103012,-0.6417914750797955,-0.27504069985421564,2.619512668790781,-0.033327251770377965,-1.0394142311281962,1.3662694800896613
-0.07349482625816099,-0.23276914693192577,0.06829764796948355,3.531080661923584,-0.08177918483078822,-0.8403080158841697,2.2021317946952874
-0.02770911321903431,-0.23276914693192577,0.1064463532832279,2.163728672224379,-0.42094271625366,-0.3093581085667659,1.3662694800896613
-0.21085196537554107,-0.3496326692598885,-0.046148467971749506,-0.5709753071740302,-0.17868305095160872,0.42069801399466433,-0.30545514912159133
-0.5771376696885545,-0.3496326692598885,-0.3513381104817043,-0.11519131060762866,-1.002365912978583,0.586619860031353,-2.81304209293847
-0.5771376696885545,-0.4664961915878513,-0.3513381104817043,-0.5709753071740302,-0.9054620468577624,0.8520948136900549,-0.30545514912159133
-0.5313519566494279,-0.29120090809590715,-0.31318940516796,-0.5709753071740302,-1.002365912978583,0.4538823832020021,-0.7233863064244043
-0.6229233827276812,-0.3496326692598885,-0.3894868157954487,-0.5709753071740302,-1.0508178460389932,0.586619860031353,-1.1413174637272174
-0.7144948088059346,-0.7002232362437768,-0.6183790476779149,-0.5709753071740302,-1.002365912978583,0.719357336860704,-0.7233863064244043
-0.7144948088059346,-0.7002232362437768,-0.6183790476779149,-0.5709753071740302,-0.9054620468577624,0.6529885984460285,-0.7233863064244043
-0.6229233827276812,-0.7586549974077582,-0.3894868157954487,-0.5709753071740302,-0.8570101137973523,0.719357336860704,-0.7233863064244043
-0.4855662436103012,-0.23276914693192577,-0.27504069985421564,-0.5709753071740302,-0.9054620468577624,0.719357336860704,-0.7233863064244043
-0.4397805305711745,-0.0574738634399816,-0.3513381104817043,-0.5709753071740302,-1.002365912978583,0.7525417060680417,-0.7233863064244043
-0.6687090957668079,-0.3496326692598885,-0.5039329317366817,-0.5709753071740302,-0.9054620468577624,0.8189104444827172,-0.7233863064244043
-0.7144948088059346,-0.7002232362437768,-0.6183790476779149,-0.5709753071740302,-0.9539139799181727,0.6861729676533662,-0.7233863064244043
-0.7602805218450613,-0.875518519735721,-0.7709738689328922,-0.5709753071740302,-0.9539139799181727,0.586619860031353,-0.7233863064244043
-0.8518519479233146,-0.8170867585717396,-0.8091225742466366,-0.11519131060762866,-0.6632023815557112,0.32114490637265114,-1.1413174637272174
-1.0349948000798215,-0.8170867585717396,-0.847271279560381,-0.11519131060762866,-0.22713498401201898,-0.043883154908064,-1.1413174637272174
-0.9434233740015681,-0.9923820420636837,-0.9235686901878697,-0.5709753071740302,-0.5662985154348907,0.18840742954330017,-1.1413174637272174
-0.8518519479233146,-0.9339502808997024,-1.0380148061291028,-0.5709753071740302,-0.808558180736942,0.32114490637265114,-1.1413174637272174
-0.8976376609624414,-1.0508138032276653,-1.0761635114428472,-0.5709753071740302,-0.808558180736942,0.2215917987506379,-1.1413174637272174
-0.9434233740015681,-0.9339502808997024,-0.9998661008153583,-0.5709753071740302,-0.7116543146161215,0.15522306033596242,-1.1413174637272174
-0.9434233740015681,-0.9923820420636837,-0.9617173955016141,-0.5709753071740302,-0.808558180736942,0.15522306033596242,-1.1413174637272174
-0.9892090870406948,-1.1676773255556279,-0.9235686901878697,-0.5709753071740302,-0.7116543146161215,0.02248558350661148,-1.1413174637272174
-1.080780513118948,-0.8170867585717396,-0.8091225742466366,-0.5709753071740302,-0.37249078319324974,-0.20980500094475268,-0.7233863064244043
-0.8976376609624414,-0.8170867585717396,-0.6183790476779149,-0.11519131060762866,-0.5178465823744804,-0.07706752411540174,-0.7233863064244043
-0.7602805218450613,-0.7002232362437768,-0.5039329317366817,-0.11519131060762866,-0.6632023815557112,0.15522306033596242,-0.7233863064244043
-0.6229233827276812,-0.5833597139158141,-0.3894868157954487,-0.5709753071740302,-0.8570101137973523,0.42069801399466433,-0.7233863064244043
-0.7144948088059346,-0.5833597139158141,-0.5039329317366817,-0.5709753071740302,-1.0992697790994035,0.719357336860704,-0.7233863064244043
-0.5771376696885545,-0.29120090809590715,-0.3513381104817043,-0.5709753071740302,-1.0508178460389932,0.7857260752753794,-0.7233863064244043
-0.30242339145379443,0.05938965888798117,-0.31318940516796,-0.5709753071740302,-1.0508178460389932,0.8520948136900549,-0.7233863064244043
-0.6229233827276812,-0.7002232362437768,-0.5420816370504261,-0.5709753071740302,-1.0508178460389932,0.8852791828973927,-0.7233863064244043
-0.5771376696885545,-0.8170867585717396,-0.5039329317366817,-0.5709753071740302,-1.1477217121598138,0.9516479213120681,-1.1413174637272174
-0.5771376696885545,-0.6417914750797955,-0.42763552110919306,-0.5709753071740302,-1.0508178460389932,0.9516479213120681,-0.7233863064244043
-0.4855662436103012,-0.3496326692598885,-0.27504069985421564,-0.5709753071740302,-0.7116543146161215,0.9516479213120681,-0.30545514912159133
-0.34820910449292114,0.0009578977239997868,-0.16059458391298256,-0.11519131060762866,-0.7116543146161215,1.0512010289340814,-0.30545514912159133
-0.11928053929728769,0.23468494237992532,-0.046148467971749506,-0.11519131060762866,-0.4693946493140702,0.9184635521047304,-0.30545514912159133
-0.2566376784146677,0.05938965888798117,-0.08429717328549385,-0.11519131060762866,-0.37249078319324974,0.7857260752753794,-0.30545514912159133
-0.4397805305711745,-0.1743373857679444,-0.23689199454047127,-0.5709753071740302,-0.37249078319324974,0.7525417060680417,-0.30545514912159133
-0.4397805305711745,-0.5249279527518327,-0.23689199454047127,-0.5709753071740302,-0.42094271625366,0.719357336860704,-0.7233863064244043
-0.5313519566494279,-0.4080644304238699,-0.31318940516796,-0.5709753071740302,-0.7601062476765318,0.9516479213120681,-0.7233863064244043
-0.6687090957668079,-0.5833597139158141,-0.42763552110919306,-0.11519131060762866,-0.614750448495301,0.6529885984460285,-0.7233863064244043
-0.8976376609624414,-0.5833597139158141,-0.7328251636191478,-0.11519131060762866,-0.5178465823744804,0.25477616795797564,-1.1413174637272174
-0.8976376609624414,-0.6417914750797955,-0.8091225742466366,-0.5709753071740302,-0.7116543146161215,0.2215917987506379,-1.1413174637272174
-0.8518519479233146,-0.7586549974077582,-0.7709738689328922,-0.11519131060762866,-0.8570101137973523,0.32114490637265114,-1.1413174637272174
-0.8976376609624414,-0.875518519735721,-0.6946764583054035,-0.11519131060762866,-0.7116543146161215,0.25477616795797564,-1.1413174637272174
-0.9434233740015681,-0.9339502808997024,-0.6565277529916592,-0.5709753071740302,-0.7116543146161215,0.15522306033596242,-1.1413174637272174
-0.8518519479233146,-0.8170867585717396,-0.5802303423641705,-0.5709753071740302,-0.4693946493140702,0.02248558350661148,-0.7233863064244043
-0.7144948088059346,-0.7002232362437768,-0.46578422642293743,-0.5709753071740302,-0.2755869170724292,0.02248558350661148,-0.7233863064244043
-0.4855662436103012,-0.8170867585717396,-0.27504069985421564,-0.11519131060762866,-0.4693946493140702,0.719357336860704,-0.30545514912159133
-0.34820910449292114,-0.7002232362437768,-0.16059458391298256,-0.11519131060762866,-0.9054620468577624,1.4162290902147965,0.1124760081812217
-0.30242339145379443,-0.4080644304238699,-0.19874328922672693,-0.11519131060762866,-0.9054620468577624,1.6153353054588229,-0.30545514912159133
-0.2566376784146677,-0.5249279527518327,-0.27504069985421564,-0.11519131060762866,-1.0508178460389932,1.7812571514955116,-0.30545514912159133
-0.2566376784146677,-0.5249279527518327,-0.3894868157954487,-0.5709753071740302,-1.0992697790994035,1.7480727822881739,-0.7233863064244043
-0.2566376784146677,-0.11590562460396299,-0.3513381104817043,-0.5709753071740302,-1.0992697790994035,1.7480727822881739,-0.7233863064244043
-0.30242339145379443,-0.4664961915878513,-0.42763552110919306,-0.5709753071740302,-1.002365912978583,1.6817040438734985,-0.7233863064244043
-0.4397805305711745,-0.6417914750797955,-0.3894868157954487,-0.5709753071740302,-1.0992697790994035,1.349860351800121,-1.1413174637272174
-0.5313519566494279,-0.7586549974077582,-0.3513381104817043,-0.5709753071740302,-1.0508178460389932,1.1507541365560945,-1.1413174637272174
-0.5313519566494279,-0.5249279527518327,-0.46578422642293743,-0.5709753071740302,-0.9054620468577624,1.1175697673487568,-0.7233863064244043
-0.4397805305711745,-0.0574738634399816,-0.27504069985421564,-0.5709753071740302,-0.7116543146161215,1.084385398141419,-0.7233863064244043
-0.34820910449292114,-0.1743373857679444,-0.16059458391298256,-0.5709753071740302,-0.614750448495301,1.0512010289340814,-0.7233863064244043
-0.4397805305711745,-0.1743373857679444,-0.23689199454047127,-0.5709753071740302,-0.4693946493140702,0.6198042292386907,-0.7233863064244043
-0.4855662436103012,-0.3496326692598885,-0.27504069985421564,-0.5709753071740302,-0.22713498401201898,0.2215917987506379,-0.7233863064244043
-0.7602805218450613,-0.3496326692598885,-0.5039329317366817,-0.11519131060762866,-0.2755869170724292,0.055669952713949214,-0.7233863064244043
-0.806066234884188,-0.4664961915878513,-0.5420816370504261,-0.11519131060762866,-0.22713498401201898,-0.1434362625300772,-0.7233863064244043
-0.9892090870406948,-0.5833597139158141,-0.6946764583054035,-0.11519131060762866,-0.42094271625366,0.02248558350661148,-0.7233863064244043
-1.0349948000798215,-0.6417914750797955,-0.847271279560381,-0.11519131060762866,-0.2755869170724292,-0.07706752411540174,-1.1413174637272174
-1.080780513118948,-0.9339502808997024,-0.847271279560381,-0.11519131060762866,-0.2755869170724292,-0.20980500094475268,-0.7233863064244043
-0.9892090870406948,-1.0508138032276653,-0.6946764583054035,-0.5709753071740302,-0.17868305095160872,-0.4420955853961169,-0.7233863064244043
-0.8518519479233146,-0.7002232362437768,-0.5802303423641705,-0.11519131060762866,-0.033327251770377965,-0.674386169847481,-0.7233863064244043
-0.8976376609624414,-0.8170867585717396,-0.6183790476779149,-0.11519131060762866,0.015124681290032286,-0.6412018006401433,-0.7233863064244043
-0.9434233740015681,-0.9339502808997024,-0.6565277529916592,-0.5709753071740302,0.06357661435044254,-0.47527995460345457,-0.7233863064244043
-0.6687090957668079,-0.8170867585717396,-0.42763552110919306,-0.5709753071740302,0.16048048047126304,-0.5084643238107923,-0.30545514912159133
-0.4855662436103012,-0.7586549974077582,-0.27504069985421564,-0.5709753071740302,-0.5662985154348907,0.25477616795797564,-0.7233863064244043
-0.6687090957668079,-0.6417914750797955,-0.46578422642293743,-0.5709753071740302,-0.8570101137973523,0.8189104444827172,-0.30545514912159133
-0.5771376696885545,-0.3496326692598885,-0.5039329317366817,-0.5709753071740302,-1.002365912978583,0.9848322905194059,-0.7233863064244043
-0.4855662436103012,-0.7586549974077582,-0.5039329317366817,-0.5709753071740302,-0.9539139799181727,1.21712287497077,-0.30545514912159133
