AQI,PM2.5,PM10,SO2,NO2,O3,CO
-0.7029275685204769,-0.24602510697510474,-0.6356110914104491,-1.5285638746426846,-1.2821724881005554,1.4590928820993148,-0.3726791587861277
-0.5507934394640567,-0.18307845255155467,-0.6032176277251153,-1.176207157200252,-1.2302930861167176,1.7015545998316215,-0.3726791587861277
-0.24652518135121632,-0.18307845255155467,-0.6356110914104491,-1.176207157200252,-1.437810694052068,2.1864780352962354,-0.816619181945518
0.15916582946590419,-0.24602510697510474,-0.6356110914104491,-1.176207157200252,-1.593448900003581,2.622909127214388,-0.816619181945518
0.716990969339445,-0.24602510697510474,-0.5708241640397815,-1.176207157200252,-1.593448900003581,2.841124673173464,-0.816619181945518
0.007031700409483999,-0.24602510697510474,-0.5708241640397815,-1.176207157200252,-1.593448900003581,2.5016782683482344,-0.816619181945518
0.3112999585223244,0.7611213638016963,0.20661896440822866,0.5855764300119123,-0.9190166742136919,2.525924440121465,-0.3726791587861277
0.41272271122660453,0.6352280549545961,0.33619281914956367,1.290289864896778,-0.6077402623106661,2.5501706118946954,-0.3726791587861277
0.6662795929873049,0.8240680182252463,0.6277339923175675,1.290289864896778,-0.08894624247228995,2.453185924801773,0.5152008875326534
0.6155682166351648,0.9499613270723465,0.5953405286322337,0.5855764300119123,-0.1927050464399652,1.9925086611103897,-0.3726791587861277
1.1733933565087056,1.7053211801549473,0.692520919688235,0.2332197125694794,-0.34834325239147806,1.5560775691922373,0.07126086437326257
0.8691250983958652,1.390587908037197,0.692520919688235,-0.4714937223153862,-0.29646385040764045,0.9499232748614703,0.07126086437326257
0.05774307676162407,0.32049478283684585,-0.11731567244510893,-0.823850439757819,-0.4521020563591533,0.5377383547165487,-0.3726791587861277
-0.1451024286469362,0.32049478283684585,-0.2792829908717777,-0.823850439757819,-0.34834325239147806,0.3680151523039339,-0.3726791587861277
0.007031700409483999,0.38344143726039587,-0.18210259981577645,-0.823850439757819,-0.4002226543753157,0.17404577811808838,-0.3726791587861277
-0.09439105229479614,0.2575481284132958,-0.24688952718644397,-0.823850439757819,-0.5039814583429909,0.05281491925193494,-0.3726791587861277
-0.34794793405549646,0.2575481284132958,-0.44125030929844655,-0.823850439757819,-0.6077402623106661,0.10130726279839632,-0.3726791587861277
-0.804350321224757,-0.18307845255155467,-0.7003980187811166,-1.176207157200252,-1.2302930861167176,0.5862306982630101,-0.3726791587861277
-0.804350321224757,-0.3089717613986548,-0.7003980187811166,-1.176207157200252,-1.334051890084393,0.6832153853559328,-0.816619181945518
-0.804350321224757,-0.24602510697510474,-0.7003980187811166,-1.176207157200252,-1.2821724881005554,0.7074615571291635,-0.816619181945518
-0.7029275685204769,-0.24602510697510474,-0.6356110914104491,-1.176207157200252,-0.8152578702460167,0.4892460111700873,-0.816619181945518
-0.19581380499907627,-0.057185143704454544,-0.3116764545571115,-0.823850439757819,-0.08894624247228995,-0.11690828316067987,-0.3726791587861277
-0.1451024286469362,-0.18307845255155467,-0.2792829908717777,-0.823850439757819,-0.6077402623106661,0.3195228087574725,-0.3726791587861277
0.05774307676162407,-0.24602510697510474,-0.11731567244510893,-0.823850439757819,-0.34834325239147806,0.3680151523039339,-0.3726791587861277
0.10845445311376413,0.06870816514264558,-0.05252874507444142,-0.4714937223153862,-0.5039814583429909,0.6589692135827021,-0.3726791587861277
0.05774307676162407,0.1946014739897457,-0.11731567244510893,-0.4714937223153862,-0.6596196642945038,1.046907961954393,-0.3726791587861277
-0.2972365577033564,0.06870816514264558,-0.376463381927779,-0.823850439757819,-1.2302930861167176,1.6773084280583908,-0.3726791587861277
-0.24652518135121632,-0.057185143704454544,-0.506037236669114,-0.823850439757819,-1.4896900960359059,2.1864780352962354,-0.816619181945518
-0.09439105229479614,0.005761510719095516,-0.24688952718644397,-0.823850439757819,-1.2821724881005554,2.3319550659356194,-0.816619181945518
0.3112999585223244,0.5093347461074961,0.20661896440822866,-0.823850439757819,-1.1265342821490425,2.671401470760849,-0.3726791587861277
0.10845445311376413,0.06870816514264558,-0.05252874507444142,-0.823850439757819,-1.0227754781813672,1.9925086611103897,-0.816619181945518
-0.3986593104076365,-0.43486507024575494,-0.44125030929844655,-1.176207157200252,-1.1265342821490425,1.3863543667796228,-0.816619181945518
-0.24652518135121632,-0.1201317981280046,-0.34406991824244526,-1.176207157200252,-0.9190166742136919,0.9256771030882397,-0.3726791587861277
0.3112999585223244,0.7611213638016963,0.20661896440822866,-1.176207157200252,-0.29646385040764045,0.3437689805307032,-0.3726791587861277
0.6155682166351648,1.1388012903429967,0.5305536012615663,-0.823850439757819,-0.5039814583429909,0.17404577811808838,-0.3726791587861277
0.767702345691585,1.3276412536136468,0.6601274560029012,-0.823850439757819,-0.6077402623106661,0.004322575705473563,-0.3726791587861277
0.716990969339445,1.2646945991900969,0.5953405286322337,-0.823850439757819,-0.29646385040764045,-0.3108776573465254,-0.3726791587861277
0.5141454639308847,0.9499613270723465,0.4657666738908987,-0.823850439757819,0.741124189269112,-0.8927857799040618,-0.3726791587861277
0.6662795929873049,1.2017479447665467,0.5953405286322337,-0.823850439757819,0.5336065813337615,-0.9412781234505232,-0.3726791587861277
0.8691250983958652,1.390587908037197,0.5953405286322337,-1.176207157200252,0.9486417972044625,-1.1352474976363687,-0.3726791587861277
0.767702345691585,1.3276412536136468,0.692520919688235,-1.176207157200252,0.17045076744689816,-0.8927857799040618,-0.3726791587861277
0.4634340875787446,0.5093347461074961,0.36858628283489747,-1.176207157200252,-0.03706684048845233,-0.9412781234505232,-0.3726791587861277
0.15916582946590419,0.06870816514264558,0.012258182296226099,-1.176207157200252,-0.8152578702460167,-0.6988164057182163,-0.816619181945518
-0.043679675942656065,0.13165481956619565,-0.21449606350111022,-1.176207157200252,-0.8152578702460167,-0.8442934363576005,-0.816619181945518
-0.5000820631119166,0.06870816514264558,-0.506037236669114,-1.176207157200252,-1.0227754781813672,-0.577585546852063,-0.816619181945518
-0.1451024286469362,0.06870816514264558,-0.24688952718644397,-1.176207157200252,-0.8671372722298543,-0.6988164057182163,-3.03631929774247
-1.5143095901547179,-1.3790648865990058,-1.6074150019704618,-1.176207157200252,-1.2821724881005554,0.24678429343778044,-0.816619181945518
-1.5143095901547179,-1.442011541022556,-1.6074150019704618,-1.5285638746426846,-0.9708960761975296,0.17404577811808838,-0.816619181945518
-1.615732342858998,-1.504958195446106,-1.6074150019704618,-1.5285638746426846,-0.7114990662783415,0.07706109102516563,-0.816619181945518
-1.4635982138025778,-1.504958195446106,-1.575021538285128,-1.176207157200252,-0.8671372722298543,0.27103046521101115,-0.3726791587861277
-1.4635982138025778,-1.442011541022556,-1.3482672924877919,-1.176207157200252,-0.8671372722298543,0.3195228087574725,0.5152008875326534
-1.3621754610982977,-1.3161182321754559,-1.2186934377464567,-1.5285638746426846,-1.0227754781813672,0.46499983939685663,0.5152008875326534
-1.1593299556897374,-1.1272782689048055,-1.0891195830051217,-1.176207157200252,-1.0746548801652047,0.7802000724488556,-0.3726791587861277
-1.1593299556897374,-1.0013849600577054,-0.9271522645784529,-1.176207157200252,-0.8152578702460167,0.6104768700362407,-0.3726791587861277
-0.753638944872617,-0.7495983423635052,-0.6680045550957828,-1.176207157200252,-0.7114990662783415,0.3922613240771646,-0.3726791587861277
-0.7029275685204769,-0.7495983423635052,-0.6356110914104491,-1.176207157200252,-0.5039814583429909,0.41650749585039526,-0.3726791587861277
-1.3114640847461576,-1.0013849600577054,-1.0567261193197879,-1.176207157200252,-0.9190166742136919,0.4892460111700873,-0.3726791587861277
-1.1086185793375973,-0.8754916512106053,-0.8947588008931192,-1.176207157200252,-0.5039814583429909,0.17404577811808838,-0.3726791587861277
-0.9057730739290372,-0.7495983423635052,-0.7651849461517841,-1.176207157200252,-0.7114990662783415,0.07706109102516563,-0.3726791587861277
-0.5507934394640567,-0.497811724669305,-0.5384307003544478,-1.176207157200252,-0.5558608603268286,-0.09266211138744919,0.07126086437326257
-0.5000820631119166,-0.18307845255155467,-0.506037236669114,-1.176207157200252,-0.24458444842380284,-0.262385313800064,0.07126086437326257
-0.19581380499907627,0.13165481956619565,-0.3116764545571115,-0.823850439757819,-0.24458444842380284,-0.262385313800064,0.5152008875326534
-0.1451024286469362,0.06870816514264558,-0.2792829908717777,-0.823850439757819,-0.7114990662783415,0.028568747478704252,0.5152008875326534
-1.2607527083940175,-1.1272782689048055,-1.2510869014317905,-1.176207157200252,-1.2821724881005554,0.5862306982630101,-0.816619181945518
-1.4128868374504377,-0.9384383056341554,-1.0891195830051217,-0.823850439757819,-1.17841368413288,0.10130726279839632,-0.816619181945518
-1.4128868374504377,-1.0013849600577054,-1.0891195830051217,-0.823850439757819,-1.1265342821490425,-0.0684159396142185,-0.3726791587861277
-1.4635982138025778,-1.1902249233283557,-1.1215130466904555,-0.4714937223153862,-0.8152578702460167,-0.262385313800064,-0.816619181945518
-1.5143095901547179,-1.2531715777519057,-1.1539065103757893,-0.4714937223153862,-0.8152578702460167,-0.3108776573465254,-0.816619181945518
-1.565020966506858,-1.3161182321754559,-1.186299974061123,-0.4714937223153862,-0.8671372722298543,-0.2381391420268333,-0.816619181945518
-1.5143095901547179,-1.3161182321754559,-1.1539065103757893,-0.4714937223153862,-0.7114990662783415,-0.3108776573465254,-0.816619181945518
-1.4128868374504377,-1.1272782689048055,-1.0891195830051217,-0.4714937223153862,-0.9190166742136919,0.10130726279839632,-3.03631929774247
-1.4128868374504377,-1.1272782689048055,-1.0891195830051217,-0.4714937223153862,-0.9190166742136919,0.10130726279839632,-3.03631929774247
-1.4635982138025778,-1.2531715777519057,-1.1215130466904555,-0.4714937223153862,-0.8671372722298543,0.004322575705473563,-0.816619181945518
-1.3114640847461576,-1.0643316144812556,-1.0243326556344543,-0.4714937223153862,-0.9190166742136919,0.19829194989131907,-0.816619181945518
-0.9057730739290372,-0.6866516879399551,-0.7651849461517841,-0.4714937223153862,-1.0746548801652047,0.5862306982630101,-0.816619181945518
-0.5507934394640567,-0.43486507024575494,-0.5384307003544478,-0.823850439757819,-1.1265342821490425,0.8044462442220862,-0.816619181945518
-0.09439105229479614,0.005761510719095516,-0.24688952718644397,-0.4714937223153862,-1.0227754781813672,1.0711541337276238,-0.3726791587861277
-0.5507934394640567,-0.3089717613986548,-0.5384307003544478,-0.4714937223153862,-1.1265342821490425,1.2893696796867,-0.3726791587861277
-0.804350321224757,-0.497811724669305,-0.7003980187811166,-0.823850439757819,-0.9708960761975296,1.1681388208205465,-0.816619181945518
-0.8550616975768971,-0.5607583790928551,-0.7327914824664503,-0.823850439757819,-0.8671372722298543,1.0711541337276238,-1.2605592051049082
-0.8550616975768971,-0.6866516879399551,-0.7327914824664503,-0.823850439757819,-0.7114990662783415,1.0711541337276238,-1.2605592051049082
-0.09439105229479614,-0.3089717613986548,-0.24688952718644397,-0.4714937223153862,0.014812561495385294,0.9256771030882397,-0.3726791587861277
0.05774307676162407,-0.3089717613986548,-0.1497091361304427,-0.4714937223153862,0.11857136546306055,0.6589692135827021,-0.3726791587861277
0.05774307676162407,-0.24602510697510474,-0.1497091361304427,0.2332197125694794,-0.5039814583429909,0.3437689805307032,-1.2605592051049082
-0.043679675942656065,-0.37191841582220486,-0.21449606350111022,0.5855764300119123,-0.6077402623106661,0.22253812166454975,-1.2605592051049082
0.05774307676162407,-0.057185143704454544,-0.1497091361304427,1.290289864896778,-0.5558608603268286,0.125553434571627,-1.2605592051049082
0.20987720581804425,0.44638809168394594,0.07704510966689362,0.5855764300119123,-0.5558608603268286,0.125553434571627,-0.816619181945518
0.41272271122660453,0.8870146726487964,0.3037993554642299,0.5855764300119123,-0.6077402623106661,0.05281491925193494,-0.816619181945518
-0.34794793405549646,-0.057185143704454544,-0.40885684561311275,1.290289864896778,-0.763378468262179,0.24678429343778044,-0.816619181945518
-1.2607527083940175,-1.0013849600577054,-0.9919391919491204,0.2332197125694794,-1.0227754781813672,0.19829194989131907,-1.2605592051049082
-1.2100413320418775,-0.9384383056341554,-0.9595457282637867,-0.4714937223153862,-1.0227754781813672,0.24678429343778044,-0.816619181945518
-0.8550616975768971,-0.8125449967870553,-0.7327914824664503,-0.11913700487295341,-0.9708960761975296,0.3437689805307032,-0.816619181945518
-0.8550616975768971,-0.9384383056341554,-0.7327914824664503,-0.11913700487295341,-0.7114990662783415,0.028568747478704252,-0.816619181945518
-1.0579072029854573,-1.0013849600577054,-0.8623653372077854,-0.4714937223153862,-0.6077402623106661,0.05281491925193494,-0.816619181945518
-1.1086185793375973,-0.9384383056341554,-0.8947588008931192,-0.11913700487295341,-0.4002226543753157,-0.04416976784098781,-0.3726791587861277
-0.8550616975768971,-1.0013849600577054,-0.7327914824664503,-0.11913700487295341,-0.7114990662783415,0.17404577811808838,0.07126086437326257
-0.8550616975768971,-0.8125449967870553,-0.7327914824664503,0.5855764300119123,-0.763378468262179,0.3195228087574725,0.5152008875326534
0.007031700409483999,-0.18307845255155467,-0.18210259981577645,0.5855764300119123,-0.6596196642945038,0.5862306982630101,0.5152008875326534
-0.4493706867597766,-0.7495983423635052,-0.4736437729837803,0.5855764300119123,-0.9708960761975296,0.9256771030882397,-0.3726791587861277
-0.8550616975768971,-1.0643316144812556,-0.8947588008931192,-0.4714937223153862,-1.437810694052068,1.216631164367008,-0.816619181945518
-0.804350321224757,-1.2531715777519057,-1.186299974061123,-0.823850439757819,-1.6453283019874188,1.2893696796867,-1.2605592051049082
-0.9564844502811772,-1.3790648865990058,-1.2186934377464567,-1.176207157200252,-1.593448900003581,1.0954003055008545,-1.2605592051049082
-0.804350321224757,-1.1902249233283557,-0.9271522645784529,-0.11913700487295341,-1.1265342821490425,1.3136158514599308,-0.816619181945518
-0.6522161921683368,-1.1902249233283557,-0.6032176277251153,0.2332197125694794,-0.5558608603268286,1.2651235079134693,-0.816619181945518
-0.6015048158161967,-1.0013849600577054,-0.5708241640397815,0.2332197125694794,-0.29646385040764045,1.0954003055008545,-0.816619181945518
-0.9057730739290372,-1.1902249233283557,-0.7651849461517841,-0.4714937223153862,-0.6077402623106661,0.5377383547165487,-0.816619181945518
-0.6015048158161967,-0.8754916512106053,-0.5708241640397815,-0.823850439757819,-0.763378468262179,0.3922613240771646,-0.816619181945518
-0.9057730739290372,-1.1272782689048055,-0.7651849461517841,-0.823850439757819,-0.34834325239147806,0.125553434571627,-0.816619181945518
-1.1593299556897374,-1.2531715777519057,-0.9271522645784529,-0.823850439757819,-0.4521020563591533,0.1497996063448577,-0.816619181945518
-1.3114640847461576,-1.3161182321754559,-1.0243326556344543,-1.176207157200252,-0.8671372722298543,0.4892460111700873,-1.2605592051049082
-1.1086185793375973,-1.1902249233283557,-0.8947588008931192,-1.176207157200252,-0.763378468262179,0.44075366762362594,-1.2605592051049082
-0.804350321224757,-1.2531715777519057,-0.7003980187811166,-0.823850439757819,-0.5558608603268286,0.3437689805307032,-1.2605592051049082
-0.8550616975768971,-1.1272782689048055,-0.7327914824664503,-0.4714937223153862,-0.7114990662783415,0.3680151523039339,-1.2605592051049082
-0.9564844502811772,-1.1272782689048055,-0.7975784098371179,-0.11913700487295341,-0.9190166742136919,0.3922613240771646,-1.2605592051049082
-0.3986593104076365,-0.9384383056341554,-0.44125030929844655,1.290289864896778,-0.8152578702460167,0.29527663698424184,-1.2605592051049082
-0.5000820631119166,-0.9384383056341554,-0.506037236669114,0.9379331474543451,-0.4521020563591533,0.07706109102516563,-1.2605592051049082
-1.2100413320418775,-1.2531715777519057,-0.9595457282637867,-0.11913700487295341,-0.5039814583429909,-0.0684159396142185,-1.2605592051049082
-0.9057730739290372,-1.2531715777519057,-0.7651849461517841,-0.11913700487295341,-0.4002226543753157,-0.0684159396142185,-0.816619181945518
-1.1593299556897374,-1.3161182321754559,-0.9271522645784529,-0.11913700487295341,-0.4521020563591533,0.028568747478704252,-0.816619181945518
-1.0071958266333174,-1.1902249233283557,-0.8299718735224516,-0.11913700487295341,-0.7114990662783415,0.24678429343778044,-0.816619181945518
-1.0071958266333174,-1.0643316144812556,-0.8299718735224516,0.2332197125694794,-0.763378468262179,0.44075366762362594,-0.816619181945518
-1.1593299556897374,-1.1272782689048055,-0.9595457282637867,-0.4714937223153862,-1.0746548801652047,0.7559539006756248,-1.2605592051049082
-1.0071958266333174,-1.3790648865990058,-1.186299974061123,-0.823850439757819,-1.437810694052068,0.9984156184079317,-1.2605592051049082
-0.9057730739290372,-1.2531715777519057,-1.0891195830051217,-0.823850439757819,-1.3859312920682305,1.1681388208205465,-1.2605592051049082
-0.9564844502811772,-1.1272782689048055,-0.8299718735224516,-0.823850439757819,-1.17841368413288,1.0711541337276238,-1.2605592051049082
-0.3986593104076365,-0.8125449967870553,-0.44125030929844655,0.2332197125694794,-0.4002226543753157,0.4892460111700873,-0.816619181945518
-0.6015048158161967,-0.7495983423635052,-0.5708241640397815,1.290289864896778,-0.34834325239147806,0.6589692135827021,-0.816619181945518
-1.0579072029854573,-0.9384383056341554,-0.8623653372077854,-0.4714937223153862,-0.4521020563591533,0.6832153853559328,-0.816619181945518
-0.4493706867597766,-0.6866516879399551,-0.4736437729837803,-0.11913700487295341,0.06669196347922292,0.3680151523039339,-0.816619181945518
-0.8550616975768971,-0.9384383056341554,-0.7327914824664503,0.2332197125694794,-0.08894624247228995,0.3195228087574725,-0.816619181945518
-0.09439105229479614,-0.497811724669305,-0.24688952718644397,0.2332197125694794,0.741124189269112,-0.262385313800064,-0.3726791587861277
0.15916582946590419,-0.6237050335164052,-0.02013528138910766,0.9379331474543451,0.5336065813337615,-0.18964679848037194,-0.816619181945518
0.2605885821701843,-0.6237050335164052,0.10943857335222738,1.6426465823392107,0.5854859833175992,-0.35937000089298676,-0.816619181945518
-0.5507934394640567,-0.9384383056341554,-0.5384307003544478,-0.11913700487295341,0.17045076744689816,-0.262385313800064,-0.816619181945518
-0.4493706867597766,-0.8754916512106053,-0.4736437729837803,-0.4714937223153862,-0.08894624247228995,-0.2381391420268333,-0.3726791587861277
-0.6522161921683368,-1.0013849600577054,-0.6032176277251153,-0.4714937223153862,-0.1927050464399652,-0.21389297025360263,-0.816619181945518
-0.3986593104076365,-0.8754916512106053,-0.44125030929844655,-0.4714937223153862,0.2742095714145734,-0.4563546879859095,-1.2605592051049082
-0.34794793405549646,-0.7495983423635052,-0.40885684561311275,-0.4714937223153862,0.2742095714145734,-0.4806008597591402,-0.816619181945518
-0.5000820631119166,-0.7495983423635052,-0.506037236669114,-0.4714937223153862,0.2223301694307358,-0.4806008597591402,-0.816619181945518
-0.4493706867597766,-0.6866516879399551,-0.4736437729837803,-0.4714937223153862,0.2742095714145734,-0.6018317186252936,-0.816619181945518
-0.6015048158161967,-0.6866516879399551,-0.5708241640397815,-0.4714937223153862,0.32608897339841103,-0.6988164057182163,-0.816619181945518
-0.5507934394640567,-0.7495983423635052,-0.5384307003544478,-0.11913700487295341,0.5336065813337615,-0.7958010928111391,-0.816619181945518
-0.5507934394640567,-0.7495983423635052,-0.5384307003544478,0.2332197125694794,0.11857136546306055,-0.4321085162126788,-0.816619181945518
-0.5000820631119166,-0.8125449967870553,-0.506037236669114,0.2332197125694794,-0.4002226543753157,0.10130726279839632,-0.816619181945518
-0.8550616975768971,-0.9384383056341554,-0.7327914824664503,0.2332197125694794,-1.0227754781813672,0.8529385877685476,-1.2605592051049082
-0.8550616975768971,-1.0643316144812556,-0.7975784098371179,-0.11913700487295341,-1.2302930861167176,1.2408773361402385,-1.2605592051049082
-0.5507934394640567,-1.0013849600577054,-0.7975784098371179,-0.4714937223153862,-1.437810694052068,1.7015545998316215,-0.816619181945518
-0.24652518135121632,-1.0643316144812556,-0.9595457282637867,-0.823850439757819,-1.5415694980197434,2.1137395199765434,-0.816619181945518
0.007031700409483999,-0.6866516879399551,-0.5708241640397815,-0.823850439757819,-1.437810694052068,2.5016782683482344,-0.816619181945518
0.41272271122660453,-0.6237050335164052,-0.40885684561311275,-0.11913700487295341,-1.2302930861167176,2.7198938143073104,-0.816619181945518
0.20987720581804425,-0.6866516879399551,-0.506037236669114,0.2332197125694794,-1.0746548801652047,2.6471552989876184,-0.3726791587861277
-0.34794793405549646,-0.6866516879399551,-0.4736437729837803,1.290289864896778,-0.6596196642945038,1.9925086611103897,0.07126086437326257
-0.1451024286469362,-0.5607583790928551,-0.2792829908717777,0.2332197125694794,0.014812561495385294,1.2651235079134693,-0.3726791587861277
0.15916582946590419,-0.497811724669305,-0.02013528138910766,-0.11913700487295341,0.17045076744689816,0.7802000724488556,-0.816619181945518
-0.19581380499907627,-0.6866516879399551,-0.3116764545571115,-0.823850439757819,-0.14082564445612758,0.5377383547165487,-0.816619181945518
-0.6015048158161967,-0.9384383056341554,-0.5708241640397815,-1.176207157200252,-0.1927050464399652,0.3680151523039339,-1.2605592051049082
-0.6015048158161967,-0.8754916512106053,-0.5708241640397815,-1.176207157200252,0.014812561495385294,0.17404577811808838,-1.2605592051049082
-0.5000820631119166,-0.8125449967870553,-0.506037236669114,-1.176207157200252,0.17045076744689816,0.07706109102516563,-1.2605592051049082
-0.24652518135121632,-0.5607583790928551,-0.34406991824244526,-0.11913700487295341,0.014812561495385294,0.1497996063448577,-0.3726791587861277
-0.2972365577033564,-0.5607583790928551,-0.376463381927779,-0.11913700487295341,0.2742095714145734,-0.14115445493391057,-0.3726791587861277
0.10845445311376413,-0.18307845255155467,-0.05252874507444142,0.2332197125694794,0.42984777736608626,-0.3108776573465254,-0.816619181945518
0.05774307676162407,-0.18307845255155467,-0.11731567244510893,-0.4714937223153862,0.014812561495385294,-0.2381391420268333,-0.816619181945518
0.15916582946590419,-0.057185143704454544,-0.02013528138910766,-0.823850439757819,-0.08894624247228995,-0.38361617266621745,-0.816619181945518
-0.043679675942656065,-0.1201317981280046,-0.21449606350111022,-0.823850439757819,0.2223301694307358,-0.6018317186252936,-0.816619181945518
0.10845445311376413,0.005761510719095516,-0.05252874507444142,-0.4714937223153862,1.3117976110913259,-1.0867551540899074,-0.3726791587861277
0.3112999585223244,0.1946014739897457,0.20661896440822866,0.2332197125694794,1.4155564150590012,-1.1110013258631382,-0.3726791587861277
0.20987720581804425,0.005761510719095516,0.07704510966689362,0.9379331474543451,1.0005211991883,-0.7958010928111391,-0.3726791587861277
-0.09439105229479614,-0.43486507024575494,-0.24688952718644397,0.9379331474543451,0.42984777736608626,-0.262385313800064,-0.816619181945518
-0.19581380499907627,-0.37191841582220486,-0.3116764545571115,0.2332197125694794,-0.1927050464399652,0.27103046521101115,-0.816619181945518
-0.043679675942656065,-0.6866516879399551,-0.6356110914104491,0.5855764300119123,0.42984777736608626,0.901430931315009,-0.816619181945518
-0.3986593104076365,-0.8125449967870553,-0.6356110914104491,-0.4714937223153862,-1.2302930861167176,1.9197701457906977,-3.03631929774247
-0.6015048158161967,-0.8125449967870553,-0.7003980187811166,-0.823850439757819,-1.3859312920682305,1.6288160845119295,-1.2605592051049082
-0.34794793405549646,-0.8125449967870553,-0.6680045550957828,-0.823850439757819,-1.334051890084393,1.968262489337159,-1.2605592051049082
-0.24652518135121632,-0.7495983423635052,-0.5708241640397815,-0.823850439757819,-1.2821724881005554,2.137985691749774,-1.2605592051049082
-0.24652518135121632,-0.7495983423635052,-0.5384307003544478,-0.823850439757819,-1.17841368413288,2.1864780352962354,-1.2605592051049082
