AQI,PM2.5,PM10,SO2,NO2,O3,CO
-0.7272455786453055,-0.9409354968217907,-0.8573310781021105,-0.6987616313768213,-1.1568571054266499,0.6578316765647128,-0.500663577120067
-0.7272455786453055,-0.865869856401808,-0.7366645793030568,-0.6987616313768213,-1.208772588440003,0.9484528035096852,1.054713562198294
-0.7272455786453055,-0.7908042159818254,-0.6159980805040032,-0.6987616313768213,-1.208772588440003,0.8956125986105993,-0.500663577120067
-0.7272455786453055,-0.865869856401808,-0.6159980805040032,-0.6987616313768213,-1.260688071453356,1.1069734182069428,-0.500663577120067
-0.7272455786453055,-0.865869856401808,-0.6964424130367056,-1.1099300511258834,-1.312603554466709,1.1333935206564858,-0.8895078619496573
-0.8466051668893333,-0.865869856401808,-0.6964424130367056,-1.1099300511258834,-1.1568571054266499,0.974872905959228,-0.8895078619496573
-1.025644549255375,-0.7908042159818254,-0.7768867455694081,-1.1099300511258834,-0.8972796903598848,0.7106718814637987,-0.500663577120067
-0.8466051668893333,-0.7908042159818254,-0.6562202467703544,-1.1099300511258834,-0.6896177583064728,0.4464708569683692,-0.500663577120067
-0.9062849610113471,-0.7908042159818254,-0.6964424130367056,-0.6987616313768213,-0.6896177583064728,0.28795024227111155,-0.500663577120067
-0.965964755133361,-0.7908042159818254,-0.7366645793030568,-1.1099300511258834,-0.6377022752931197,0.18226983247293976,-0.8895078619496573
-0.965964755133361,-0.7908042159818254,-0.7366645793030568,-1.1099300511258834,-0.5857867922797667,0.1558497300233968,-0.8895078619496573
-0.7272455786453055,-0.6406729351418601,-0.575775914237652,-1.1099300511258834,-0.22237841118629567,-0.18761160182066147,-0.500663577120067
-0.7272455786453055,-0.6406729351418601,-0.575775914237652,-0.6987616313768213,-0.22237841118629567,-0.3197121140683762,-0.500663577120067
-0.7272455786453055,-0.6406729351418601,-0.575775914237652,-0.6987616313768213,-0.43004034323970775,-0.1611914993711185,-0.500663577120067
-0.8466051668893333,-0.6406729351418601,-0.6562202467703544,-0.6987616313768213,-0.5338713092664137,-0.18761160182066147,-0.8895078619496573
-0.9062849610113471,-0.6406729351418601,-0.6964424130367056,-0.6987616313768213,-0.6377022752931197,-0.1611914993711185,-0.8895078619496573
-1.025644549255375,-0.7157385755618427,-0.7768867455694081,-0.6987616313768213,-0.6377022752931197,-0.2140317042702044,-0.8895078619496573
-0.965964755133361,-0.6406729351418601,-0.7366645793030568,-0.6987616313768213,-0.3262093772130017,-0.42539252386654797,-0.8895078619496573
-0.965964755133361,-0.6406729351418601,-0.7366645793030568,-0.6987616313768213,-0.17046292817294267,-0.4782327287656339,-0.8895078619496573
-0.8466051668893333,-0.5656072947218774,-0.6562202467703544,-0.28759321162775925,0.2448609359338814,-0.5839131385638057,-0.8895078619496573
-0.8466051668893333,-0.6406729351418601,-0.6562202467703544,0.12357520812130286,-0.5338713092664137,-0.029090987123403803,-0.8895078619496573
-0.9062849610113471,-0.7157385755618427,-0.6964424130367056,-0.28759321162775925,-0.7934487243331788,0.2615301398215686,-0.500663577120067
-0.9062849610113471,-0.865869856401808,-0.8171089118357593,-0.28759321162775925,-1.1049416224132969,0.8956125986105993,-0.8895078619496573
-0.6078859904012778,-0.7908042159818254,-0.6964424130367056,-0.6987616313768213,-1.1568571054266499,1.2919141353537433,-0.8895078619496573
-0.3691668139132223,-0.7157385755618427,-0.6159980805040032,-0.6987616313768213,-1.208772588440003,1.6617955696473445,-0.500663577120067
0.048591744940874745,-0.7908042159818254,-0.6562202467703544,-0.6987616313768213,-1.364519037480062,2.1901976186382037,-0.500663577120067
0.22763112730691634,-0.7157385755618427,-0.575775914237652,-0.6987616313768213,-1.364519037480062,2.454398643133633,-0.500663577120067
0.22763112730691634,-0.7157385755618427,-0.6159980805040032,-0.6987616313768213,-1.4164345204934148,2.480818745583176,-0.500663577120067
0.048591744940874745,-0.7157385755618427,-0.6562202467703544,-0.6987616313768213,-1.364519037480062,2.243037823537289,-0.500663577120067
-0.13044763742516685,-0.6406729351418601,-0.6159980805040032,-1.1099300511258834,-1.260688071453356,1.952416696592317,-0.500663577120067
-0.4885264021572501,-0.49054165430189484,-0.49533158170494956,-1.1099300511258834,-0.8453642073465318,1.476854852500544,-0.500663577120067
-0.42884660803523617,-0.34041037346192954,-0.3746650829058959,-0.6987616313768213,-0.5857867922797667,1.1069734182069428,-0.500663577120067
-0.6078859904012778,-0.49054165430189484,-0.49533158170494956,-1.1099300511258834,-0.6377022752931197,0.8427723937115134,-0.500663577120067
-0.42884660803523617,-0.34041037346192954,-0.3746650829058959,-1.1099300511258834,-0.5857867922797667,0.6314115741151698,-0.500663577120067
-0.42884660803523617,-0.4154760138819122,-0.3746650829058959,-1.1099300511258834,-0.4819558262530607,0.42005075451882623,-0.500663577120067
-0.3691668139132223,-0.49054165430189484,-0.3344429166395447,-1.1099300511258834,-0.27429389419964867,0.1558497300233968,-0.500663577120067
-0.42884660803523617,-0.49054165430189484,-0.3746650829058959,-0.6987616313768213,-0.17046292817294267,-0.08193119202248969,-0.500663577120067
-0.5482061962792639,-0.5656072947218774,-0.45510941543859834,-0.6987616313768213,-0.27429389419964867,-0.18761160182066147,-0.500663577120067
-0.5482061962792639,-0.5656072947218774,-0.45510941543859834,-1.1099300511258834,-0.22237841118629567,-0.42539252386654797,-0.500663577120067
-0.5482061962792639,-0.5656072947218774,-0.45510941543859834,-0.6987616313768213,-0.06663196214623666,-0.6367533434628915,-0.500663577120067
-0.42884660803523617,-0.4154760138819122,-0.3746650829058959,-0.28759321162775925,-0.11854744515958966,-0.6367533434628915,-0.500663577120067
-0.6675657845232916,-0.5656072947218774,-0.5355537479713007,-0.28759321162775925,-0.17046292817294267,-0.6103332410133486,-0.500663577120067
-0.7869253727673194,-0.7157385755618427,-0.6159980805040032,-0.6987616313768213,-0.06663196214623666,-0.6367533434628915,-0.500663577120067
-0.6078859904012778,-0.6406729351418601,-0.49533158170494956,-0.6987616313768213,0.2967764189472344,-0.848114163059235,-0.500663577120067
-0.7272455786453055,-0.6406729351418601,-0.575775914237652,-0.28759321162775925,-0.01471647913288365,-0.5574930361142627,-0.500663577120067
-0.9062849610113471,-0.7908042159818254,-0.6964424130367056,-0.28759321162775925,-0.4819558262530607,0.023749217775682088,-0.500663577120067
-1.0853243433773887,-1.0160011372417734,-0.937775410634813,-0.6987616313768213,-1.1049416224132969,0.6314115741151698,-0.8895078619496573
-0.8466051668893333,-1.0160011372417734,-0.8975532443684617,-0.6987616313768213,-1.260688071453356,0.9484528035096852,-0.8895078619496573
-0.6078859904012778,-0.9409354968217907,-0.8573310781021105,-0.6987616313768213,-1.364519037480062,1.2654940329042004,-0.8895078619496573
-0.4885264021572501,-0.9409354968217907,-0.8573310781021105,-0.6987616313768213,-1.4164345204934148,1.476854852500544,-0.8895078619496573
