AQI,PM2.5,PM10,SO2,NO2,O3,CO
0.04015981548850771,0.6081623461728295,-0.019503509958391344,-0.1801528555734312,-0.9086094230885119,0.6551020407946957,-0.22732775263553137
-0.010965375707296934,0.6081623461728295,-0.1466889824710186,-0.5389879311645923,-0.9778061976301708,0.44252139628895953,-0.22732775263553137
-0.2154661404905155,0.4054569485564473,-0.36926355936811633,-0.1801528555734312,-0.9432078103593413,0.44252139628895953,-0.22732775263553137
-0.573342478861148,0.06761461919581045,-0.5282454000089004,-0.5389879311645923,-0.9086094230885119,0.3008009666184688,-0.22732775263553137
-0.11321575809890622,0.4730254144285747,-0.3374671912399595,-0.1801528555734312,-0.8394126485468529,0.5370016827359534,-0.22732775263553137
-0.41996690527373404,0.20275155094006522,-0.43285629562442995,-0.1801528555734312,-0.9432078103593413,1.127503473029665,-0.22732775263553137
-0.16434094929471085,0.06761461919581045,-0.24207808685548907,-0.1801528555734312,-1.0816013594426592,1.9069658362173643,-0.5069981978947062
-0.2154661404905155,0.2703200168121926,-0.3374671912399595,-0.1801528555734312,-1.04700297217183,2.450227483287579,-0.5069981978947062
1.011538448208796,-0.27022771016482644,-0.5282454000089004,-0.5389879311645923,-1.1161997467134888,2.8990088439107993,-1.6256799789314058
1.011538448208796,-0.6756385053975906,-0.3374671912399595,-0.1801528555734312,-0.9778061976301708,2.9462489871342963,-0.5069981978947062
0.5514117274465541,-0.13509077842057168,-0.6236345043933709,-0.1801528555734312,-1.1853965212551478,2.828148629075554,-0.5069981978947062
1.420539977775233,-0.20265924429269905,-0.24207808685548907,0.1786822200177299,-1.1507981339843183,3.135209560028284,-0.22732775263553137
1.9317918897332795,0.06761461919581045,-0.3056708231118027,0.1786822200177299,-0.9432078103593413,3.324170132922272,0.05234269262364346
2.3919186104955212,4.615332368308153e-05,-0.17848535059917542,0.1786822200177299,-1.1507981339843183,3.5131307058162595,0.05234269262364346
0.6536621098381634,0.2703200168121926,0.20307106693870638,0.1786822200177299,-0.9086094230885119,2.8517687006873027,0.05234269262364346
0.3980361538591402,0.4054569485564473,0.4256456438358041,-0.1801528555734312,-0.8394126485468529,2.261266910393591,-0.22732775263553137
0.29578577146753093,0.9460046755334663,-0.019503509958391344,-0.1801528555734312,-1.0124045849010004,2.095926409111352,0.05234269262364346
0.04015981548850771,0.6081623461728295,-0.019503509958391344,-0.5389879311645923,-1.0816013594426592,1.2692239027001555,0.3320131378828183
0.9604132570129913,1.62168933425474,0.33025653945133365,-1.2566580823469145,-1.1853965212551478,1.0094031149709226,0.8913540284011683
1.1649140217962097,1.8243947318711222,0.26666380319502003,-0.8978230067557534,-0.9432078103593413,0.8440626136886833,0.6116835831419934
1.1649140217962097,1.8243947318711222,-0.17848535059917542,-0.8978230067557534,-0.9432078103593413,1.0330231865826711,0.3320131378828183
0.24466058027172627,0.878436209661339,-0.7190236087778413,-1.2566580823469145,-0.9778061976301708,1.3164640459236525,0.05234269262364346
-0.31771652288212476,0.2703200168121926,-0.4964490318807436,-1.2566580823469145,-1.2891916830676362,1.5999049052646341,0.05234269262364346
-0.31771652288212476,0.2703200168121926,-0.5600417681370572,-0.5389879311645923,-1.2199949085259774,1.340084117535401,0.6116835831419934
0.24466058027172627,0.878436209661339,-0.7508199769059981,-0.1801528555734312,-1.3237900703384657,1.5526647620411373,0.05234269262364346
-0.9312188172317805,-0.27022771016482644,-0.7826163450341549,-0.5389879311645923,-1.2891916830676362,1.2692239027001555,-0.22732775263553137
-0.6244676700569526,4.615332368308153e-05,-0.7826163450341549,-1.2566580823469145,-1.2891916830676362,0.8676826853004318,-0.5069981978947062
-0.41996690527373404,0.20275155094006522,-0.5600417681370572,-0.8978230067557534,-1.2891916830676362,0.44252139628895953,0.05234269262364346
-0.31771652288212476,0.2703200168121926,-0.5282454000089004,-0.8978230067557534,-1.0816013594426592,0.3008009666184688,0.05234269262364346
-0.010965375707296934,0.6081623461728295,-0.36926355936811633,-0.8978230067557534,-0.9778061976301708,0.2535608233949718,0.05234269262364346
-0.06209056690310157,0.5405938803007021,-0.21028171872733226,-0.1801528555734312,-0.8740110358176824,0.2535608233949718,0.3320131378828183
0.04015981548850771,0.6757308120449569,-0.3374671912399595,-0.1801528555734312,-0.8048142612760234,0.2299407517832234,0.05234269262364346
0.04015981548850771,0.6757308120449569,-1.0051909219312527,-1.2566580823469145,-1.1161997467134888,0.8204425420769349,-0.22732775263553137
-1.0334691996233898,-0.540501573653336,-0.941598185674939,-0.5389879311645923,-1.254593295796807,1.292843974311904,-0.22732775263553137
-0.9823440084275851,-0.6756385053975906,-0.9733945538030958,-1.2566580823469145,-1.2891916830676362,1.3637041891471495,-0.5069981978947062
-1.0334691996233898,-0.6756385053975906,-1.100580026315723,-0.5389879311645923,-1.2891916830676362,1.292843974311904,-0.5069981978947062
-1.289095155602413,-0.6080700395254633,-1.1959691307001936,-0.5389879311645923,-0.9086094230885119,0.9149228285239287,-0.22732775263553137
-1.0845943908191944,-0.47293310778120856,-0.8462090812904686,-1.2566580823469145,-0.8394126485468529,0.7968224704651864,-0.22732775263553137
-0.9823440084275851,-0.3377961760369538,-0.941598185674939,-1.2566580823469145,-0.8394126485468529,0.773202398853438,-0.22732775263553137
-1.2379699644066082,-0.540501573653336,-1.1959691307001936,-1.2566580823469145,-1.04700297217183,0.9149228285239287,-0.5069981978947062
-1.2379699644066082,-0.9459123688861002,-1.4185437075972913,-1.2566580823469145,-1.1853965212551478,0.9857830433591741,-0.7866686431538812
-1.289095155602413,-1.2161862323746098,-1.5457291801099184,-0.5389879311645923,-1.254593295796807,0.8913027569121803,-0.7866686431538812
-1.4424707291898269,-1.4188916299909917,-1.5775255482380754,-1.2566580823469145,-1.2891916830676362,0.6787221124064441,-0.7866686431538812
-1.1868447732108036,-1.4188916299909917,-1.4821364438536049,-1.2566580823469145,-1.3237900703384657,1.080263329806168,-0.7866686431538812
-1.135719582014999,-1.5540285617352465,-1.5457291801099184,-1.2566580823469145,-1.3237900703384657,1.127503473029665,-1.066339088413056
-1.3913455379940223,-1.621597027607374,-1.450340075725448,-0.5389879311645923,-1.254593295796807,0.773202398853438,-0.7866686431538812
-1.4424707291898269,-1.6891654934795013,-1.4821364438536049,-0.5389879311645923,-1.1853965212551478,0.6787221124064441,-0.7866686431538812
-1.289095155602413,-1.7567339593516287,-1.5139328119817617,-0.5389879311645923,-1.2891916830676362,0.9149228285239287,-1.066339088413056
-1.3913455379940223,-1.6891654934795013,-1.5775255482380754,-0.5389879311645923,-1.2891916830676362,0.773202398853438,-1.066339088413056
-1.4935959203856315,-1.5540285617352465,-1.2595618669565072,-0.5389879311645923,-1.2891916830676362,0.6314819691829472,-0.7866686431538812
-1.5958463027772407,-0.8783439030139728,-1.3549509713409778,-0.5389879311645923,-1.2891916830676362,0.08822032211273263,-0.7866686431538812
-1.4935959203856315,-1.3513231641188646,-1.3867473394691345,-0.5389879311645923,-1.2891916830676362,0.48976153951245643,-1.6256799789314058
-1.4424707291898269,-1.2837546982467372,-1.0687836581875663,-1.2566580823469145,-1.2891916830676362,-0.029880035946009662,-0.7866686431538812
-1.2379699644066082,-1.0134808347582276,-0.941598185674939,-0.1801528555734312,-0.9778061976301708,-0.3133208952869912,-0.5069981978947062
-0.9823440084275851,-1.1486177665024824,-0.7826163450341549,-0.1801528555734312,-1.0816013594426592,-0.10074025078125504,-0.22732775263553137
-0.9823440084275851,-1.081049300630355,-0.7826163450341549,0.1786822200177299,-1.1507981339843183,0.37166118145371413,-0.7866686431538812
-1.3913455379940223,-0.8783439030139728,-1.0369872900594095,-0.1801528555734312,-1.1507981339843183,0.32442103823021723,-0.7866686431538812
-1.4935959203856315,-0.9459123688861002,-1.100580026315723,0.1786822200177299,-1.0816013594426592,0.4189013246772111,-0.22732775263553137
-1.2379699644066082,-1.0134808347582276,-0.941598185674939,0.537517295608891,-1.0816013594426592,0.9149228285239287,-0.22732775263553137
-0.4710920964695387,-1.0134808347582276,-0.4646526637525868,1.9728575979735354,-0.8740110358176824,0.9385429001356772,-0.22732775263553137
-0.36884171407792943,-0.3377961760369538,-0.40105992749627317,1.2551874467912132,-0.8394126485468529,0.9857830433591741,0.05234269262364346
0.29578577146753093,-0.20265924429269905,0.2984601713231768,0.8963523712000521,-0.424232001296899,0.3480411098419657,0.3320131378828183
0.34691096266333554,-0.06752231254844429,0.3938492757076473,0.537517295608891,-0.07824812858860405,-0.1716004656165004,0.6116835831419934
0.704787301033968,0.6081623461728295,0.8072020613736859,0.8963523712000521,-0.285838452213581,-0.2897008236752427,0.3320131378828183
0.5514117274465541,0.20275155094006522,0.6482202207329018,1.2551874467912132,-0.45883038856772845,-0.38418111012223655,0.3320131378828183
0.3980361538591402,4.615332368308153e-05,0.4256456438358041,0.537517295608891,-0.7356174867343644,-0.14798039400475196,-0.5069981978947062
-0.16434094929471085,-0.3377961760369538,-0.24207808685548907,-0.1801528555734312,-0.9778061976301708,0.017360107277487255,-1.066339088413056
-0.010965375707296934,-1.2837546982467372,-0.05129987808654816,-0.1801528555734312,-0.7356174867343644,-0.2897008236752427,-1.066339088413056
-0.16434094929471085,-1.4188916299909917,-0.2738744549836459,-1.2566580823469145,-0.631822324921876,-0.45504132495748195,-1.066339088413056
-0.8289684348401712,-1.4188916299909917,-0.6872272406496845,-1.2566580823469145,-0.7356174867343644,-0.407801181733985,-1.066339088413056
-0.2154661404905155,-1.5540285617352465,-0.3056708231118027,-0.8978230067557534,-0.631822324921876,-0.5731416830162243,-1.066339088413056
-0.16434094929471085,-1.6891654934795013,-0.2738744549836459,-0.1801528555734312,-0.3896336140260695,-0.6676219694632181,-0.7866686431538812
-0.41996690527373404,-1.4864600958631191,-0.43285629562442995,0.1786822200177299,-0.424232001296899,-0.6203818262397212,-0.7866686431538812
-0.2154661404905155,-1.4188916299909917,-0.3056708231118027,0.1786822200177299,-0.5280271631093875,-0.714862112686715,-0.7866686431538812
-0.2154661404905155,-1.2161862323746098,-0.3056708231118027,0.1786822200177299,-0.493428775838558,-0.7621022559102119,-0.7866686431538812
-0.6755928612527573,-1.3513231641188646,-0.5918381362652141,0.1786822200177299,-0.35503522675524,-0.8329624707454573,-0.7866686431538812
-0.573342478861148,-1.1486177665024824,-0.5282454000089004,0.1786822200177299,-0.8048142612760234,-0.21884060883999734,-1.066339088413056
-0.7778432436443665,-1.2837546982467372,-0.6554308725215277,-0.1801528555734312,-1.04700297217183,0.08822032211273263,-1.6256799789314058
-0.7267180524485619,-1.2161862323746098,-0.6236345043933709,-0.5389879311645923,-1.1507981339843183,0.1118403937244811,-1.066339088413056
-1.0845943908191944,-1.4864600958631191,-0.8462090812904686,-0.5389879311645923,-1.1853965212551478,0.3480411098419657,-1.066339088413056
-0.8289684348401712,-1.6891654934795013,-0.6872272406496845,-0.5389879311645923,-1.2199949085259774,0.6551020407946957,-1.066339088413056
-1.2379699644066082,-1.4864600958631191,-1.0051909219312527,-0.5389879311645923,-1.2891916830676362,1.0094031149709226,-1.066339088413056
-1.0845943908191944,-1.621597027607374,-0.9098018175467822,-0.8978230067557534,-1.2891916830676362,1.1983636878649102,-1.066339088413056
-0.9312188172317805,-1.4864600958631191,-0.7508199769059981,-1.2566580823469145,-1.2891916830676362,1.2692239027001555,-1.066339088413056
-0.8289684348401712,-1.4188916299909917,-0.6872272406496845,-0.8978230067557534,-1.2891916830676362,1.1511235446414132,-1.066339088413056
-0.8800936260359759,-1.4188916299909917,-0.7190236087778413,-0.8978230067557534,-1.254593295796807,1.0330231865826711,-1.066339088413056
-0.7778432436443665,-1.2837546982467372,-0.6554308725215277,-0.8978230067557534,-1.1161997467134888,0.8204425420769349,-0.7866686431538812
-0.7778432436443665,-1.3513231641188646,-0.6554308725215277,-0.5389879311645923,-1.0124045849010004,0.6078618975711988,-0.7866686431538812
-0.7778432436443665,-1.1486177665024824,-0.6554308725215277,-0.1801528555734312,-0.7702158740051939,0.13546046533622955,-0.7866686431538812
-0.8289684348401712,-0.8107754371418454,-0.6872272406496845,-0.1801528555734312,-0.5280271631093875,-0.2424606804517458,-0.7866686431538812
-0.4710920964695387,-0.8107754371418454,-0.4646526637525868,-0.5389879311645923,-0.25124006494275153,-0.43142125334573345,-0.7866686431538812
-0.41996690527373404,-1.3513231641188646,-0.43285629562442995,-0.1801528555734312,-0.3896336140260695,-0.45504132495748195,-0.7866686431538812
-0.6244676700569526,-0.6080700395254633,-0.5600417681370572,0.1786822200177299,-0.5972239376510464,-0.5022814681809789,-0.7866686431538812
-1.4424707291898269,-0.743206971269718,-1.0687836581875663,-0.1801528555734312,-0.285838452213581,-0.8329624707454573,-0.7866686431538812
-0.6244676700569526,-1.081049300630355,-0.5600417681370572,-0.1801528555734312,-0.285838452213581,-0.8093423991337089,-0.7866686431538812
-0.41996690527373404,-0.8783439030139728,-0.43285629562442995,0.8963523712000521,-0.45883038856772845,-0.7621022559102119,-0.7866686431538812
-0.2154661404905155,-1.0134808347582276,-0.3056708231118027,1.2551874467912132,-0.21664167767192202,-1.0455431152511934,-0.5069981978947062
-0.06209056690310157,-0.743206971269718,-0.1466889824710186,0.537517295608891,-0.25124006494275153,-1.0691631868629419,-0.7866686431538812
-0.6244676700569526,-0.6080700395254633,-0.5600417681370572,0.537517295608891,-0.07824812858860405,-1.1872635449216842,-0.7866686431538812
-0.11321575809890622,-0.9459123688861002,-0.21028171872733226,0.537517295608891,-0.21664167767192202,-1.1164033300864389,-0.5069981978947062
-0.31771652288212476,-0.6080700395254633,-0.36926355936811633,1.2551874467912132,-0.6664207121927054,-0.6676219694632181,-0.5069981978947062
-0.31771652288212476,-0.6080700395254633,-0.36926355936811633,1.2551874467912132,-0.8048142612760234,-0.3133208952869912,-0.5069981978947062
-0.6244676700569526,-0.9459123688861002,-0.5600417681370572,1.6140225223823743,-0.8394126485468529,-0.05350010755775812,-0.5069981978947062
-0.36884171407792943,-1.0134808347582276,-0.40105992749627317,1.6140225223823743,-0.7356174867343644,0.37166118145371413,-0.5069981978947062
-0.11321575809890622,-1.1486177665024824,-0.21028171872733226,0.537517295608891,-0.8394126485468529,0.8204425420769349,-0.7866686431538812
-0.31771652288212476,-1.0134808347582276,-0.36926355936811633,0.1786822200177299,-0.9778061976301708,1.2692239027001555,-0.7866686431538812
-0.8289684348401712,-0.9459123688861002,-0.6872272406496845,0.1786822200177299,-0.9778061976301708,1.5054246188176401,-0.7866686431538812
-0.573342478861148,-1.1486177665024824,-0.5282454000089004,-0.1801528555734312,-1.04700297217183,1.5999049052646341,-1.066339088413056
-0.8289684348401712,-0.8107754371418454,-0.6872272406496845,-0.5389879311645923,-1.0124045849010004,1.6235249768763826,-0.7866686431538812
-0.6244676700569526,-0.9459123688861002,-0.5600417681370572,-0.5389879311645923,-1.0124045849010004,1.4581844755941433,-0.7866686431538812
-0.8800936260359759,-1.0134808347582276,-0.7190236087778413,-0.8978230067557534,-0.8048142612760234,0.8676826853004318,-0.7866686431538812
-0.7267180524485619,-1.081049300630355,-0.6236345043933709,-0.8978230067557534,-0.21664167767192202,0.2535608233949718,-0.5069981978947062
-0.5222172876653434,-1.1486177665024824,-0.4964490318807436,-0.8978230067557534,-0.11284651585943355,0.13546046533622955,-0.7866686431538812
-0.2154661404905155,-0.8107754371418454,-0.3056708231118027,-0.5389879311645923,0.37153090593217936,-0.2897008236752427,-0.5069981978947062
-0.26659133168632015,-0.743206971269718,-0.3374671912399595,0.1786822200177299,0.1639405823072024,-0.14798039400475196,-0.7866686431538812
-0.16434094929471085,-0.540501573653336,-0.24207808685548907,-0.1801528555734312,-0.04364974131777456,-0.33694096689873965,-0.7866686431538812
-0.11321575809890622,0.13518308506793783,-0.21028171872733226,-0.5389879311645923,0.19853896957803188,-0.6440018978514696,-0.5069981978947062
-0.573342478861148,0.06761461919581045,-0.8780054494186253,-0.8978230067557534,-0.5280271631093875,-0.1243603223930035,-0.7866686431538812
-1.3402203467982177,-1.1486177665024824,-1.0051909219312527,-0.5389879311645923,-0.25124006494275153,-0.5967617546279727,-0.7866686431538812
-1.289095155602413,-1.0134808347582276,-0.9733945538030958,-0.5389879311645923,-0.45883038856772845,-0.3133208952869912,-0.7866686431538812
-1.2379699644066082,-1.2837546982467372,-0.941598185674939,-0.5389879311645923,-0.5972239376510464,-0.26608075206349424,-0.7866686431538812
-1.135719582014999,-1.1486177665024824,-0.8780054494186253,-0.1801528555734312,-0.631822324921876,-0.26608075206349424,-0.7866686431538812
-1.289095155602413,-0.6756385053975906,-0.9733945538030958,-0.1801528555734312,-0.285838452213581,-0.6440018978514696,-0.7866686431538812
-1.2379699644066082,-0.9459123688861002,-0.941598185674939,-0.1801528555734312,-0.45883038856772845,-0.4786613965692304,-0.5069981978947062
-1.135719582014999,-1.2161862323746098,-0.8780054494186253,0.537517295608891,-0.3896336140260695,-0.5259015397927274,-0.5069981978947062
-1.135719582014999,-1.2161862323746098,-0.8780054494186253,1.2551874467912132,-0.25124006494275153,-0.5495216114044758,-0.5069981978947062
-1.0845943908191944,-0.9459123688861002,-0.8462090812904686,0.537517295608891,-0.562625550380217,-0.21884060883999734,-0.5069981978947062
-0.9312188172317805,-1.081049300630355,-0.7508199769059981,0.537517295608891,-0.6664207121927054,0.1118403937244811,-0.7866686431538812
-1.4935959203856315,-1.1486177665024824,-1.450340075725448,-0.1801528555734312,-0.9432078103593413,0.6551020407946957,-1.066339088413056
-1.2379699644066082,-1.4188916299909917,-1.2595618669565072,-0.5389879311645923,-1.0816013594426592,0.9857830433591741,-1.066339088413056
-0.9823440084275851,-1.3513231641188646,-1.3231546032128207,-0.8978230067557534,-1.2199949085259774,1.3637041891471495,-1.3460095336722309
-0.8289684348401712,-1.4864600958631191,-1.1323763944438798,-0.8978230067557534,-1.2199949085259774,1.5762848336528856,-1.3460095336722309
-0.8800936260359759,-1.4864600958631191,-1.100580026315723,-0.8978230067557534,-1.254593295796807,1.5526647620411373,-1.3460095336722309
-1.0845943908191944,-1.5540285617352465,-1.100580026315723,-0.8978230067557534,-1.0124045849010004,1.1983636878649102,-1.066339088413056
-1.135719582014999,-1.4188916299909917,-0.8780054494186253,-0.8978230067557534,-0.8740110358176824,0.8676826853004318,-1.066339088413056
-0.6755928612527573,-1.3513231641188646,-0.5918381362652141,-0.5389879311645923,-0.8048142612760234,0.37166118145371413,-1.066339088413056
-0.7267180524485619,-1.2161862323746098,-0.6236345043933709,-0.8978230067557534,-0.7702158740051939,0.1118403937244811,-1.066339088413056
-0.573342478861148,-1.4864600958631191,-0.5282454000089004,-0.8978230067557534,-0.14744490313026304,-0.4786613965692304,-1.066339088413056
-0.4710920964695387,-1.4188916299909917,-0.4646526637525868,-0.1801528555734312,0.37153090593217936,-0.9274427571924511,-1.066339088413056
-0.16434094929471085,-1.2161862323746098,-0.2738744549836459,-0.5389879311645923,0.5099244550154973,-0.9510628288041996,-1.066339088413056
-0.010965375707296934,-1.2837546982467372,-0.08309624621470497,-0.8978230067557534,0.5791212295571563,-1.0455431152511934,-1.066339088413056
-0.6755928612527573,-1.4188916299909917,-0.5918381362652141,-0.1801528555734312,0.47532606774466785,-0.9983029720276965,-0.7866686431538812
-0.5222172876653434,-1.2837546982467372,-0.4964490318807436,0.1786822200177299,0.19853896957803188,-1.0219230436394449,-0.7866686431538812
-0.41996690527373404,-1.0134808347582276,-0.43285629562442995,0.1786822200177299,0.2331373568488614,-1.0927832584746904,-0.7866686431538812
-0.2154661404905155,-1.2161862323746098,-0.3056708231118027,0.1786822200177299,0.26773574411969087,-1.0219230436394449,-0.7866686431538812
-1.2379699644066082,-1.3513231641188646,-0.941598185674939,-0.1801528555734312,-0.5280271631093875,-0.5259015397927274,-0.5069981978947062
-1.1868447732108036,-1.2837546982467372,-0.9098018175467822,-0.5389879311645923,-0.25124006494275153,-0.7621022559102119,-0.5069981978947062
-0.8289684348401712,-1.2837546982467372,-0.6872272406496845,-0.5389879311645923,-0.35503522675524,-0.5731416830162243,-0.5069981978947062
-1.135719582014999,-0.9459123688861002,-0.8780054494186253,0.1786822200177299,-0.45883038856772845,-0.33694096689873965,-0.5069981978947062
-0.573342478861148,-0.9459123688861002,-0.5282454000089004,1.9728575979735354,-0.285838452213581,-0.1716004656165004,-0.5069981978947062
-0.4710920964695387,-0.6756385053975906,-0.4646526637525868,0.537517295608891,-0.5972239376510464,0.7023421840181926,-0.7866686431538812
-1.0334691996233898,-1.2837546982467372,-0.8144127131623118,-0.8978230067557534,-1.2891916830676362,1.2456038310884072,-1.066339088413056
-0.7267180524485619,-1.081049300630355,-0.6236345043933709,-0.8978230067557534,-1.2199949085259774,1.5290446904293888,-1.066339088413056
-0.7267180524485619,-1.3513231641188646,-0.9733945538030958,-1.2566580823469145,-1.254593295796807,1.7652454065468735,-1.066339088413056
-0.7267180524485619,-1.5540285617352465,-0.8780054494186253,-1.2566580823469145,-1.2891916830676362,1.788865478158622,-1.066339088413056
-0.31771652288212476,-1.3513231641188646,-0.36926355936811633,-1.2566580823469145,-1.254593295796807,1.8597256929938673,-1.066339088413056
-0.7267180524485619,-1.0134808347582276,-0.6236345043933709,-1.2566580823469145,-1.2199949085259774,1.694385191711628,-1.066339088413056
-0.573342478861148,-1.0134808347582276,-0.5282454000089004,-1.2566580823469145,-1.0816013594426592,1.4581844755941433,-1.066339088413056
-0.8800936260359759,-1.2161862323746098,-0.7190236087778413,-1.2566580823469145,-0.8740110358176824,1.1983636878649102,-1.066339088413056
-0.7267180524485619,-1.3513231641188646,-0.6236345043933709,-0.8978230067557534,-0.7010190994635349,0.8204425420769349,-1.066339088413056
-0.8289684348401712,-1.2837546982467372,-0.6872272406496845,-0.8978230067557534,-0.285838452213581,0.27718089500672033,-1.066339088413056
-0.010965375707296934,-1.081049300630355,-0.05129987808654816,-1.2566580823469145,0.7521131659113037,-0.6440018978514696,-0.7866686431538812
0.04015981548850771,-0.9459123688861002,0.012292858169765473,-0.8978230067557534,0.5099244550154973,-0.5495216114044758,-0.7866686431538812
0.19353538907592163,-0.743206971269718,0.17127469881054955,-0.5389879311645923,0.7521131659113037,-0.9510628288041996,-0.7866686431538812
0.24466058027172627,-0.8107754371418454,0.2348674350668632,-0.5389879311645923,1.0289002640779397,-1.1636434733099357,-0.7866686431538812
0.24466058027172627,-0.8783439030139728,0.2348674350668632,-0.1801528555734312,0.9943018768071102,-1.2108836165334327,-0.7866686431538812
-0.36884171407792943,-0.743206971269718,-0.40105992749627317,-0.1801528555734312,0.6483180040988152,-1.1636434733099357,-0.7866686431538812
-0.7267180524485619,-0.8783439030139728,-0.6236345043933709,-0.5389879311645923,0.5099244550154973,-1.1872635449216842,-0.7866686431538812
0.19353538907592163,-1.1486177665024824,0.17127469881054955,-0.1801528555734312,0.37153090593217936,-1.1872635449216842,-0.7866686431538812
-0.16434094929471085,-0.8107754371418454,-0.2738744549836459,-0.1801528555734312,0.30233413139052034,-1.1872635449216842,-0.7866686431538812
0.04015981548850771,-0.743206971269718,0.012292858169765473,0.1786822200177299,0.26773574411969087,-1.1872635449216842,-0.7866686431538812
-0.11321575809890622,-0.540501573653336,-0.17848535059917542,0.1786822200177299,0.0947438077655434,-1.1872635449216842,-0.5069981978947062
-0.6244676700569526,-0.8107754371418454,-0.5600417681370572,0.1786822200177299,-0.11284651585943355,-0.9983029720276965,-0.5069981978947062
-0.26659133168632015,-0.6756385053975906,-0.3374671912399595,0.1786822200177299,-0.07824812858860405,-0.5731416830162243,-0.5069981978947062
-1.4424707291898269,-0.8783439030139728,-1.100580026315723,1.2551874467912132,-0.7702158740051939,0.6787221124064441,-0.7866686431538812
-1.2379699644066082,-1.7567339593516287,-0.9733945538030958,0.1786822200177299,-0.9432078103593413,1.0094031149709226,-1.066339088413056
-0.7778432436443665,-1.5540285617352465,-0.6554308725215277,-0.5389879311645923,-1.04700297217183,1.6471450484881311,-1.066339088413056
-0.6755928612527573,-1.2837546982467372,-1.2595618669565072,-0.8978230067557534,-1.2891916830676362,1.8597256929938673,-1.066339088413056
