AQI,PM2.5,PM10,SO2,NO2,O3,CO
0.43522526740717504,0.6782069274095281,0.97780713011263,-0.06044970524086324,2.00711005020595,-1.336636285410748,0.5187917298073217
0.47681869984298053,0.7694153549060879,1.0781747312029981,0.6336551455248124,1.225479677754759,-1.1164454986614136,0.5187917298073217
0.684785862022008,0.9518322098992074,0.97780713011263,0.2866027201419746,-0.1814549926573849,-0.21121670869192763,0.03899950464123254
0.43522526740717504,0.5869984999129684,1.0112629971427527,-0.06044970524086324,-0.6504332161280995,-0.11335413680333456,0.03899950464123254
0.22725810522814766,0.31337321742328916,0.6432484598114029,-0.7545545560065389,-0.5983245246313534,-0.2601479946362242,0.03899950464123254
0.019290943049120237,-0.7355236987871479,0.3421456565402985,-0.7545545560065389,-0.8588679821150838,-0.08888849383118629,-0.9205849456909457
-0.39664338130893456,-1.2827742637665063,-0.3269716840621556,-0.7545545560065389,-0.9630853651085759,-0.06442285085903802,-0.9205849456909457
-1.2285120300250443,-1.1915658362699466,-1.063000758724855,-0.06044970524086324,-0.4419984501411152,-0.38247620949696554,0.03899950464123254
-1.1037317327176277,-1.3739826912630662,-0.962633157634487,-1.1016069813893767,-0.6504332161280995,-0.2356823516640759,-0.9205849456909457
-1.1453251651534333,-1.3739826912630662,-0.9960890246646097,-1.1016069813893767,-0.5983245246313534,-0.2601479946362242,-1.4003771708570352
-1.1453251651534333,-1.3283784775147862,-0.9960890246646097,-1.4486594067722145,-0.5462158331346074,-0.2601479946362242,-0.9205849456909457
-1.2285120300250443,-1.3739826912630662,-1.063000758724855,-1.1016069813893767,-0.7025419076248456,-0.18675106571977937,-1.4003771708570352
-1.2285120300250443,-1.100357408773387,-1.063000758724855,-0.7545545560065389,-0.38988975864436914,-0.3090792805805207,-0.9205849456909457
-1.5196660570756826,-1.2371700500182266,-0.8622655565441188,-1.4486594067722145,-0.7546505991215916,0.008974078057406782,-0.9205849456909457
-1.0205448678460167,-1.100357408773387,-0.8957214235742416,-1.4486594067722145,-0.7025419076248456,0.20469922183459294,-0.9205849456909457
-0.6462039759237674,-1.009148981276827,-0.5946186203031373,-0.7545545560065389,-0.8067592906183377,0.5472182234446686,-0.9205849456909457
-0.604610543487962,-1.009148981276827,-0.5611627532730146,-0.7545545560065389,-0.6504332161280995,0.35149307966748256,-0.9205849456909457
-0.604610543487962,-1.054753195025107,-0.5611627532730146,-1.1016069813893767,-0.5462158331346074,0.2291648648067412,-0.9205849456909457
-0.6462039759237674,-1.1459616225216667,-0.5946186203031373,-1.1016069813893767,-0.5462158331346074,0.0823710069738516,-0.9205849456909457
-0.8957645705386004,-1.1915658362699466,-0.7953538224838735,-1.1016069813893767,-0.4419984501411152,-0.015491564914741487,-0.9205849456909457
-1.1037317327176277,-1.2371700500182266,-0.962633157634487,-1.1016069813893767,-0.38988975864436914,-0.06442285085903802,-0.9205849456909457
-1.4780726246398772,-1.1915658362699466,-1.2637359609055914,-1.1016069813893767,-0.4419984501411152,0.008974078057406782,-0.9205849456909457
-1.1037317327176277,-1.100357408773387,-0.962633157634487,-1.1016069813893767,-0.1814549926573849,-0.2601479946362242,-0.9205849456909457
-0.8957645705386004,-1.009148981276827,-0.7953538224838735,-1.1016069813893767,-0.12934630116063883,-0.4069418524691138,-0.9205849456909457
-0.9373580029744059,-1.100357408773387,-0.8288096895139963,-0.7545545560065389,-0.4419984501411152,-0.3580105665248172,-0.9205849456909457
-0.7293908407953784,-1.100357408773387,-0.6615303543633827,-0.7545545560065389,-0.28567237565087705,-0.5292700673298552,-0.9205849456909457
-0.9789514354102113,-0.9635447675285472,-0.8622655565441188,-0.40750213062370105,-0.02512891816714669,-0.700529568134893,-0.9205849456909457
-0.8957645705386004,-0.9179405537802674,-0.7953538224838735,-0.40750213062370105,-0.02512891816714669,-0.7739264970513378,-0.9205849456909457
-0.8125777056669894,-0.6443152712905882,-0.7284420884236281,-0.06044970524086324,0.23541453931658365,-0.969651640828524,-0.9205849456909457
-0.7709842732311839,-0.5075026300457485,-0.6949862213935054,-0.06044970524086324,-0.02512891816714669,-0.9451859978563757,-0.9205849456909457
-0.6877974083595729,-0.27948156130434915,-0.62807448733326,0.6336551455248124,0.2875232308133297,-1.1164454986614136,-0.44079272052485663
-0.5630171110521566,-0.32508577505262903,-0.5277068862428919,-0.06044970524086324,0.6001753797938061,-1.4100332143271928,-0.44079272052485663
-0.47983024618054554,-0.051460492562949794,-0.5277068862428919,0.6336551455248124,0.7565014542840444,-1.336636285410748,-0.44079272052485663
0.22725810522814766,0.5413942861646885,-0.2266040829717875,2.3689172724390013,0.39174061380682185,-0.8717890689399309,0.03899950464123254
0.31044497009975863,0.6326027136612483,0.4090573906005439,2.0218648470561638,0.7565014542840444,-0.5537357103020034,0.03899950464123254
0.5600055647145915,0.40458164491984894,1.1785423322933661,0.9807075709076502,0.495957996800314,0.13130229291814813,0.03899950464123254
0.39363183497136955,0.08535214868188983,0.9108953960523846,0.2866027201419746,-0.4419984501411152,1.2322562266648203,-0.44079272052485663
0.019290943049120237,-0.32508577505262903,0.3421456565402985,-0.40750213062370105,-1.1194114395988142,1.7949660150242304,-0.44079272052485663
-0.31345651643732364,-0.5987110575423082,-0.2266040829717875,-0.40750213062370105,-1.17152013109556,1.5503095853027478,-0.9205849456909457
-0.5630171110521566,-0.7811279125354278,-0.5277068862428919,-0.7545545560065389,-1.2757375140890523,1.4524470134141547,-0.9205849456909457
-0.7293908407953784,-0.8267321262837076,-0.7284420884236281,-0.7545545560065389,-1.2757375140890523,1.4524470134141547,-0.9205849456909457
-0.5630171110521566,-0.3706899888009089,-0.7953538224838735,-0.40750213062370105,-1.17152013109556,1.7949660150242304,-0.44079272052485663
-0.5214236786163511,-0.5075026300457485,-0.49425101921276915,-0.7545545560065389,-1.067302748102068,1.672637800163489,-0.44079272052485663
-0.43823681374474005,-0.41629420254918875,-0.393883418122401,-0.7545545560065389,0.18330584781983758,0.5961495093889653,-0.44079272052485663
0.06088437548492572,0.40458164491984894,-0.15969234891154208,-0.7545545560065389,4.2998924760627775,-1.7770178589094168,0.9985839549734113
1.807808537788756,0.8150195686543678,3.219350221130851,-0.7545545560065389,4.143566401572539,-1.5812927151322307,1.4783761801395006
1.2255004836874792,0.9062279961509275,2.2491300772572926,-0.7545545560065389,4.195675093069285,-1.7525522159372686,1.4783761801395006
1.1839070512516738,1.4078743473820061,1.6803803377452067,-0.40750213062370105,2.3197621991864263,-0.4803387813855586,0.9985839549734113
0.9759398890726463,1.2254574923888866,1.5465568696247158,-0.40750213062370105,2.059218741702696,-0.4069418524691138,0.5187917298073217
1.1423136188158682,1.3622701336337262,1.2789099333837344,3.4100745485875144,1.6423492097287276,-0.4558731384134103,0.5187917298073217
1.4750610783023121,1.6358954161234054,1.0781747312029981,2.7159696978218393,1.1733709862580128,-0.7739264970513378,0.03899950464123254
1.5166545107381175,1.6814996298716853,1.312365800413857,1.327759996290488,1.329697060748251,-1.067514212717117,0.5187917298073217
1.6830282404813395,1.818312271116525,1.4127334015042252,0.2866027201419746,1.3818057522449971,-1.1653767846057101,0.5187917298073217
1.890995402660367,2.0007291261096443,1.5465568696247158,0.6336551455248124,1.4860231352384894,-1.2632393564943032,0.5187917298073217
1.974182267531978,2.091937553606204,1.9145714069560658,0.9807075709076502,2.2155448161929345,-1.5568270721600823,0.9985839549734113
1.890995402660367,2.0007291261096443,1.9145714069560658,0.2866027201419746,2.580305656670157,-1.6546896440486756,0.9985839549734113
1.7662151053529505,1.9095206986130848,2.115306609136802,0.6336551455248124,2.2155448161929345,-1.336636285410748,0.9985839549734113
1.0591267539442573,1.2710617061371665,1.9480272739861884,2.3689172724390013,1.798675284218966,-0.7494608540791895,1.4783761801395006
0.9343464566368409,0.4501858586681288,1.780747938835575,2.0218648470561638,0.2875232308133297,0.6206151523611135,0.5187917298073217
0.31044497009975863,-0.051460492562949794,0.7770719279318937,0.9807075709076502,-0.28567237565087705,1.1343936547762272,0.5187917298073217
0.1024778079207312,-0.3706899888009089,0.4425132576306666,-0.06044970524086324,-1.015194056605322,1.8438973009685269,0.03899950464123254
-0.23026965156571266,-0.46189841629746864,-0.05932474782117395,-0.40750213062370105,-1.015194056605322,2.039622444745713,-0.44079272052485663
-0.39664338130893456,-0.41629420254918875,0.07449872029931687,-0.40750213062370105,-1.067302748102068,2.0151568017735646,1.9581684053055897
-0.27186308400151815,-0.6443152712905882,-0.12623648188141937,-0.7545545560065389,-1.2236288225923062,1.036531082887634,-0.44079272052485663
-0.604610543487962,-0.7811279125354278,-0.5611627532730146,-0.7545545560065389,-1.2236288225923062,1.3301187985534133,-0.9205849456909457
-0.7709842732311839,-0.7811279125354278,-0.6949862213935054,-0.7545545560065389,-1.1194114395988142,1.4279813704420063,-0.9205849456909457
-0.6877974083595729,-0.7811279125354278,-0.62807448733326,-0.7545545560065389,-1.17152013109556,1.3790500844977098,-2.8397538463553027
-0.6877974083595729,-0.7811279125354278,-0.62807448733326,-0.7545545560065389,-1.17152013109556,1.3790500844977098,-2.8397538463553027
0.767972726893619,1.0430406373957672,0.97780713011263,-0.06044970524086324,1.1733709862580128,0.3759587226396308,1.9581684053055897
0.7263792944578135,0.9974364236474873,0.3756015235704212,-0.06044970524086324,2.00711005020595,-0.06442285085903802,0.5187917298073217
0.7263792944578135,0.9974364236474873,1.4127334015042252,0.2866027201419746,0.7565014542840444,0.66954643830541,0.03899950464123254
0.8511595917652299,1.088644851144047,1.1116305982331207,-0.06044970524086324,0.7565014542840444,0.4982869375003722,0.03899950464123254
0.7263792944578135,0.9974364236474873,1.211998199323489,0.2866027201419746,0.6001753797938061,0.18023357886244465,0.03899950464123254
0.767972726893619,1.0430406373957672,0.97780713011263,0.6336551455248124,0.6522840712905522,-0.18675106571977937,0.03899950464123254
0.9759398890726463,1.2254574923888866,0.8774395290222619,0.2866027201419746,0.7043927627872982,-0.5537357103020034,0.5187917298073217
1.724621672917145,1.8639164848648049,0.9108953960523846,1.327759996290488,0.5480666882970601,-0.5292700673298552,0.5187917298073217
2.223742862146811,2.3199586223476034,1.3792775344741024,0.9807075709076502,0.6522840712905522,-0.6760639251627447,0.5187917298073217
2.847644348683893,2.867209187326962,1.8476596728958203,1.327759996290488,0.39174061380682185,-0.5537357103020034,0.5187917298073217
2.847644348683893,2.867209187326962,2.0149390080464338,1.6748124216733258,0.39174061380682185,-0.6271326392184482,0.9985839549734113
2.5148968891974492,2.547979691089003,2.115306609136802,1.327759996290488,0.8607188372775365,-0.8717890689399309,0.9985839549734113
1.0591267539442573,1.0430406373957672,1.9814831410163112,1.6748124216733258,1.225479677754759,-0.5537357103020034,0.9985839549734113
0.5600055647145915,0.26776900367500933,1.1785423322933661,0.9807075709076502,-0.23356368415413095,0.4493556515560756,0.9985839549734113
0.6431924295862025,0.9062279961509275,1.0112629971427527,1.327759996290488,0.23541453931658365,0.0823710069738516,1.9581684053055897
1.1423136188158682,0.22216478992672944,2.115306609136802,0.2866027201419746,-0.12934630116063883,-0.06442285085903802,0.9985839549734113
2.764457483812282,-0.689919485038868,4.724864237486373,-0.06044970524086324,-0.7025419076248456,0.05790536400170332,0.03899950464123254
3.097204943298726,-0.8267321262837076,5.293613976998459,2.3689172724390013,-0.5462158331346074,0.0823710069738516,1.4783761801395006
2.6396771865048656,-1.054753195025107,4.524129035305637,0.2866027201419746,-0.7546505991215916,0.2780961507510377,0.03899950464123254
1.1839070512516738,-1.1459616225216667,2.182218343197047,-0.7545545560065389,-0.8588679821150838,0.571683866416817,-0.9205849456909457
0.1024778079207312,-1.1459616225216667,0.4425132576306666,-0.7545545560065389,-0.9109766736118299,0.66954643830541,-0.9205849456909457
-0.022302489386685245,-1.054753195025107,0.2417780554499304,-0.7545545560065389,-0.8067592906183377,0.6206151523611135,-0.9205849456909457
-0.022302489386685245,-1.054753195025107,0.27523392248005313,-0.40750213062370105,-0.5983245246313534,0.42489000858392734,-0.44079272052485663
-0.022302489386685245,-1.100357408773387,0.27523392248005313,-0.7545545560065389,-0.12934630116063883,-0.11335413680333456,-0.44079272052485663
-0.23026965156571266,-1.2371700500182266,-0.05932474782117395,-1.1016069813893767,0.2875232308133297,-0.6271326392184482,-0.9205849456909457
-0.35504994887312913,-1.2371700500182266,-0.2935158170320329,-0.7545545560065389,0.1311971563230915,-0.6271326392184482,-0.9205849456909457
-0.47983024618054554,-1.2827742637665063,-0.46079515218264644,-0.7545545560065389,-0.07723760966389276,-0.6026669962462999,-0.44079272052485663
-0.8541711381027949,-1.3283784775147862,-0.7618979554537508,-0.7545545560065389,0.07908846482634545,-0.700529568134893,-0.44079272052485663
-1.0205448678460167,-1.4195869050113459,-0.8957214235742416,-1.1016069813893767,-0.38988975864436914,-0.3090792805805207,-0.9205849456909457
-1.1037317327176277,-1.3283784775147862,-0.962633157634487,-1.1016069813893767,0.23541453931658365,-0.7739264970513378,-0.9205849456909457
-1.1037317327176277,-1.1459616225216667,-0.962633157634487,-0.40750213062370105,0.18330584781983758,-0.7983921400234861,-0.9205849456909457
-0.8125777056669894,-1.1915658362699466,-0.7284420884236281,-0.40750213062370105,-0.38988975864436914,-0.4069418524691138,-0.9205849456909457
-0.8541711381027949,-1.3283784775147862,-0.7618979554537508,-1.1016069813893767,-0.7546505991215916,-0.2356823516640759,-0.9205849456909457
-0.7293908407953784,-1.3283784775147862,-0.6615303543633827,-1.1016069813893767,-0.4419984501411152,-0.4069418524691138,-0.9205849456909457
-0.8125777056669894,-1.100357408773387,-0.7284420884236281,-0.40750213062370105,0.18330584781983758,-0.7494608540791895,-0.9205849456909457
-0.39664338130893456,-0.9635447675285472,-0.3604275510922783,-0.40750213062370105,0.39174061380682185,-0.7983921400234861,-0.9205849456909457
-0.31345651643732364,-0.9635447675285472,-0.19314821594166479,0.2866027201419746,0.6001753797938061,-0.8228577829956344,-0.44079272052485663
0.019290943049120237,-1.100357408773387,0.30868978951017584,0.2866027201419746,-0.07723760966389276,-0.2601479946362242,-0.44079272052485663
0.019290943049120237,-1.1459616225216667,0.30868978951017584,-0.40750213062370105,-0.4419984501411152,0.008974078057406782,-0.44079272052485663
-0.06389592182249072,-1.100357408773387,0.2083221884198077,-0.40750213062370105,-0.4941071416378613,0.1557679358902964,-0.44079272052485663
-0.022302489386685245,-1.054753195025107,0.27523392248005313,-0.40750213062370105,-0.5462158331346074,0.35149307966748256,-0.9205849456909457
-0.06389592182249072,-0.7355236987871479,0.174866321389685,-0.40750213062370105,-0.5462158331346074,0.66954643830541,-0.44079272052485663
0.019290943049120237,-0.1882731338077894,0.30868978951017584,-0.06044970524086324,-0.5462158331346074,1.1343936547762272,-0.44079272052485663
0.18566467279234217,0.08535214868188983,0.5763367257511575,-0.06044970524086324,-0.4419984501411152,1.4769126563863029,-0.44079272052485663
0.22725810522814766,0.26776900367500933,0.6767043268415256,-0.06044970524086324,-0.28567237565087705,1.6237065142191924,0.03899950464123254
0.39363183497136955,0.49579007241640866,0.9108953960523846,-0.06044970524086324,0.07908846482634545,1.5258439423305994,0.03899950464123254
0.5600055647145915,0.26776900367500933,1.1785423322933661,-0.06044970524086324,0.8607188372775365,0.6450807953332618,0.03899950464123254
0.601598997150397,0.03974793493360995,1.2789099333837344,0.2866027201419746,0.8086101457807904,0.3270274366953343,0.03899950464123254
0.43522526740717504,-0.27948156130434915,0.97780713011263,3.7571269739703523,0.6001753797938061,0.1557679358902964,0.03899950464123254
0.14407124035653668,-0.46189841629746864,0.5428808587210348,2.3689172724390013,0.39174061380682185,-0.08888849383118629,0.03899950464123254
0.1024778079207312,-0.46189841629746864,0.47596912466078933,2.3689172724390013,0.7043927627872982,-0.43140749544126206,0.03899950464123254
0.14407124035653668,-0.32508577505262903,0.5428808587210348,1.6748124216733258,1.277588369251505,-0.8473234259677827,0.03899950464123254
0.1024778079207312,-0.1882731338077894,0.47596912466078933,0.6336551455248124,1.4339144437417433,-0.9451859978563757,0.03899950464123254
0.06088437548492572,-0.051460492562949794,0.3756015235704212,0.6336551455248124,1.3818057522449971,-0.9207203548842274,0.03899950464123254
0.019290943049120237,0.1309563624301697,0.30868978951017584,0.2866027201419746,1.5381318267352353,-1.067514212717117,0.03899950464123254
0.019290943049120237,0.31337321742328916,0.3421456565402985,0.2866027201419746,1.6423492097287276,-1.2877049994664513,0.5187917298073217
0.8927530242010354,1.134249064892327,0.4425132576306666,2.3689172724390013,1.4339144437417433,-1.1653767846057101,0.5187917298073217
1.3502807809948956,1.5446869886268457,1.0447188641728753,2.0218648470561638,1.6423492097287276,-1.1898424275778583,0.5187917298073217
1.1007201863800629,1.3166659198854465,1.2789099333837344,1.6748124216733258,1.5381318267352353,-1.1409111416335618,0.5187917298073217
0.9759398890726463,1.2254574923888866,1.1450864652632435,2.0218648470561638,1.4339144437417433,-1.1898424275778583,0.5187917298073217
0.9343464566368409,1.1798532786406069,1.0781747312029981,4.10417939935319,1.798675284218966,-1.2632393564943032,0.5187917298073217
0.7263792944578135,0.9974364236474873,1.0781747312029981,2.7159696978218393,1.6944579012254737,-0.8962547119120792,0.9985839549734113
0.39363183497136955,0.5413942861646885,0.9443512630825073,2.0218648470561638,1.0170449117677747,-0.2356823516640759,0.9985839549734113
0.18566467279234217,0.4501858586681288,0.6097925927812802,1.327759996290488,0.9649362202710287,0.20469922183459294,0.9985839549734113
0.14407124035653668,0.1309563624301697,0.5428808587210348,0.6336551455248124,-0.02512891816714669,0.938668510999041,0.5187917298073217
0.06088437548492572,0.35897743117156905,0.4090573906005439,0.9807075709076502,-0.33778106714762307,1.4279813704420063,0.5187917298073217
-0.022302489386685245,0.22216478992672944,0.27523392248005313,0.6336551455248124,-0.5983245246313534,1.94175987285712,0.5187917298073217
0.14407124035653668,0.49579007241640866,0.041042853269194164,0.2866027201419746,-0.4941071416378613,2.2353475885228993,0.5187917298073217
0.06088437548492572,0.35897743117156905,0.3756015235704212,0.2866027201419746,-0.4941071416378613,2.1619506596064544,0.5187917298073217
0.1024778079207312,0.17656057617844956,0.4425132576306666,-0.40750213062370105,-0.02512891816714669,1.4279813704420063,0.9985839549734113
-0.022302489386685245,0.08535214868188983,0.27523392248005313,-0.06044970524086324,0.5480666882970601,0.7674090101940031,0.9985839549734113
0.06088437548492572,0.26776900367500933,0.3756015235704212,3.063022123204677,0.6522840712905522,0.42489000858392734,0.9985839549734113
0.22725810522814766,0.5413942861646885,0.6097925927812802,4.10417939935319,0.23541453931658365,0.47382129452822386,0.5187917298073217
1.1839070512516738,1.4078743473820061,0.4425132576306666,0.2866027201419746,-0.12934630116063883,0.7184777242497066,0.9985839549734113
1.1839070512516738,1.4078743473820061,-0.05932474782117395,-0.7545545560065389,-0.23356368415413095,0.6206151523611135,0.9985839549734113
1.1007201863800629,1.3166659198854465,0.041042853269194164,-0.7545545560065389,-0.1814549926573849,0.2291648648067412,0.9985839549734113
1.2670939161232848,1.453478561130286,-0.05932474782117395,-0.7545545560065389,-0.38988975864436914,-0.11335413680333456,0.9985839549734113
1.3086873485590902,1.4990827748785658,0.10795458732943958,-0.7545545560065389,-0.5983245246313534,-0.4803387813855586,0.9985839549734113
0.518412132278786,0.8150195686543678,0.041042853269194164,-0.7545545560065389,-0.4941071416378613,-0.6760639251627447,0.9985839549734113
-0.27186308400151815,0.1309563624301697,-0.3269716840621556,-1.1016069813893767,-0.6504332161280995,-0.6760639251627447,0.9985839549734113
0.06088437548492572,0.40458164491984894,-0.7953538224838735,-1.1016069813893767,-0.7546505991215916,-0.6760639251627447,0.9985839549734113
-0.06389592182249072,0.31337321742328916,-0.5277068862428919,-1.1016069813893767,-0.7546505991215916,-0.700529568134893,0.9985839549734113
-0.5630171110521566,-0.27948156130434915,-0.5277068862428919,-1.1016069813893767,-0.9630853651085759,-0.28461363760837244,0.5187917298073217
-0.8957645705386004,-0.3706899888009089,-0.8288096895139963,-1.1016069813893767,-0.6504332161280995,-0.43140749544126206,0.5187917298073217
-0.47983024618054554,-0.051460492562949794,-1.196824226845346,-0.7545545560065389,0.18330584781983758,-0.8717890689399309,0.9985839549734113
-0.14708278669410169,0.22216478992672944,-0.6615303543633827,-0.7545545560065389,0.1311971563230915,-0.6760639251627447,1.4783761801395006
2.1821494297110053,2.2743544085993235,-0.3604275510922783,-1.1016069813893767,0.18330584781983758,-0.8473234259677827,3.397545080803858
1.2255004836874792,1.134249064892327,2.2825859442874155,-0.7545545560065389,0.1311971563230915,-0.3580105665248172,1.4783761801395006
1.1423136188158682,0.26776900367500933,2.1487624761669246,-1.1016069813893767,-0.33778106714762307,0.03343972102955505,0.5187917298073217
0.8511595917652299,1.088644851144047,0.6767043268415256,-1.1016069813893767,-0.4419984501411152,1.0120654399154858,0.9985839549734113
0.6431924295862025,0.9062279961509275,1.312365800413857,-0.7545545560065389,-0.4941071416378613,1.7460347290799338,0.9985839549734113
0.8927530242010354,-0.14266892005950954,1.7138362047753295,-0.40750213062370105,-0.5462158331346074,1.672637800163489,0.5187917298073217
0.8511595917652299,-0.6443152712905882,1.646924470715084,-0.40750213062370105,-0.5462158331346074,1.2322562266648203,0.03899950464123254
0.6431924295862025,-1.100357408773387,1.3458216674439798,-0.40750213062370105,-0.7025419076248456,0.7429433672218548,-0.44079272052485663
0.14407124035653668,-1.2371700500182266,0.509424991690912,-0.40750213062370105,-0.6504332161280995,0.4982869375003722,-0.44079272052485663
-0.06389592182249072,-1.2827742637665063,0.2083221884198077,-0.40750213062370105,-0.7025419076248456,0.35149307966748256,-0.44079272052485663
-0.14708278669410169,-1.2827742637665063,0.07449872029931687,-0.7545545560065389,-0.5983245246313534,0.03343972102955505,-0.44079272052485663
-0.35504994887312913,-1.3283784775147862,-0.2935158170320329,-0.7545545560065389,-0.7025419076248456,-0.03995720788688976,-0.44079272052485663
-0.5214236786163511,-1.4195869050113459,-0.49425101921276915,-0.7545545560065389,-0.9109766736118299,0.05790536400170332,-0.9205849456909457
-1.3948857597682662,-1.4651911187596258,-1.196824226845346,-0.7545545560065389,-1.067302748102068,0.1557679358902964,-0.9205849456909457
-1.5196660570756826,-1.4195869050113459,-1.3306476949658368,-0.7545545560065389,-0.9630853651085759,0.008974078057406782,-0.9205849456909457
-1.4364791922040716,-1.3739826912630662,-1.2302800938754688,-0.7545545560065389,-0.9630853651085759,-0.03995720788688976,-0.9205849456909457
-1.4780726246398772,-1.3739826912630662,-1.2637359609055914,-0.7545545560065389,-0.9109766736118299,-0.11335413680333456,-0.9205849456909457
-1.4780726246398772,-1.3283784775147862,-1.2637359609055914,-0.7545545560065389,-0.9109766736118299,-0.18675106571977937,-0.9205849456909457
-1.3116988948966553,-1.2371700500182266,-1.1299124927851005,-0.7545545560065389,-0.8588679821150838,-0.2356823516640759,-0.9205849456909457
-1.3116988948966553,-1.100357408773387,-1.1299124927851005,-0.7545545560065389,-0.8067592906183377,-0.3090792805805207,-0.9205849456909457
-1.1869185975892387,-1.1459616225216667,-1.0295448916947325,-1.1016069813893767,-0.7025419076248456,-0.4069418524691138,-0.44079272052485663
-1.2701054624608497,-1.100357408773387,-1.096456625754978,-0.40750213062370105,-0.1814549926573849,-0.7494608540791895,-0.44079272052485663
-1.0205448678460167,-1.009148981276827,-0.8957214235742416,-0.40750213062370105,0.026979773329599378,-0.700529568134893,0.03899950464123254
-0.7709842732311839,-1.1459616225216667,-0.6949862213935054,-0.40750213062370105,-0.33778106714762307,-0.3580105665248172,0.03899950464123254
-1.1453251651534333,-1.2371700500182266,-0.9960890246646097,-0.40750213062370105,-0.4419984501411152,-0.2601479946362242,-0.44079272052485663
-1.1869185975892387,-1.100357408773387,-1.0295448916947325,-0.06044970524086324,-0.1814549926573849,-0.28461363760837244,-0.44079272052485663
-0.9373580029744059,-0.8723363400319875,-0.8288096895139963,-0.40750213062370105,0.1311971563230915,-0.4069418524691138,-0.44079272052485663
-0.6462039759237674,-0.8267321262837076,-0.5946186203031373,-0.40750213062370105,-0.02512891816714669,-0.13781977977548282,-0.44079272052485663
-0.7709842732311839,-0.9179405537802674,-0.6949862213935054,-0.40750213062370105,-0.23356368415413095,0.10683664994599985,-0.44079272052485663
-0.8541711381027949,-1.009148981276827,-0.7618979554537508,-0.40750213062370105,-0.33778106714762307,0.18023357886244465,-0.44079272052485663
-0.9789514354102113,-1.1915658362699466,-0.8622655565441188,-0.7545545560065389,-0.4419984501411152,0.10683664994599985,-0.44079272052485663
-1.1453251651534333,-1.2371700500182266,-0.9960890246646097,-0.7545545560065389,-0.28567237565087705,0.008974078057406782,-0.9205849456909457
-1.2285120300250443,-1.100357408773387,-1.063000758724855,-0.7545545560065389,-0.02512891816714669,-0.11335413680333456,-0.44079272052485663
-1.2285120300250443,-0.9179405537802674,-1.063000758724855,-0.7545545560065389,0.7565014542840444,-0.5537357103020034,-0.44079272052485663
-0.7709842732311839,-1.054753195025107,-0.6949862213935054,-0.7545545560065389,0.8086101457807904,-0.7739264970513378,-0.44079272052485663
-0.9789514354102113,-1.2827742637665063,-0.8622655565441188,-0.7545545560065389,-0.02512891816714669,-0.4803387813855586,-0.9205849456909457
-1.5612594895114882,-1.1459616225216667,-1.3306476949658368,0.9807075709076502,0.23541453931658365,-0.6515982821905965,-0.44079272052485663
-1.1453251651534333,-1.1459616225216667,-0.9960890246646097,3.4100745485875144,0.23541453931658365,-0.700529568134893,-0.44079272052485663
-1.1453251651534333,-0.9179405537802674,-0.9960890246646097,2.7159696978218393,0.4438493053035679,-0.9207203548842274,-0.44079272052485663
-0.8541711381027949,-0.9179405537802674,-0.7618979554537508,1.327759996290488,0.3396319223100758,-0.8228577829956344,-0.44079272052485663
-1.1869185975892387,-0.7811279125354278,-1.0295448916947325,2.7159696978218393,-0.02512891816714669,-0.6026669962462999,-0.44079272052485663
-1.0621383002818223,-0.5075026300457485,-0.9291772906043643,4.798284250118866,-0.02512891816714669,-0.6515982821905965,-0.44079272052485663
-0.8125777056669894,-0.32508577505262903,-0.9291772906043643,2.3689172724390013,-0.28567237565087705,-0.5048044243577069,-0.44079272052485663
-0.27186308400151815,0.1309563624301697,-0.7284420884236281,1.327759996290488,-0.07723760966389276,-0.7249952111070412,-0.44079272052485663
-0.10548935425829621,0.26776900367500933,-0.2600599500019102,-0.06044970524086324,0.18330584781983758,-0.8228577829956344,-0.44079272052485663
-0.14708278669410169,0.22216478992672944,-0.42733928515252373,-0.06044970524086324,0.4438493053035679,-0.8717890689399309,-0.44079272052485663
-0.43823681374474005,-0.2338773475560693,-0.393883418122401,0.6336551455248124,0.2875232308133297,-0.5782013532741517,0.03899950464123254
-0.5630171110521566,-0.5531068437940284,-0.5277068862428919,-0.06044970524086324,0.026979773329599378,-0.38247620949696554,-0.44079272052485663
-0.43823681374474005,-0.9635447675285472,-0.42733928515252373,-0.7545545560065389,-0.23356368415413095,-0.21121670869192763,-0.44079272052485663
-0.39664338130893456,-1.100357408773387,-0.3604275510922783,-1.1016069813893767,-0.33778106714762307,-0.015491564914741487,-0.44079272052485663
-0.6462039759237674,-1.2371700500182266,-0.5946186203031373,-1.1016069813893767,-0.7025419076248456,0.3270274366953343,-0.44079272052485663
-0.6877974083595729,-1.2827742637665063,-0.62807448733326,-1.1016069813893767,-0.8588679821150838,0.5961495093889653,-0.9205849456909457
-0.8125777056669894,-1.2827742637665063,-0.7284420884236281,-1.1016069813893767,-0.9109766736118299,0.5961495093889653,-0.9205849456909457
-0.8957645705386004,-1.3739826912630662,-0.7953538224838735,-1.1016069813893767,-0.9630853651085759,0.6206151523611135,-0.9205849456909457
-1.1037317327176277,-1.3283784775147862,-0.962633157634487,-1.4486594067722145,-0.8588679821150838,0.571683866416817,-0.9205849456909457
-0.7709842732311839,-1.2827742637665063,-0.6949862213935054,-1.1016069813893767,-0.7025419076248456,0.5961495093889653,-0.9205849456909457
