AQI,PM2.5,PM10,SO2,NO2,O3,CO
-0.4037218984410934,-0.6811676854646619,-0.4083166951061733,0.09574315071732961,-0.8963886812176333,0.8337847559868694,-1.320078755971973
-0.2116982274476689,-0.5633127553080389,-0.27771958076121994,0.09574315071732961,-0.8963886812176333,0.9570390153233508,-1.320078755971973
-0.16369230969931275,-0.6222402203863504,-0.24507030217498157,0.09574315071732961,-0.9489442690951909,1.0802932746598322,-1.320078755971973
-0.01967455645424433,-0.5633127553080389,-0.14712246641626656,0.09574315071732961,-0.7387219175849602,1.0556424227925358,-1.320078755971973
0.07633727904246794,-0.5633127553080389,-0.016525352071313205,0.09574315071732961,-0.2657216266869411,0.8584356078541657,-0.7155760037846196
0.41237870328096093,-0.3865303600731046,0.40791526954978524,-0.40130639768753096,0.6802789551090971,0.26681516303905506,-0.7155760037846196
2.2846094954668503,0.6741640113365018,2.987208277862614,0.09574315071732961,4.201503342905462,-1.4833953195389806,0.4934295005900872
1.9965739889767133,0.9098738716497478,2.562767656241516,0.09574315071732961,3.3606139368645387,-1.3108393564679066,-0.1110732515972662
1.3724970582480838,0.6152365462581904,1.7465356915855572,0.09574315071732961,2.8876136459665194,-1.3601410602024993,0.4934295005900872
1.5645207292415082,0.7920189414931248,2.0077299202754637,0.09574315071732961,3.2555027611094234,-1.6559512826100546,0.4934295005900872
1.6125266469898643,0.9098738716497478,2.0730284774479406,-0.40130639768753096,3.1503915853543076,-1.7299038382119434,1.0979322527774413
1.7085384824865766,1.1455837319629936,2.203625591792894,-0.40130639768753096,2.519724530823616,-1.7299038382119434,1.0979322527774413
1.3724970582480838,0.9098738716497478,1.7138864129993188,-0.40130639768753096,1.9416130641704812,-1.705252986344647,0.4934295005900872
0.8444319630161662,0.49738161610156745,1.0282515626883137,-0.40130639768753096,1.9416130641704812,-1.6806021344773507,0.4934295005900872
1.0844615517579468,0.7920189414931248,1.3220950699644587,0.09574315071732961,1.8890574762929235,-1.6313004307427583,0.4934295005900872
1.2764852227513714,1.2045111970413052,1.5832892986543654,0.09574315071732961,-0.16061045093182577,-0.448059541112537,-0.1110732515972662
1.1804733872546591,1.0277288018063706,1.452692184309412,0.09574315071732961,-0.6336107418298449,-0.42340868924524067,1.0979322527774413
0.7484201275194539,0.43845415102325597,0.8976544483433603,0.09574315071732961,-0.3182772145644988,-0.6699172079182034,1.0979322527774413
0.2683609500358925,-0.3276028949947931,0.21201959803235518,0.09574315071732961,-0.4759439781971718,-0.42340868924524067,0.4934295005900872
-0.3557159806927373,-0.7990226156212848,-0.37566741651993496,0.09574315071732961,-0.8963886812176333,0.04495749623338857,-0.1110732515972662
-0.5477396516861618,-0.9168775457779078,-0.5062645308648883,0.09574315071732961,-1.0014998569727487,0.26681516303905506,-0.7155760037846196
-0.30771006294438114,-0.7400951505429734,-0.3430181379336966,0.09574315071732961,-0.9489442690951909,0.439371126110129,-0.7155760037846196
0.3163668677842486,-0.20974796483817018,0.27731815520483183,0.5927926991221902,-0.8438330933400756,0.8337847559868694,-0.7155760037846196
0.41237870328096093,0.0259618954750757,0.4405645481360236,0.09574315071732961,-0.8963886812176333,1.2775000895982025,-0.7155760037846196
0.07633727904246794,-0.5043852902297276,-0.049174630657551545,0.09574315071732961,-0.7387219175849602,0.9570390153233508,-0.7155760037846196
-0.4037218984410934,-0.8579500806995963,-0.4083166951061733,0.09574315071732961,-0.6861663297074025,0.6858796447830918,-0.7155760037846196
-0.06768047420260047,-0.6811676854646619,-0.1797717450025049,0.5927926991221902,-0.37083280244205646,0.710530496650388,-0.1110732515972662
0.028331361294111807,-0.6811676854646619,-0.08182390924378989,0.09574315071732961,0.20727866421107796,0.2175134593044625,-0.1110732515972662
0.12434319679082408,-0.5043852902297276,0.04877320510116347,0.5927926991221902,0.7328345429866547,-0.3248052817760556,0.4934295005900872
0.3163668677842486,-0.3276028949947931,0.27731815520483183,4.569189086361075,0.7853901308642124,-0.37410698551064814,0.4934295005900872
0.5083905387776732,-0.1508204997598587,0.5385123838947385,3.575089989551354,1.2058348338846738,-0.7685206153873886,1.0979322527774413
0.6044023742743855,0.08488936055338717,0.7017587768259302,7.054436828385378,1.8365018884153659,-1.1382833933968328,1.0979322527774413
0.5563964565260293,0.08488936055338717,0.6364602196534536,8.048535925195099,2.519724530823616,-1.5326970232735733,0.4934295005900872
0.5083905387776732,-0.03296556960323577,0.5385123838947385,1.5868917959319113,2.099279827803154,-1.5326970232735733,-0.1110732515972662
0.7004142097710977,0.2027442907100101,0.7997066125846453,2.083941344336772,2.0467242399255965,-1.6313004307427583,2.306937757152148
0.6524082920227416,0.08488936055338717,0.7344080554121686,1.5868917959319113,2.151835415680712,-1.6806021344773507,0.4934295005900872
0.6044023742743855,0.08488936055338717,0.7017587768259302,1.0898422475270508,1.678835124782693,-1.5326970232735733,-0.1110732515972662
0.6044023742743855,0.14381682563169865,0.6691094982396919,0.5927926991221902,1.468612773272462,-1.606649578875462,0.4934295005900872
0.7484201275194539,0.32059922086663306,0.8976544483433603,1.5868917959319113,1.678835124782693,-1.7299038382119434,1.0979322527774413
0.6524082920227416,0.2027442907100101,0.7670573339984069,1.5868917959319113,1.678835124782693,-1.7299038382119434,1.0979322527774413
0.5083905387776732,-0.03296556960323577,0.5385123838947385,0.5927926991221902,1.4160571853949044,-1.6313004307427583,0.4934295005900872
0.36437278553260477,-0.20974796483817018,0.3752659909635469,0.09574315071732961,1.468612773272462,-1.5326970232735733,0.4934295005900872
0.41237870328096093,-0.26867542991648163,0.4405645481360236,0.09574315071732961,1.4160571853949044,-1.4094427639370917,1.0979322527774413
0.36437278553260477,-0.26867542991648163,0.34261671237730856,0.5927926991221902,0.41750101572130865,-0.47271039297983325,0.4934295005900872
0.2683609500358925,-0.20974796483817018,0.24466887661859352,0.09574315071732961,-0.21316603880938345,0.2421643111717588,-0.1110732515972662
0.07633727904246794,-0.3865303600731046,-0.016525352071313205,0.09574315071732961,-0.9489442690951909,1.0063407190579434,-0.1110732515972662
0.028331361294111807,-0.445457825151416,-0.08182390924378989,-0.40130639768753096,-1.106611032727864,1.2775000895982025,-0.7155760037846196
-0.1156863919509566,-0.5043852902297276,-0.21242102358874324,-0.40130639768753096,-1.3168333842380946,1.499357756403869,-0.7155760037846196
0.07633727904246794,-0.3276028949947931,-0.049174630657551545,-0.40130639768753096,-1.106611032727864,1.671913719474943,-0.7155760037846196
0.07633727904246794,-0.26867542991648163,-0.016525352071313205,-0.40130639768753096,-0.9489442690951909,1.6472628676076466,-0.7155760037846196
0.36437278553260477,0.08488936055338717,0.34261671237730856,0.5927926991221902,-0.4759439781971718,1.6226120157403503,-0.7155760037846196
0.3163668677842486,-0.03296556960323577,0.27731815520483183,-0.40130639768753096,-0.5284995660747295,1.7458662750768317,-0.7155760037846196
0.3163668677842486,-0.03296556960323577,0.3099674337910702,0.09574315071732961,-0.37083280244205646,1.5486594601384616,-0.1110732515972662
0.46038462102931704,0.0259618954750757,0.4732138267222619,-0.40130639768753096,0.20727866421107796,0.7844830522522769,-0.1110732515972662
0.36437278553260477,0.14381682563169865,0.3752659909635469,0.09574315071732961,-0.16061045093182577,0.5626253854466103,0.4934295005900872
0.36437278553260477,0.14381682563169865,0.34261671237730856,0.09574315071732961,-0.2657216266869411,0.39006942237553643,-0.1110732515972662
0.36437278553260477,0.2616717557883216,0.3752659909635469,0.09574315071732961,-0.21316603880938345,0.16821175556986995,-0.1110732515972662
0.5563964565260293,0.49738161610156745,0.6364602196534536,0.09574315071732961,-0.16061045093182577,-0.02899505936850026,0.4934295005900872
0.7004142097710977,0.6152365462581904,0.7997066125846453,0.09574315071732961,-0.37083280244205646,-0.07829676310309282,0.4934295005900872
0.79642604526781,0.7920189414931248,0.962953005515837,1.0898422475270508,-0.5284995660747295,-0.07829676310309282,0.4934295005900872
0.79642604526781,0.7920189414931248,0.962953005515837,1.0898422475270508,-0.6861663297074025,-0.1029476149703891,0.4934295005900872
1.0364556340095907,1.1455837319629936,1.2894457913782205,1.0898422475270508,-0.5284995660747295,-0.37410698551064814,1.0979322527774413
1.1804733872546591,1.3812935922762395,1.452692184309412,1.0898422475270508,-0.37083280244205646,-0.6206155041836109,1.0979322527774413
1.0364556340095907,1.2045111970413052,1.256796512791982,1.0898422475270508,-0.37083280244205646,-0.6699172079182034,1.0979322527774413
0.79642604526781,0.9688013367280591,0.962953005515837,1.0898422475270508,-0.37083280244205646,-0.6206155041836109,1.0979322527774413
0.7004142097710977,0.7920189414931248,0.7997066125846453,1.0898422475270508,-0.10805486305426809,-0.6945680597854997,1.0979322527774413
0.8444319630161662,0.9688013367280591,0.9956022841020753,1.0898422475270508,0.04961190057840493,-0.8424731709892774,1.7024350049647947
0.9404437985128784,1.0866562668846822,1.158848677033267,2.083941344336772,-0.055499275176710425,-0.6206155041836109,1.7024350049647947
0.6044023742743855,0.7920189414931248,0.6691094982396919,2.083941344336772,-0.4759439781971718,-0.05364591123579654,1.0979322527774413
0.2683609500358925,0.32059922086663306,0.21201959803235518,1.0898422475270508,-0.7912775054625178,0.5379745335793141,0.4934295005900872
-0.2116982274476689,-0.1508204997598587,-0.27771958076121994,0.09574315071732961,-1.0540554448503063,1.0556424227925358,-0.1110732515972662
-0.30771006294438114,-0.5633127553080389,-0.571563088037365,-0.40130639768753096,-1.264277796360537,1.5486594601384616,-0.1110732515972662
-0.2116982274476689,-0.445457825151416,-0.47361525227865,-0.40130639768753096,-1.264277796360537,1.770517126944128,-0.1110732515972662
-0.1156863919509566,-0.445457825151416,-0.47361525227865,-0.40130639768753096,-1.264277796360537,1.9184222381479057,-0.7155760037846196
-0.16369230969931275,-0.3865303600731046,-0.47361525227865,-0.40130639768753096,-1.1591666206054216,1.8444696825460167,-0.1110732515972662
-0.259704145196025,-0.3276028949947931,-0.47361525227865,-0.40130639768753096,-1.0540554448503063,1.696564571342239,-0.1110732515972662
-0.2116982274476689,-0.3865303600731046,-0.47361525227865,-0.40130639768753096,-1.106611032727864,1.770517126944128,2.306937757152148
-0.2116982274476689,-0.3865303600731046,-0.47361525227865,-0.40130639768753096,-1.106611032727864,1.770517126944128,2.306937757152148
1.0844615517579468,1.2634386621196165,1.3547443485506971,1.0898422475270508,1.3109460096397891,0.2914660149063513,2.306937757152148
1.1804733872546591,1.4991485224328625,1.452692184309412,1.5868917959319113,1.468612773272462,0.611927089181203,1.7024350049647947
1.1804733872546591,1.3812935922762395,1.452692184309412,1.0898422475270508,1.4160571853949044,0.31611686677364764,1.0979322527774413
0.9404437985128784,0.9098738716497478,1.1261993984470287,0.09574315071732961,1.0481680702520009,-0.05364591123579654,1.0979322527774413
0.41237870328096093,0.32059922086663306,0.4405645481360236,-0.40130639768753096,-0.055499275176710425,0.1189100518352774,0.4934295005900872
0.36437278553260477,0.2027442907100101,0.34261671237730856,-0.40130639768753096,-0.2657216266869411,0.14356090370257368,0.4934295005900872
0.41237870328096093,0.2616717557883216,0.4405645481360236,-0.40130639768753096,0.20727866421107796,-0.2015510224395742,0.4934295005900872
0.2683609500358925,0.14381682563169865,0.21201959803235518,-0.40130639768753096,-0.4759439781971718,0.31611686677364764,0.4934295005900872
0.3163668677842486,0.32059922086663306,0.3099674337910702,0.09574315071732961,-0.4759439781971718,0.04495749623338857,0.4934295005900872
0.22035503228753636,0.2027442907100101,0.17937031944611684,0.5927926991221902,-0.4759439781971718,-0.02899505936850026,0.4934295005900872
0.17234911453918023,0.2027442907100101,0.11407176227364016,1.0898422475270508,-0.5284995660747295,-0.12759846683768536,0.4934295005900872
0.22035503228753636,0.2616717557883216,0.17937031944611684,1.0898422475270508,0.15472307633352028,-0.5220120967144258,0.4934295005900872
0.2683609500358925,0.2616717557883216,0.24466887661859352,1.0898422475270508,-0.055499275176710425,-0.47271039297983325,1.0979322527774413
0.3163668677842486,0.2616717557883216,0.3099674337910702,1.5868917959319113,-0.16061045093182577,-0.22620187430687047,1.0979322527774413
0.2683609500358925,0.2616717557883216,0.24466887661859352,1.0898422475270508,-0.4759439781971718,0.26681516303905506,0.4934295005900872
0.3163668677842486,0.32059922086663306,0.3099674337910702,1.0898422475270508,-0.42338839031961417,0.6858796447830918,0.4934295005900872
0.41237870328096093,0.2616717557883216,0.40791526954978524,0.5927926991221902,-0.42338839031961417,1.1788966821290172,0.4934295005900872
0.5083905387776732,0.49738161610156745,0.5711616624809769,0.5927926991221902,-0.7387219175849602,1.7951679788114243,0.4934295005900872
0.9884497162612346,1.0277288018063706,1.2241472342057438,2.083941344336772,-0.7387219175849602,2.0909782012189795,1.0979322527774413
1.6605325647382205,1.9116407779810427,2.138327034620417,1.0898422475270508,-0.5810551539522871,2.0663273493516834,1.7024350049647947
1.9965739889767133,1.6759309176677968,2.595416934827754,2.083941344336772,0.04961190057840493,1.326801793332795,2.306937757152148
1.5165148114931521,0.43845415102325597,1.9424313631029873,1.0898422475270508,-0.002943687299152745,0.31611686677364764,-0.1110732515972662
1.4205029759964398,-0.03296556960323577,1.811834248758034,2.083941344336772,0.364945427843751,-0.12759846683768536,-0.1110732515972662
1.132467469506303,-0.3276028949947931,1.4200429057231738,-0.40130639768753096,-0.21316603880938345,-0.25085272617416676,-1.320078755971973
0.8444319630161662,-0.5043852902297276,1.0282515626883137,-0.40130639768753096,-0.42338839031961417,-0.25085272617416676,-1.320078755971973
0.5563964565260293,-0.7400951505429734,0.6364602196534536,0.5927926991221902,-0.7387219175849602,-0.12759846683768536,-1.320078755971973
-0.16369230969931275,-1.0347324759345307,-0.24507030217498157,-0.40130639768753096,-0.7387219175849602,-0.1029476149703891,-1.9245815081593267
-0.6437514871828741,-1.1525874060911536,-0.571563088037365,-0.40130639768753096,-0.3182772145644988,-0.3494561336433519,-1.9245815081593267
-0.7397633226795864,-1.2115148711694652,-0.6368616452098417,-0.40130639768753096,0.6277233672315393,-0.6945680597854997,-1.9245815081593267
-0.4997337339378057,-1.1525874060911536,-0.47361525227865,-0.8983559460923916,0.41750101572130865,-0.6206155041836109,-1.9245815081593267
-0.5477396516861618,-1.1525874060911536,-0.5062645308648883,-0.8983559460923916,0.364945427843751,-0.6452663560509072,-1.9245815081593267
-0.30771006294438114,-1.1525874060911536,-0.3430181379336966,-0.8983559460923916,0.47005660359886636,-0.7685206153873886,-1.9245815081593267
-0.6437514871828741,-1.2704423362477766,-0.571563088037365,-0.40130639768753096,0.9956124823744431,-1.0643308377949439,-1.9245815081593267
-0.2116982274476689,-1.2115148711694652,-0.27771958076121994,0.09574315071732961,1.52116836115002,-1.3601410602024993,-1.9245815081593267
-0.3557159806927373,-1.329369801326088,-0.37566741651993496,0.09574315071732961,0.9956124823744431,-1.2615376527333142,-1.9245815081593267
0.028331361294111807,-1.2115148711694652,-0.11447318783002823,-0.40130639768753096,0.522612191476424,-1.2861885046006103,-1.320078755971973
0.17234911453918023,-1.1525874060911536,0.11407176227364016,0.09574315071732961,-0.002943687299152745,-0.990378282193055,-0.7155760037846196
0.3163668677842486,-0.9168775457779078,0.3099674337910702,0.09574315071732961,-0.16061045093182577,-0.5220120967144258,-0.7155760037846196
0.46038462102931704,-0.6222402203863504,0.5058631053085002,0.09574315071732961,-0.37083280244205646,-0.17690017057227791,-0.7155760037846196
0.5563964565260293,-0.26867542991648163,0.6038109410672152,-0.40130639768753096,-0.7387219175849602,0.3407677186409439,-1.320078755971973
0.79642604526781,0.08488936055338717,0.9303037269295986,0.09574315071732961,-0.6861663297074025,0.8337847559868694,-0.7155760037846196
0.9884497162612346,0.43845415102325597,1.1914979556195053,-0.40130639768753096,-0.8963886812176333,1.3514526452000912,-0.7155760037846196
1.1804733872546591,0.6741640113365018,1.452692184309412,0.09574315071732961,-0.8963886812176333,1.7458662750768317,-0.7155760037846196
1.1804733872546591,0.8509464065714363,1.452692184309412,0.09574315071732961,-0.8963886812176333,2.0909782012189795,-0.7155760037846196
1.0364556340095907,0.7330914764148133,1.2894457913782205,0.09574315071732961,-0.7387219175849602,2.0909782012189795,-0.1110732515972662
0.8924378807645222,0.5563090811798789,1.0935501198607904,-0.40130639768753096,-0.7912775054625178,2.0170256456170907,-0.7155760037846196
1.804550317983289,1.322366127197928,2.301573427551609,0.09574315071732961,0.83794571874177,0.9570390153233508,-0.1110732515972662
2.3806213309635624,1.7348583827461082,3.1178053922075675,0.09574315071732961,2.519724530823616,-0.3987578373779444,0.4934295005900872
1.6125266469898643,1.1455837319629936,2.0730284774479406,0.5927926991221902,2.6773912944562888,-0.6452663560509072,0.4934295005900872
0.6524082920227416,0.2027442907100101,0.7670573339984069,-0.40130639768753096,-0.37083280244205646,0.8337847559868694,-0.7155760037846196
0.5563964565260293,-0.09189303468154723,0.6038109410672152,-0.40130639768753096,-0.6336107418298449,1.0309915709252397,-0.7155760037846196
0.46038462102931704,-0.1508204997598587,0.4732138267222619,-0.40130639768753096,-0.6861663297074025,0.9816898671906471,-0.7155760037846196
0.5083905387776732,-0.09189303468154723,0.5385123838947385,-0.40130639768753096,-0.5810551539522871,0.8091339041195732,-0.7155760037846196
0.5563964565260293,-0.03296556960323577,0.6364602196534536,-0.40130639768753096,-0.6861663297074025,0.7351813485176844,-0.7155760037846196
0.6524082920227416,0.0259618954750757,0.7344080554121686,-0.8983559460923916,-0.37083280244205646,0.4147202742428327,-0.7155760037846196
0.5563964565260293,0.08488936055338717,0.6038109410672152,-0.8983559460923916,-0.5284995660747295,0.36541857050824017,-0.7155760037846196
0.6044023742743855,0.14381682563169865,0.6691094982396919,-0.8983559460923916,-0.5284995660747295,0.2175134593044625,-0.7155760037846196
0.6524082920227416,0.3795266859449445,0.7670573339984069,-0.8983559460923916,-0.3182772145644988,-0.02899505936850026,-0.1110732515972662
0.79642604526781,0.5563090811798789,0.962953005515837,-0.40130639768753096,-0.16061045093182577,-0.37410698551064814,-0.1110732515972662
0.79642604526781,0.5563090811798789,0.9303037269295986,-0.40130639768753096,0.6802789551090971,-0.6699172079182034,2.306937757152148
0.6524082920227416,0.3795266859449445,0.7344080554121686,-0.8983559460923916,-0.002943687299152745,-0.275503578041463,0.4934295005900872
0.7484201275194539,0.49738161610156745,0.8976544483433603,-0.8983559460923916,-0.002943687299152745,-0.15224931870498165,0.4934295005900872
0.79642604526781,0.6152365462581904,0.962953005515837,-0.40130639768753096,-0.002943687299152745,-0.05364591123579654,0.4934295005900872
0.36437278553260477,0.2616717557883216,0.3752659909635469,-0.40130639768753096,-0.8438330933400756,0.4147202742428327,0.4934295005900872
0.22035503228753636,0.08488936055338717,0.1467210408598785,-0.40130639768753096,-1.0014998569727487,0.7351813485176844,0.4934295005900872
0.07633727904246794,-0.03296556960323577,-0.049174630657551545,-0.8983559460923916,-1.1591666206054216,1.1295949783944248,-0.1110732515972662
0.12434319679082408,0.0259618954750757,0.016123926514925134,-0.40130639768753096,-1.2117222084829793,1.5240086082711652,-0.1110732515972662
0.17234911453918023,0.08488936055338717,0.08142248368740182,-0.40130639768753096,-1.106611032727864,1.597961163873054,-0.1110732515972662
0.17234911453918023,0.14381682563169865,0.11407176227364016,-0.40130639768753096,-1.0540554448503063,1.5240086082711652,0.4934295005900872
1.132467469506303,1.322366127197928,1.3873936271369354,3.0780404411464932,0.8905013066193278,1.0309915709252397,1.7024350049647947
0.5563964565260293,0.6741640113365018,0.6364602196534536,0.09574315071732961,-0.2657216266869411,0.9077373115887583,1.0979322527774413
0.5083905387776732,0.5563090811798789,0.5385123838947385,-0.8983559460923916,-0.2657216266869411,0.6612287929157955,1.0979322527774413
-0.16369230969931275,-0.20974796483817018,-0.24507030217498157,-0.8983559460923916,-1.0014998569727487,0.8091339041195732,0.4934295005900872
-0.45172781618944957,-0.3865303600731046,-0.44096597369241164,-0.8983559460923916,-0.5284995660747295,0.26681516303905506,0.4934295005900872
0.2683609500358925,0.43845415102325597,0.24466887661859352,-1.3954054944972523,0.5751677793539817,-0.37410698551064814,1.0979322527774413
0.12434319679082408,0.2616717557883216,0.04877320510116347,-0.8983559460923916,-0.42338839031961417,0.020306644366092294,0.4934295005900872
-0.3557159806927373,-0.1508204997598587,-0.37566741651993496,-1.3954054944972523,-0.8963886812176333,0.19286260743716624,0.4934295005900872
0.12434319679082408,0.43845415102325597,0.04877320510116347,-0.8983559460923916,-0.16061045093182577,-0.3494561336433519,0.4934295005900872
0.12434319679082408,0.43845415102325597,0.016123926514925134,-0.8983559460923916,-0.4759439781971718,-0.15224931870498165,0.4934295005900872
0.17234911453918023,0.5563090811798789,0.11407176227364016,-0.8983559460923916,-0.6861663297074025,-0.25085272617416676,0.4934295005900872
0.22035503228753636,0.6152365462581904,0.11407176227364016,-0.8983559460923916,-0.8438330933400756,-0.3494561336433519,0.4934295005900872
-0.06768047420260047,0.2616717557883216,-0.1797717450025049,-1.3954054944972523,-1.0540554448503063,-0.275503578041463,0.4934295005900872
-0.4037218984410934,0.0259618954750757,-0.4083166951061733,-1.3954054944972523,-1.1591666206054216,-0.3001544299087593,-0.1110732515972662
-0.979792911421367,-0.445457825151416,-0.8001080381410334,-1.3954054944972523,-0.9489442690951909,-0.22620187430687047,-0.1110732515972662
-1.2198225001631477,-0.9758050108562193,-1.1918993811758936,-1.3954054944972523,-1.106611032727864,0.1189100518352774,-0.1110732515972662
-1.1238106646664354,-0.6222402203863504,-0.8980558738997484,-1.3954054944972523,-0.10805486305426809,-0.25085272617416676,0.4934295005900872
-0.5477396516861618,-0.09189303468154723,-0.5062645308648883,-0.8983559460923916,0.15472307633352028,-0.4973612448471295,-0.1110732515972662
-0.2116982274476689,0.2027442907100101,-0.3103688593474583,-0.8983559460923916,0.47005660359886636,-0.6945680597854997,0.4934295005900872
-0.7397633226795864,-0.26867542991648163,-0.66951092379608,-0.8983559460923916,0.1021674884559626,-0.3001544299087593,-0.1110732515972662
-0.595745569434518,-0.1508204997598587,-0.66951092379608,-0.8983559460923916,0.04961190057840493,-0.22620187430687047,0.4934295005900872
-0.4037218984410934,0.0259618954750757,-0.5389138094511267,-0.8983559460923916,0.04961190057840493,-0.15224931870498165,0.4934295005900872
-0.259704145196025,0.14381682563169865,-0.44096597369241164,-0.40130639768753096,0.47005660359886636,-0.22620187430687047,0.4934295005900872
-0.30771006294438114,0.08488936055338717,-0.4083166951061733,-0.40130639768753096,0.47005660359886636,-0.3494561336433519,0.4934295005900872
-0.01967455645424433,0.3795266859449445,-0.21242102358874324,0.09574315071732961,0.6802789551090971,-0.7685206153873886,-0.1110732515972662
-0.3557159806927373,0.08488936055338717,-0.4083166951061733,0.5927926991221902,0.3123898399661933,-0.6452663560509072,-0.1110732515972662
-0.595745569434518,-0.1508204997598587,-0.6042123666236033,0.09574315071732961,-0.055499275176710425,-0.3987578373779444,-0.1110732515972662
-0.595745569434518,-0.1508204997598587,-0.571563088037365,-0.40130639768753096,-0.42338839031961417,0.16821175556986995,-0.1110732515972662
-0.8357751581762987,-0.6222402203863504,-0.7348094809685567,-0.40130639768753096,-0.6861663297074025,0.6858796447830918,-0.7155760037846196
-0.979792911421367,-1.0347324759345307,-0.9960037096584634,0.09574315071732961,-0.7912775054625178,0.4640219779774253,-1.320078755971973
-1.1238106646664354,-0.9758050108562193,-0.8980558738997484,-0.40130639768753096,-0.6336107418298449,0.19286260743716624,-1.320078755971973
-1.2198225001631477,-1.1525874060911536,-1.0286529882447017,-0.40130639768753096,-0.7387219175849602,0.09425919996798113,-1.320078755971973
-1.31583433565986,-1.1525874060911536,-1.0286529882447017,-0.40130639768753096,-0.7387219175849602,-0.05364591123579654,-1.320078755971973
-1.31583433565986,-1.2704423362477766,-1.1266008240034169,-0.8983559460923916,-0.8438330933400756,-0.1029476149703891,-1.320078755971973
-1.3638402534082161,-1.1525874060911536,-1.0613022668309402,-0.8983559460923916,-0.7912775054625178,-0.17690017057227791,-1.320078755971973
-1.31583433565986,-1.0936599410128423,-1.0286529882447017,-0.40130639768753096,-0.6336107418298449,-0.3248052817760556,-1.320078755971973
-1.4118461711565724,-1.1525874060911536,-1.0939515454171784,-0.40130639768753096,-0.5284995660747295,-0.3987578373779444,-1.320078755971973
-1.4598520889049285,-1.2115148711694652,-1.1266008240034169,-0.8983559460923916,-0.5810551539522871,-0.42340868924524067,-1.320078755971973
-1.3638402534082161,-1.1525874060911536,-1.0613022668309402,-0.8983559460923916,-0.10805486305426809,-0.5959646523163147,-1.320078755971973
-1.31583433565986,-1.0936599410128423,-1.0286529882447017,-0.40130639768753096,-0.10805486305426809,-0.47271039297983325,-0.7155760037846196
-1.31583433565986,-1.1525874060911536,-1.0286529882447017,-0.40130639768753096,-0.6861663297074025,-0.1029476149703891,-1.320078755971973
-1.1238106646664354,-1.2115148711694652,-1.0939515454171784,-0.40130639768753096,-0.9489442690951909,0.2175134593044625,-1.320078755971973
-0.931786993673011,-1.2115148711694652,-1.0939515454171784,0.09574315071732961,-1.0540554448503063,0.5872762373139067,-1.320078755971973
-0.7397633226795864,-0.7990226156212848,-0.6368616452098417,0.09574315071732961,-0.6336107418298449,0.5133236817120178,-1.320078755971973
-0.8837810759246548,-0.8579500806995963,-0.7348094809685567,0.09574315071732961,-0.7387219175849602,0.2421643111717588,-1.320078755971973
-0.7877692404279425,-0.7990226156212848,-0.66951092379608,-0.40130639768753096,-0.2657216266869411,0.020306644366092294,-0.7155760037846196
-0.8357751581762987,-0.8579500806995963,-0.7021602023823184,-0.40130639768753096,-0.3182772145644988,0.020306644366092294,-1.320078755971973
-0.7877692404279425,-0.8579500806995963,-0.66951092379608,-0.40130639768753096,-0.21316603880938345,-0.07829676310309282,-0.7155760037846196
-0.7397633226795864,-0.8579500806995963,-0.6368616452098417,1.0898422475270508,0.04961190057840493,-0.17690017057227791,-0.7155760037846196
-0.931786993673011,-0.9168775457779078,-0.767458759554795,1.0898422475270508,-0.10805486305426809,-0.05364591123579654,-1.320078755971973
-0.45172781618944957,-0.6811676854646619,-0.44096597369241164,0.09574315071732961,0.1021674884559626,0.09425919996798113,-1.320078755971973
-0.06768047420260047,-0.5043852902297276,-0.1797717450025049,0.09574315071732961,0.1021674884559626,0.020306644366092294,-0.7155760037846196
-0.01967455645424433,-0.26867542991648163,-0.14712246641626656,1.0898422475270508,0.3123898399661933,-0.17690017057227791,-0.7155760037846196
-0.7397633226795864,-0.5633127553080389,-0.6368616452098417,0.09574315071732961,-0.2657216266869411,0.04495749623338857,-1.320078755971973
-0.7877692404279425,-0.5633127553080389,-0.66951092379608,1.0898422475270508,-0.37083280244205646,-0.05364591123579654,-1.320078755971973
-0.595745569434518,-0.445457825151416,-0.5389138094511267,2.083941344336772,-0.3182772145644988,-0.22620187430687047,-1.320078755971973
-0.5477396516861618,-0.5043852902297276,-0.5062645308648883,1.5868917959319113,-0.16061045093182577,-0.42340868924524067,-0.7155760037846196
-0.3557159806927373,-0.3865303600731046,-0.37566741651993496,2.083941344336772,-0.055499275176710425,-0.6206155041836109,-0.7155760037846196
-0.1156863919509566,-0.26867542991648163,-0.21242102358874324,1.5868917959319113,0.04961190057840493,-0.8178223191219811,-0.7155760037846196
-0.06768047420260047,-0.20974796483817018,-0.1797717450025049,2.083941344336772,0.04961190057840493,-0.89177487472387,-0.7155760037846196
0.028331361294111807,-0.20974796483817018,-0.11447318783002823,2.083941344336772,0.364945427843751,-1.1136325415295365,-0.1110732515972662
-0.01967455645424433,-0.26867542991648163,-0.14712246641626656,1.0898422475270508,0.522612191476424,-1.2615376527333142,-0.1110732515972662
-0.2116982274476689,-0.3865303600731046,-0.27771958076121994,1.0898422475270508,1.2058348338846738,-1.508046171406277,-0.1110732515972662
-0.06768047420260047,-0.445457825151416,-0.1797717450025049,1.0898422475270508,1.3635015975173468,-1.5326970232735733,0.4934295005900872
-0.1156863919509566,-0.445457825151416,-0.21242102358874324,1.0898422475270508,1.468612773272462,-1.4833953195389806,0.4934295005900872
