AQI,PM2.5,PM10,SO2,NO2,O3,CO
-0.820451240046488,-0.9913837782652374,-0.7493568534160583,-0.44146361307257753,-1.0282186522987706,1.1295983785236807,-1.2796004694566498
-0.21878699734573012,-0.5698777226852836,-0.3000260520860513,-0.2514304670748552,-0.9801946578190961,1.3624855811935397,-0.8208994196808087
-0.21878699734573012,-0.35912469489530674,-0.3000260520860513,-0.2514304670748552,-0.7880986799003977,1.1063096582566947,-0.8208994196808087
-0.10939349867286506,-0.499626713421958,-0.16177042090758761,-0.2514304670748552,-0.5479787075020247,0.9199998961208076,-0.8208994196808087
0.0,-0.6401287319486093,-0.05807869752373985,-0.2514304670748552,0.07633322073374511,0.4775142110480755,-0.36219836990496773
0.32818049601859517,0.06238136068464703,0.3566881960116512,-0.061397321077132964,0.07633322073374511,0.3144931691791742,-0.36219836990496773
0.32818049601859517,0.06238136068464703,0.3566881960116512,0.12863582492058934,-0.3078587351036517,0.4076480502471178,-0.36219836990496773
0.05469674933643253,-0.42937570415863235,0.04561302586010791,-0.44146361307257753,-0.4039067240630009,0.3843593299801319,-0.8208994196808087
-0.6016642427007578,-0.7103797412119349,-0.6111012222375946,-0.44146361307257753,-0.21181074614430248,0.08160596650931522,-0.8208994196808087
-0.21878699734573012,-0.7806307504752605,-0.3000260520860513,-0.2514304670748552,-0.2598347406239771,-0.1279925158935579,-0.8208994196808087
-0.4922707440278928,-0.499626713421958,-0.5419734066483628,-0.2514304670748552,-0.11576275718495328,-0.3143022780294451,-0.8208994196808087
-0.8751479893829205,-0.7103797412119349,-0.7839207612106742,-0.2514304670748552,0.4125011820914673,-0.5937669212332759,-0.8208994196808087
-0.05469674933643253,-1.1318857967918887,-0.09264260531835578,-0.2514304670748552,0.1723812096930943,-0.7102105225682054,-0.8208994196808087
0.16409024800929758,-0.8508817597385862,0.14930474924395568,-0.2514304670748552,1.1328610992865864,-1.2924285292428528,-0.8208994196808087
0.43757399469146024,-0.7103797412119349,0.5295077349847308,-0.2514304670748552,1.0848371048069116,-1.3622946900438107,-0.8208994196808087
0.3828772453550277,-0.8508817597385862,0.460379919395499,-0.2514304670748552,1.7091490330426815,-1.6417593332476415,-0.36219836990496773
0.21878699734573012,-0.499626713421958,0.25299647262780345,-0.061397321077132964,1.757173027522356,-1.5951818927136696,-0.36219836990496773
0.21878699734573012,-0.2888736856319811,0.21843256483318751,0.12863582492058934,1.1328610992865864,-1.1294074873739517,0.09650267987087384
0.3828772453550277,-0.21862267636865548,0.460379919395499,0.8887684089114785,0.5565731655304911,-0.57047820096629,0.5552037296467149
0.4922707440278928,0.2028833792112983,0.5986355505739627,1.648900992902368,0.7006451489695149,-0.3143022780294451,1.931306878974238
0.4922707440278928,0.2731343884746239,0.5640716427793467,1.648900992902368,0.12435721521341972,0.3843593299801319,0.5552037296467149
0.3828772453550277,0.34338539773794957,0.460379919395499,1.0788015549092007,-0.11576275718495328,0.6405352529169768,-0.36219836990496773
0.4922707440278928,0.4136364070012752,0.5986355505739627,0.6987352629137562,-0.4999547130223501,1.0131547771887512,-0.36219836990496773
0.32818049601859517,-0.07812065784200423,0.3566881960116512,-0.44146361307257753,-1.0762426467784454,1.5487953433294268,-0.8208994196808087
-0.05469674933643253,-0.2888736856319811,-0.09264260531835578,-0.8215299050680221,-1.0762426467784454,1.6419502243973705,-0.8208994196808087
-0.16409024800929758,-0.7103797412119349,-0.23089823649681945,-0.6314967590702998,-1.0762426467784454,1.5487953433294268,-1.2796004694566498
-0.43757399469146024,-0.42937570415863235,-0.5074094988537469,-0.44146361307257753,-1.0762426467784454,1.5720840635964128,-1.2796004694566498
-0.6563609920371903,-0.7806307504752605,-0.6456651300322105,-0.44146361307257753,-0.9801946578190961,1.4323517419944973,-1.2796004694566498
-0.7657544907100554,-0.7103797412119349,-0.7147929456214424,-0.2514304670748552,-0.45193071854267547,0.8734224555868358,-0.8208994196808087
-0.3828772453550277,-0.8508817597385862,-0.47284559105913093,-0.44146361307257753,0.12435721521341972,0.43093677051410373,-0.36219836990496773
-0.16409024800929758,-0.21862267636865548,-0.2654621442914354,-0.061397321077132964,0.3644771876117927,0.29120444891218833,0.09650267987087384
0.3828772453550277,0.4136364070012752,0.42581601160088306,0.6987352629137562,1.757173027522356,-0.5239007604323181,0.5552037296467149
0.7657544907100554,0.2028833792112983,0.9442746285201219,0.3186689709183116,3.2459168563922685,-1.4321608508447683,1.4726058291983974
0.4922707440278928,0.34338539773794957,0.5640716427793467,-0.061397321077132964,2.8137009060751974,-1.3390059697768246,1.013904779422556
1.2580252347379481,0.5541384255279265,1.5664249688232084,-0.061397321077132964,1.661125038563007,-0.8732315644371067,0.09650267987087384
0.6016642427007578,0.13263236994797264,0.7023272739578105,-0.061397321077132964,2.381484955758126,-1.269139808975867,0.09650267987087384
0.6563609920371903,0.34338539773794957,0.8060189973416582,-0.061397321077132964,1.8532210164817053,-1.0828300468399799,0.09650267987087384
0.4922707440278928,0.34338539773794957,0.5640716427793467,0.508702116916034,3.293940850871943,-1.711625494048599,1.013904779422556
1.039238237392218,1.0458954903712059,1.255349798671665,2.7890998688887016,2.6696289226361736,-1.3390059697768246,3.307410028301762
1.2580252347379481,1.397150536687834,1.5318610610285925,3.359199306881868,2.0933409888800782,-1.2458510887088812,4.224812127853443
0.9845414880557856,1.5376525552144853,1.2207858908770493,3.739265598877313,1.9012450109613799,-1.2225623684418951,4.683513177629285
0.820451240046488,1.2566485181611828,1.0134024441093537,3.929298744875035,1.5650770496036577,-1.036252606306008,6.059616326956809
1.039238237392218,1.959158610794439,1.2207858908770493,3.929298744875035,1.3249570772052848,-0.7800766833691631,6.059616326956809
0.820451240046488,1.4674015459511596,1.0134024441093537,2.7890998688887016,0.46052517657114195,-0.03483763482561429,2.84870897852592
0.6016642427007578,0.7648914533179033,0.7368911817524263,1.4588678469046454,-0.5479787075020247,0.9665773366547794,0.09650267987087384
0.43757399469146024,0.6946404440545777,0.5295077349847308,0.508702116916034,-0.9801946578190961,1.5487953433294268,-0.36219836990496773
0.3828772453550277,0.34338539773794957,0.42581601160088306,-0.061397321077132964,-1.12426664125812,1.6419502243973705,-0.8208994196808087
0.0,-0.5698777226852836,-0.05807869752373985,-0.061397321077132964,-1.12426664125812,1.8049712662662718,-0.8208994196808087
-0.21878699734573012,-0.2888736856319811,-0.3345899598806672,0.12863582492058934,-1.0762426467784454,1.944703587868187,-0.36219836990496773
0.05469674933643253,-0.07812065784200423,-0.02351478972912393,0.3186689709183116,-1.0282186522987706,2.0844359094701024,-0.36219836990496773
0.21878699734573012,-0.07812065784200423,0.25299647262780345,-0.061397321077132964,-1.0762426467784454,2.1310133500040744,-0.36219836990496773
0.10939349867286506,-0.007869648578678601,0.08017693365472384,0.6987352629137562,-0.8841466688597469,1.944703587868187,1.013904779422556
0.05469674933643253,0.06238136068464703,0.01104911806549199,1.648900992902368,-0.4999547130223501,1.5953727838633986,0.5552037296467149
0.16409024800929758,0.2028833792112983,0.1838686570385716,0.508702116916034,1.2289090882459355,-0.08141507535958609,1.013904779422556
-0.05469674933643253,0.06238136068464703,-0.09264260531835578,0.8887684089114785,0.8447171324085387,0.2679157286452024,0.5552037296467149
0.16409024800929758,0.2731343884746239,0.1838686570385716,0.3186689709183116,1.4690290606443086,-0.22114739696150149,0.09650267987087384
0.43757399469146024,0.2028833792112983,0.49494382719011487,0.3186689709183116,1.3249570772052848,-0.3143022780294451,0.09650267987087384
0.27348374668216263,0.2028833792112983,0.2875603804224194,1.0788015549092007,1.7091490330426815,-0.7334992428351913,1.013904779422556
0.6016642427007578,0.4136364070012752,0.7023272739578105,2.028967284897812,0.6045971600101657,-0.10470379562657199,1.931306878974238
0.4922707440278928,0.06238136068464703,0.5986355505739627,2.028967284897812,-0.06773876270527869,0.43093677051410373,1.931306878974238
0.4922707440278928,0.5541384255279265,0.5986355505739627,1.0788015549092007,-0.5479787075020247,0.7336901339849204,0.09650267987087384
0.4922707440278928,0.5541384255279265,0.5640716427793467,0.508702116916034,-0.4039067240630009,0.5240916515820473,0.09650267987087384
0.32818049601859517,0.7648914533179033,0.3566881960116512,0.8887684089114785,0.3164531931321181,-0.22114739696150149,1.931306878974238
0.6563609920371903,1.0458954903712059,0.7714550895470422,0.508702116916034,0.22040520417276893,-0.26772483749547327,0.5552037296467149
0.7657544907100554,0.7648914533179033,0.9442746285201219,1.0788015549092007,0.4125011820914673,-0.40745715909738867,1.931306878974238
1.148631736065083,1.4674015459511596,1.4281693376447449,0.6987352629137562,-0.3558827295833263,-0.3608797185634169,0.09650267987087384
5.086797688288225,1.1161464996345314,6.3708081522748214,-0.061397321077132964,-0.8841466688597469,-0.08141507535958609,-0.8208994196808087
6.727700168381201,-0.35912469489530674,8.444642619951777,-0.44146361307257753,-1.1722906357377945,0.1980495678442447,-1.2796004694566498
3.2271082108495195,-0.9211327690019118,4.055026330035555,-0.44146361307257753,-1.1722906357377945,0.3144931691791742,-0.8208994196808087
1.4221154827472458,-1.27238781531854,1.773808415590904,-0.6314967590702998,-1.1722906357377945,0.4542254907810896,-1.2796004694566498
0.5469674933643253,-1.4128898338451912,0.6677633661631945,-0.44146361307257753,-1.2203146302174692,0.593957812383005,-1.2796004694566498
0.0,-1.27238781531854,-0.05807869752373985,-0.2514304670748552,-1.1722906357377945,0.6638239731839627,-0.8208994196808087
0.21878699734573012,-1.3426388245818655,0.25299647262780345,-0.2514304670748552,-1.12426664125812,0.7802675745188922,-0.8208994196808087
0.0,-1.483140843108517,-0.02351478972912393,-0.061397321077132964,-1.0282186522987706,1.0830209379897089,-1.2796004694566498
0.27348374668216263,-1.27238781531854,0.2875603804224194,-0.061397321077132964,-0.9321706633394216,1.4556404622614834,-1.2796004694566498
0.32818049601859517,-0.9913837782652374,0.3566881960116512,-0.061397321077132964,-0.8361226743800723,0.8035562947858781,-1.2796004694566498
0.05469674933643253,-0.8508817597385862,0.01104911806549199,-0.2514304670748552,-0.1637867516646279,0.1514721273102729,-1.2796004694566498
-0.05469674933643253,-1.1318857967918887,-0.1272065131129717,-0.44146361307257753,1.0848371048069116,-0.6636330820342335,-1.2796004694566498
0.0,-0.42937570415863235,-0.05807869752373985,-0.2514304670748552,1.661125038563007,-0.9896751657720362,-0.8208994196808087
0.4922707440278928,-0.499626713421958,0.5986355505739627,0.3186689709183116,2.5735809336768245,-1.5951818927136696,-0.36219836990496773
1.5315089814201108,-0.14837166710532987,1.9120640467693677,0.12863582492058934,2.7176529171158483,-1.6883367737816133,-0.8208994196808087
1.0939349867286505,-0.35912469489530674,1.324477614260897,0.3186689709183116,2.5255569391971497,-1.6883367737816133,-0.36219836990496773
1.9143862267751386,0.06238136068464703,2.3613948480993745,0.3186689709183116,1.9492690054410546,-1.502027011645726,0.09650267987087384
2.1331732241208687,-0.2888736856319811,2.637906110456302,0.508702116916034,1.4210050661646338,-1.269139808975867,-0.36219836990496773
0.929844738719353,-0.2888736856319811,1.1170941674932016,0.6987352629137562,1.7091490330426815,-1.5486044521796978,-0.36219836990496773
1.039238237392218,-0.007869648578678601,1.2899137064662811,0.12863582492058934,1.3249570772052848,-1.502027011645726,-0.36219836990496773
0.16409024800929758,-0.42937570415863235,0.1838686570385716,-0.061397321077132964,1.1328610992865864,-1.502027011645726,-0.36219836990496773
-0.21878699734573012,-0.6401287319486093,-0.3000260520860513,-0.061397321077132964,0.8447171324085387,-1.455449571111754,-0.36219836990496773
0.05469674933643253,-0.8508817597385862,0.04561302586010791,-0.061397321077132964,0.6045971600101657,-1.3855834103107965,-0.36219836990496773
0.3828772453550277,-0.42937570415863235,0.42581601160088306,0.12863582492058934,0.4125011820914673,-1.1061187671069657,-0.36219836990496773
0.21878699734573012,-0.9211327690019118,0.25299647262780345,0.3186689709183116,-0.1637867516646279,-0.4540345996313605,-0.8208994196808087
0.16409024800929758,-1.061634787528563,0.1838686570385716,0.12863582492058934,-0.4039067240630009,-0.08141507535958609,-0.8208994196808087
0.3828772453550277,-1.27238781531854,0.460379919395499,-0.061397321077132964,-0.45193071854267547,0.128183407043287,-0.8208994196808087
0.7110577413736229,-1.1318857967918887,0.87514681293089,0.12863582492058934,-0.6440266964613739,0.6638239731839627,-0.36219836990496773
0.9845414880557856,-0.7806307504752605,1.1862219830824334,0.3186689709183116,-0.45193071854267547,0.9432886163877935,-0.36219836990496773
1.3674187334108132,-0.42937570415863235,1.6701166922070563,0.12863582492058934,-0.5960027019816992,1.5022179027954552,-0.36219836990496773
1.3127219840743807,-0.07812065784200423,1.6355527844124402,0.12863582492058934,-0.5479787075020247,2.0145697486691447,0.09650267987087384
0.929844738719353,0.06238136068464703,1.1170941674932016,1.0788015549092007,-0.6920506909410485,1.8748374270672294,0.5552037296467149
0.7110577413736229,-0.2888736856319811,0.87514681293089,0.8887684089114785,-0.7400746854207231,1.991281028402159,1.013904779422556
0.43757399469146024,-0.5698777226852836,0.5295077349847308,1.4588678469046454,-0.21181074614430248,1.7351051054653142,0.5552037296467149
0.6563609920371903,-0.42937570415863235,0.7714550895470422,0.8887684089114785,0.7486691434491896,1.8748374270672294,1.013904779422556
2.6254439681487614,0.6946404440545777,3.2600564507593885,-0.061397321077132964,1.8051970220020308,-0.011548914558628389,1.013904779422556
2.406656970803031,1.1863975088978571,3.0181090961970773,0.3186689709183116,3.1978928619125937,-0.6869218023012195,1.013904779422556
2.406656970803031,1.2566485181611828,2.983545188402461,0.508702116916034,2.141364983359753,-0.3841684388304028,1.013904779422556
2.242566722793734,1.5376525552144853,2.7761617416347657,0.3186689709183116,2.285436966798777,-0.6170556415002618,1.013904779422556
1.9143862267751386,1.5376525552144853,2.3613948480993745,0.6987352629137562,1.5170530551239831,-0.5006120401653323,1.013904779422556
1.750295978765841,1.748405583004462,2.154011401331679,0.6987352629137562,1.661125038563007,-0.5937669212332759,1.013904779422556
1.750295978765841,1.748405583004462,2.154011401331679,1.268834700906923,1.2289090882459355,-0.4307458793643746,1.013904779422556
1.9690829761115711,1.8186565922677878,2.4305226636886066,1.268834700906923,1.0848371048069116,-0.5239007604323181,1.013904779422556
1.859689477438706,1.959158610794439,2.292267032510143,0.8887684089114785,0.9887891158475626,-0.4307458793643746,1.013904779422556
1.9143862267751386,1.6781545737411365,2.3959587558939908,0.8887684089114785,0.8927411268882133,-0.4307458793643746,1.013904779422556
1.859689477438706,1.6781545737411365,2.292267032510143,0.8887684089114785,1.8051970220020308,-1.036252606306008,1.013904779422556
1.5315089814201108,1.8889076015311135,1.8775001389747517,0.508702116916034,2.1893889778394278,-1.2924285292428528,1.013904779422556
1.640902480092976,1.8889076015311135,2.050319677947831,0.8887684089114785,1.3249570772052848,-0.8266541239031349,1.4726058291983974
1.5862057307565434,1.959158610794439,1.9466279545639835,1.648900992902368,1.3249570772052848,-0.57047820096629,1.013904779422556
1.5862057307565434,1.8186565922677878,1.9811918623585996,1.648900992902368,0.7006451489695149,0.1980495678442447,0.5552037296467149
1.3127219840743807,1.1863975088978571,1.6355527844124402,0.6987352629137562,-0.2598347406239771,0.8501337353198499,0.09650267987087384
0.32818049601859517,-0.35912469489530674,0.3912521038062671,0.12863582492058934,-0.6920506909410485,1.1761758190576526,0.09650267987087384
-0.27348374668216263,-0.42937570415863235,-0.36915386767528313,0.12863582492058934,-0.9321706633394216,1.4090630217275115,-0.36219836990496773
-0.6016642427007578,-0.7806307504752605,-0.6456651300322105,-0.2514304670748552,-1.12426664125812,1.5953727838633986,-0.36219836990496773
-0.5469674933643253,-0.7103797412119349,-1.3023793781299131,-0.2514304670748552,-1.0282186522987706,1.6652389446643563,-0.36219836990496773
-0.6016642427007578,-0.7806307504752605,-0.9567403001837538,-0.44146361307257753,-0.9801946578190961,1.5720840635964128,-0.36219836990496773
-0.820451240046488,-0.9211327690019118,-0.887612484594522,-0.2514304670748552,-0.7880986799003977,1.292619420392582,-0.36219836990496773
-0.929844738719353,-0.7806307504752605,-0.8184846690052902,0.3186689709183116,0.12435721521341972,0.7802675745188922,1.4726058291983974
-0.05469674933643253,-0.007869648578678601,-0.1272065131129717,0.3186689709183116,0.9887891158475626,-0.05812635509260019,1.013904779422556
0.4922707440278928,-0.14837166710532987,0.5986355505739627,-0.2514304670748552,0.46052517657114195,-0.10470379562657199,0.5552037296467149
-0.05469674933643253,0.2731343884746239,-0.09264260531835578,-0.44146361307257753,0.1723812096930943,-0.33759099829643097,1.013904779422556
0.05469674933643253,0.4838874162646008,0.01104911806549199,-0.44146361307257753,0.4125011820914673,-0.7567879631021772,1.013904779422556
0.10939349867286506,0.9756444811078802,-0.1272065131129717,-0.6314967590702998,0.1723812096930943,-0.8732315644371067,1.4726058291983974
-0.10939349867286506,0.7648914533179033,-0.2654621442914354,-0.6314967590702998,0.5085491710508165,-1.3157172495098388,1.4726058291983974
0.32818049601859517,1.1863975088978571,-0.438281683264515,-0.6314967590702998,0.7966931379288641,-1.4787382913787401,1.4726058291983974
0.05469674933643253,0.9053934718445545,-0.2654621442914354,-0.8215299050680221,0.7486691434491896,-1.5718931724466836,1.931306878974238
0.10939349867286506,0.9756444811078802,-0.19633432870220355,-0.8215299050680221,-0.21181074614430248,-1.0595413265729938,1.4726058291983974
-0.10939349867286506,0.7648914533179033,-0.6111012222375946,-0.6314967590702998,-0.019714768225604088,-1.269139808975867,1.4726058291983974
0.43757399469146024,1.3268995274245083,-0.5419734066483628,-0.6314967590702998,-0.21181074614430248,-1.2458510887088812,1.013904779422556
0.10939349867286506,0.9756444811078802,-0.6111012222375946,-0.44146361307257753,-0.4999547130223501,-0.17456995642752968,1.013904779422556
1.750295978765841,2.6616687034276953,1.4281693376447449,-0.44146361307257753,-0.7400746854207231,0.36107060971314603,1.013904779422556
1.6955992294294084,2.59141769416437,1.359041522055513,-0.6314967590702998,-0.7880986799003977,0.3843593299801319,0.09650267987087384
0.9845414880557856,1.8889076015311135,0.5986355505739627,-0.6314967590702998,-0.6920506909410485,0.5706690921160191,0.09650267987087384
0.929844738719353,1.8186565922677878,0.5640716427793467,-0.6314967590702998,-0.6440266964613739,0.7569788542519063,-0.36219836990496773
0.8751479893829205,0.6946404440545777,1.0825302596985855,-0.2514304670748552,-0.4999547130223501,0.8035562947858781,-0.36219836990496773
1.3674187334108132,0.4838874162646008,1.6701166922070563,-0.061397321077132964,-0.6920506909410485,1.1063096582566947,-0.36219836990496773
1.3674187334108132,0.34338539773794957,1.6701166922070563,-0.2514304670748552,-0.7880986799003977,1.1761758190576526,-0.36219836990496773
1.4768122320836783,0.2028833792112983,1.80837232338552,-0.2514304670748552,-0.8361226743800723,1.059732217722723,-0.8208994196808087
1.3674187334108132,-0.21862267636865548,1.704680600001672,-0.2514304670748552,-0.8361226743800723,0.8967111758538217,-0.8208994196808087
0.929844738719353,-0.35912469489530674,1.1170941674932016,-0.44146361307257753,-0.8361226743800723,0.8501337353198499,-0.8208994196808087
0.3828772453550277,-0.8508817597385862,0.460379919395499,-0.44146361307257753,-0.7400746854207231,0.7104014137179345,-0.8208994196808087
0.10939349867286506,-0.7103797412119349,0.08017693365472384,-0.44146361307257753,-0.5479787075020247,0.43093677051410373,-0.8208994196808087
0.10939349867286506,-0.7103797412119349,0.08017693365472384,-0.2514304670748552,-0.21181074614430248,0.08160596650931522,-1.2796004694566498
-0.10939349867286506,-1.1318857967918887,-0.16177042090758761,-0.2514304670748552,-0.5960027019816992,0.05831724624232931,-1.2796004694566498
-0.9845414880557856,-1.1318857967918887,-0.8530485767999061,-0.44146361307257753,-0.4999547130223501,-0.15128123616054379,-1.2796004694566498
-1.3127219840743807,-1.2021368060552142,-1.0604320235676015,0.12863582492058934,-0.2598347406239771,-0.33759099829643097,-0.8208994196808087
-0.3828772453550277,-0.9913837782652374,-0.47284559105913093,0.3186689709183116,0.07633322073374511,-0.6170556415002618,-0.8208994196808087
-1.039238237392218,-1.061634787528563,-0.887612484594522,-0.2514304670748552,-0.11576275718495328,-0.6170556415002618,-0.8208994196808087
-0.7110577413736229,-1.2021368060552142,-0.6802290378268264,-0.44146361307257753,-0.5960027019816992,-0.2910135577624592,-0.8208994196808087
-1.148631736065083,-1.1318857967918887,-0.9567403001837538,-0.2514304670748552,-0.4039067240630009,-0.3841684388304028,-0.8208994196808087
-0.7657544907100554,-0.9913837782652374,-0.7147929456214424,0.12863582492058934,-0.21181074614430248,-0.57047820096629,-0.36219836990496773
-0.7657544907100554,-1.3426388245818655,-0.7147929456214424,0.6987352629137562,0.1723812096930943,-0.7800766833691631,0.09650267987087384
-0.7110577413736229,-0.8508817597385862,-0.6802290378268264,0.3186689709183116,-0.21181074614430248,-0.6403443617672477,0.09650267987087384
-0.929844738719353,-0.7806307504752605,-0.8184846690052902,0.3186689709183116,-0.1637867516646279,-0.6869218023012195,0.09650267987087384
-0.8751479893829205,-1.27238781531854,-0.7839207612106742,0.3186689709183116,-0.019714768225604088,-0.7102105225682054,0.09650267987087384
-1.2033284854015156,-0.9211327690019118,-0.9913042079783697,0.12863582492058934,0.07633322073374511,-0.6170556415002618,0.5552037296467149
-0.6563609920371903,-0.9211327690019118,-0.6456651300322105,-0.061397321077132964,-0.2598347406239771,-0.26772483749547327,0.09650267987087384
-0.7657544907100554,-1.2021368060552142,-0.7147929456214424,-0.2514304670748552,-0.5960027019816992,-0.011548914558628389,-0.8208994196808087
-1.0939349867286505,-1.27238781531854,-0.9221763923891378,-0.2514304670748552,-0.6920506909410485,0.17476084757725882,-0.36219836990496773
-0.929844738719353,-1.2021368060552142,-0.8184846690052902,-0.2514304670748552,-0.7400746854207231,0.4076480502471178,-0.8208994196808087
-1.2580252347379481,-1.27238781531854,-1.0604320235676015,-0.2514304670748552,-0.6920506909410485,0.6405352529169768,-0.8208994196808087
-0.9845414880557856,-1.483140843108517,-0.8530485767999061,-0.2514304670748552,-0.5479787075020247,0.8035562947858781,-0.8208994196808087
-0.7657544907100554,-0.6401287319486093,-0.7147929456214424,0.3186689709183116,-0.21181074614430248,0.7802675745188922,-0.36219836990496773
-0.21878699734573012,-0.7103797412119349,-0.3345899598806672,0.6987352629137562,-0.019714768225604088,0.7802675745188922,-0.36219836990496773
0.0,-0.07812065784200423,-0.05807869752373985,0.6987352629137562,0.07633322073374511,0.826845015052864,-0.36219836990496773
-0.05469674933643253,-0.42937570415863235,-0.1272065131129717,0.12863582492058934,0.1723812096930943,0.7569788542519063,-0.36219836990496773
0.0,-0.2888736856319811,-0.05807869752373985,0.12863582492058934,0.46052517657114195,0.24462700837821652,-0.36219836990496773
0.05469674933643253,-0.007869648578678601,0.01104911806549199,-0.061397321077132964,0.7006451489695149,-0.17456995642752968,-0.36219836990496773
0.0,-0.21862267636865548,-0.02351478972912393,-0.2514304670748552,1.5650770496036577,-0.803365403636149,-0.36219836990496773
0.32818049601859517,0.06238136068464703,0.3912521038062671,-0.2514304670748552,1.757173027522356,-1.0595413265729938,0.09650267987087384
0.929844738719353,0.06238136068464703,1.1516580752878174,-0.2514304670748552,1.4690290606443086,-1.1061187671069657,0.09650267987087384
0.32818049601859517,-0.2888736856319811,0.3566881960116512,0.12863582492058934,1.9492690054410546,-1.3622946900438107,0.09650267987087384
1.0939349867286505,0.2731343884746239,1.324477614260897,0.12863582492058934,1.3729810716849593,-1.1759849279079233,0.09650267987087384
0.27348374668216263,-0.6401287319486093,0.2875603804224194,0.12863582492058934,1.1328610992865864,-1.1526962076409375,-0.36219836990496773
-0.10939349867286506,-0.35912469489530674,-0.19633432870220355,0.3186689709183116,1.4690290606443086,-1.3390059697768246,-0.36219836990496773
0.0,-0.7103797412119349,-0.02351478972912393,0.12863582492058934,1.0848371048069116,-1.1759849279079233,-0.36219836990496773
-0.5469674933643253,-0.9913837782652374,-0.5765373144429786,-0.061397321077132964,0.6045971600101657,-0.8732315644371067,-0.8208994196808087
-1.0939349867286505,-1.061634787528563,-0.9221763923891378,-0.2514304670748552,0.4125011820914673,-0.8732315644371067,-0.8208994196808087
-1.4221154827472458,-1.061634787528563,-1.1295598391568333,-0.061397321077132964,0.4125011820914673,-0.7334992428351913,-0.8208994196808087
-0.9845414880557856,-0.9913837782652374,-0.8530485767999061,0.508702116916034,0.46052517657114195,-0.7334992428351913,-0.36219836990496773
-0.43757399469146024,-0.6401287319486093,-0.5074094988537469,0.508702116916034,0.2684291986524435,-0.5239007604323181,-0.36219836990496773
-0.27348374668216263,-0.6401287319486093,-0.40371777546989907,0.3186689709183116,-0.11576275718495328,-0.1978586766945156,-0.8208994196808087
-0.7110577413736229,-0.7806307504752605,-0.6802290378268264,0.3186689709183116,-0.1637867516646279,-0.05812635509260019,-0.8208994196808087
-0.10939349867286506,-0.9913837782652374,-0.19633432870220355,-0.061397321077132964,-0.5479787075020247,0.1980495678442447,-1.2796004694566498
-0.43757399469146024,-1.3426388245818655,-0.5074094988537469,-0.44146361307257753,-0.8841466688597469,0.4542254907810896,-1.2796004694566498
-0.8751479893829205,-1.5533918523718424,-0.7839207612106742,-0.6314967590702998,-0.8841466688597469,0.5706690921160191,-1.2796004694566498
-0.4922707440278928,-1.5533918523718424,-0.5419734066483628,-0.44146361307257753,-0.8841466688597469,0.8734224555868358,-1.2796004694566498
-0.3828772453550277,-1.1318857967918887,-0.47284559105913093,-0.2514304670748552,-0.9321706633394216,1.1063096582566947,-0.8208994196808087
-0.32818049601859517,-1.4128898338451912,-0.438281683264515,-0.2514304670748552,-0.8361226743800723,1.2227532595916244,-1.2796004694566498
-0.16409024800929758,-1.483140843108517,-0.2654621442914354,-0.2514304670748552,-0.6920506909410485,1.059732217722723,-0.8208994196808087
-0.7110577413736229,-1.4128898338451912,-0.6802290378268264,-0.061397321077132964,-0.45193071854267547,0.7104014137179345,-0.8208994196808087
-0.27348374668216263,-1.2021368060552142,-0.36915386767528313,0.3186689709183116,-0.4039067240630009,0.6405352529169768,-0.8208994196808087
-0.27348374668216263,-1.1318857967918887,-0.36915386767528313,0.3186689709183116,-0.3078587351036517,0.6172465326499909,-0.8208994196808087
-0.27348374668216263,-0.9913837782652374,-0.40371777546989907,0.6987352629137562,-0.4039067240630009,0.4542254907810896,-0.36219836990496773
-0.5469674933643253,-0.8508817597385862,-0.5765373144429786,0.6987352629137562,-0.4039067240630009,0.24462700837821652,-0.36219836990496773
-0.7657544907100554,-0.9211327690019118,-0.7147929456214424,0.3186689709183116,-0.3078587351036517,0.1980495678442447,-0.36219836990496773
-0.5469674933643253,-0.9913837782652374,-0.5765373144429786,0.3186689709183116,-0.2598347406239771,0.24462700837821652,-0.36219836990496773
-0.6563609920371903,-0.8508817597385862,-0.6456651300322105,0.3186689709183116,-0.2598347406239771,0.1980495678442447,-0.36219836990496773
-0.43757399469146024,-0.9211327690019118,-0.5074094988537469,0.3186689709183116,-0.2598347406239771,0.10489468677630111,-0.36219836990496773
-0.27348374668216263,-0.8508817597385862,-0.40371777546989907,-0.2514304670748552,-0.3078587351036517,-0.05812635509260019,-0.36219836990496773
-0.929844738719353,-0.42937570415863235,-0.8184846690052902,-0.44146361307257753,-0.5479787075020247,-0.08141507535958609,-0.36219836990496773
-0.929844738719353,-0.42937570415863235,-0.8184846690052902,-0.44146361307257753,-0.5960027019816992,-0.1978586766945156,-0.36219836990496773
-0.929844738719353,-0.21862267636865548,-0.8184846690052902,-0.6314967590702998,-0.3558827295833263,-0.5239007604323181,-0.36219836990496773
-0.7110577413736229,0.06238136068464703,-0.6802290378268264,-0.44146361307257753,-0.21181074614430248,-0.5239007604323181,-0.36219836990496773
-0.9845414880557856,-0.2888736856319811,-0.8530485767999061,-0.2514304670748552,-0.3558827295833263,-0.33759099829643097,-0.36219836990496773
-0.5469674933643253,-0.07812065784200423,-0.5765373144429786,-0.061397321077132964,-0.3078587351036517,-0.22114739696150149,-0.36219836990496773
