AQI,PM2.5,PM10,SO2,NO2,O3,CO
0.49996259427281337,0.14078853584383524,0.5699603473616844,1.2772878778773984,0.03935741804444614,-0.2744157395133243,0.12390366765021332
0.49996259427281337,0.255711544751209,0.5699603473616844,0.9533188111392641,-0.3619707611789223,-0.24969907637517327,0.12390366765021332
0.49996259427281337,0.255711544751209,0.5699603473616844,0.9533188111392641,-0.4766359552427418,-0.2744157395133243,0.5717924810820979
0.5902816019252565,0.31317304920489586,0.7050456555270569,1.2772878778773984,0.3833530002359048,-0.768749002276345,0.5717924810820979
0.6806006095776995,0.3706345536585828,0.8739022907337726,2.573164144829936,0.6700159853954536,-0.9170489811052511,0.5717924810820979
0.9063981287088073,0.6579420759270171,1.1778442341058608,1.925226011353667,1.1860093586826417,-1.2383656019012146,1.0196812945139822
0.8612386248825857,0.6004805714733302,1.1103015800231746,2.573164144829936,2.1606635082251078,-1.7326988646642352,1.4675701079458663
0.8612386248825857,0.4855575625659565,1.1440729070645177,2.89713321156807,2.3899938963527467,-1.8068488540786884,1.9154589213777509
0.7709196172301427,0.42809605811226964,0.975216271857802,3.869040411782473,1.5300049408741003,-1.2136489387630636,1.4675701079458663
0.7709196172301427,0.42809605811226964,0.975216271857802,2.573164144829936,0.8420137764911829,-0.6945990128618919,1.4675701079458663
0.5451220980990349,0.19825004029752213,0.6712743284857138,1.6012569446155327,0.09669001507635591,-0.2744157395133243,0.5717924810820979
0.09352705983681943,-0.37636500423934666,-0.037923539382491975,1.6012569446155327,-0.8779641344661102,0.2940675126641495,-0.3239851457816708
-0.2225894669467314,-0.5487495176004072,-0.2743228286718939,0.9533188111392641,-1.1072945225937494,0.49180081776935775,-0.771873959213555
-0.17742996312050988,-0.5487495176004072,-0.24055150163055075,0.9533188111392641,-1.0499619255618395,0.6401007965982639,-1.219762772645439
-0.3129084745991745,-0.663672526507781,-0.3418654827545802,0.9533188111392641,-0.9926293285299298,0.7142507860127171,-1.6676515860773233
-0.13227045929428832,-0.5487495176004072,-0.20678017458920764,1.2772878778773984,-0.93529673149802,0.9119840911179253,-1.6676515860773233
-0.08711095546806677,-0.4912880131467204,-0.1730088475478645,0.9533188111392641,-0.8206315374342005,1.0355674068086804,-1.6676515860773233
-0.13227045929428832,-0.5487495176004072,-0.20678017458920764,0.9533188111392641,-0.8206315374342005,1.0602840699468314,-1.6676515860773233
0.09352705983681943,-0.37636500423934666,-0.037923539382491975,0.9533188111392641,-0.3619707611789223,0.8378341017034722,-1.6676515860773233
0.49996259427281337,0.14078853584383524,0.6037316744030276,0.9533188111392641,1.874000523065559,-0.37328239206592845,-1.219762772645439
0.5902816019252565,0.255711544751209,0.7050456555270569,1.2772878778773984,2.2753287022889275,-0.5462990340329856,-1.219762772645439
0.40964358662037026,0.14078853584383524,0.4348750391963119,0.6293497444011298,2.332661299320837,-0.6204490234474388,-1.219762772645439
0.4548030904465918,0.31317304920489586,0.5361890203203412,1.925226011353667,1.1860093586826417,-0.4227157183422305,-0.771873959213555
0.6354411057514779,0.3706345536585828,0.7725883096097432,2.2491950780918013,0.9566789705550025,-0.44743238148038156,-0.771873959213555
0.9063981287088073,0.6004805714733302,1.211615561147204,1.925226011353667,1.3006745527464612,-0.6204490234474388,-0.771873959213555
0.9967171363612504,0.5430190670196434,1.3129295422712333,1.2772878778773984,1.1860093586826417,-0.818182328552647,-0.3239851457816708
1.0870361440136935,0.6004805714733302,1.4817861774779488,1.2772878778773984,1.8166679260336491,-1.2630822650393656,0.12390366765021332
1.3579931669710228,0.8877880937417646,1.8870421019740664,1.925226011353667,1.58733753790601,-1.0653489599341575,0.12390366765021332
1.132195647839915,0.6004805714733302,1.5155575045192922,0.9533188111392641,-0.18997297008319294,-0.39799905520407947,0.12390366765021332
0.40964358662037026,-0.203980490878286,0.4348750391963119,0.3053806776629954,-0.8206315374342005,-0.24969907637517327,0.12390366765021332
0.09352705983681943,-0.5487495176004072,-0.037923539382491975,0.6293497444011298,-0.7632989404022906,-0.39799905520407947,0.12390366765021332
-0.6290250013827253,-0.8935185443225285,-0.5782647720439821,-0.018588389075138913,-0.6486337463384712,-0.44743238148038156,-0.3239851457816708
-0.76450351286139,-0.9509800487762154,-0.6795787531680114,-0.018588389075138913,-0.3046381641470125,-0.4721490446185326,-0.3239851457816708
-1.0354605358187192,-1.065903057683589,-0.8822067154160702,0.6293497444011298,-0.41930335821083203,-0.29913240265147534,-0.3239851457816708
-1.1257795434711624,-1.2382875710446497,-1.1523773317468153,-0.018588389075138913,-0.7059663433703809,-0.1261157606844181,-0.771873959213555
-1.0354605358187192,-1.2382875710446497,-1.1523773317468153,-0.018588389075138913,-0.9926293285299298,0.04690088128263914,-1.219762772645439
-0.9451415281662762,-1.123364562137276,-1.084834677664129,0.6293497444011298,-0.9926293285299298,0.19520086011154533,-1.219762772645439
-0.9903010319924977,-1.180826066590963,-1.1186060047054722,0.3053806776629954,-0.8779641344661102,0.14576753383524327,-1.6676515860773233
-0.8999820243400546,-1.2382875710446497,-1.2536913128708447,0.3053806776629954,-0.8779641344661102,0.2446341863878474,-1.6676515860773233
-0.9451415281662762,-1.2382875710446497,-1.1523773317468153,0.3053806776629954,-0.5913011493065614,0.17048419697339431,-1.6676515860773233
-0.8096630166876115,-1.180826066590963,-1.1861486587881584,0.3053806776629954,-0.6486337463384712,0.4670841546312067,-1.6676515860773233
-0.6290250013827253,-1.0084415532299023,-0.9835206965400997,0.3053806776629954,-0.5339685522746516,0.7142507860127171,-1.6676515860773233
-0.8096630166876115,-0.8360570398688416,-0.7808927342920409,0.6293497444011298,-0.3046381641470125,0.4670841546312067,-1.219762772645439
-0.5838654975565037,-0.663672526507781,-0.544493445002639,1.6012569446155327,0.44068559726781453,-0.07668243440811603,-1.219762772645439
-0.5838654975565037,-0.8360570398688416,-0.544493445002639,2.2491950780918013,0.3833530002359048,-0.2744157395133243,-1.219762772645439
-0.76450351286139,-0.9509800487762154,-0.6795787531680114,0.9533188111392641,0.2686878061720852,-0.37328239206592845,-1.219762772645439
-0.6741845052089469,-1.0084415532299023,-0.6120360990853252,0.6293497444011298,0.09669001507635591,-0.37328239206592845,-1.219762772645439
-0.76450351286139,-1.065903057683589,-0.6795787531680114,0.3053806776629954,-0.13264037305128318,-0.37328239206592845,-1.219762772645439
-0.4032274822516176,-0.9509800487762154,-0.4094081368372664,0.6293497444011298,0.15402261210826568,-0.6204490234474388,-0.771873959213555
-0.5838654975565037,-1.0084415532299023,-0.544493445002639,1.2772878778773984,0.03935741804444614,-0.6451656865855898,-0.771873959213555
-0.6741845052089469,-1.065903057683589,-0.6120360990853252,0.6293497444011298,0.3833530002359048,-0.9911989705197043,-0.771873959213555
-0.6290250013827253,-1.0084415532299023,-0.5782647720439821,0.3053806776629954,0.326020403203995,-1.0653489599341575,-0.771873959213555
-0.2225894669467314,-0.7785955354151548,-0.2743228286718939,0.6293497444011298,0.09669001507635591,-0.9664823073815533,-0.3239851457816708
-0.08711095546806677,-0.663672526507781,-0.1730088475478645,0.6293497444011298,-0.13264037305128318,-0.768749002276345,-0.3239851457816708
-0.17742996312050988,-0.7785955354151548,-0.24055150163055075,0.3053806776629954,-0.3046381641470125,-0.7440323391381939,-0.771873959213555
0.2741650751417056,-0.4912880131467204,0.2660184039895962,0.9533188111392641,0.44068559726781453,-1.0406322967960064,-0.3239851457816708
0.7257601134039211,0.14078853584383524,0.9414449448164588,0.9533188111392641,1.3006745527464612,-1.386665580730121,0.12390366765021332
1.132195647839915,0.4855575625659565,1.5493288315606353,1.2772878778773984,1.3006745527464612,-1.1394989493486105,0.5717924810820979
1.3579931669710228,0.7728650848343909,1.8532707749327233,2.573164144829936,1.6446701349379198,-0.6451656865855898,0.12390366765021332
1.0870361440136935,0.42809605811226964,1.4480148504366057,1.6012569446155327,1.0140115675869124,-0.027249108131813964,-0.3239851457816708
0.8160791210563642,0.14078853584383524,1.0765302529818315,0.3053806776629954,0.03935741804444614,0.5165174809075088,-0.3239851457816708
0.31932457896792715,-0.203980490878286,0.3335610580722825,0.3053806776629954,-0.7632989404022906,1.3321673644664929,-0.3239851457816708
0.2741650751417056,-0.203980490878286,0.2660184039895962,0.6293497444011298,-1.0499619255618395,1.2085840487757378,1.4675701079458663
-0.08711095546806677,-0.4338265086930335,-0.1730088475478645,-0.018588389075138913,-1.2219597166575689,1.0108507436705294,-0.771873959213555
-0.2225894669467314,-0.4912880131467204,-0.2743228286718939,0.3053806776629954,-1.164627119625659,1.480467343295399,-0.771873959213555
-0.4032274822516176,-0.663672526507781,-0.544493445002639,-0.018588389075138913,-1.164627119625659,1.1838673856375868,-0.771873959213555
-0.08711095546806677,-0.2614419953319729,-0.1730088475478645,0.6293497444011298,-0.8206315374342005,1.3568840276046439,-0.3239851457816708
0.36448408279414873,0.19825004029752213,0.3673323851136256,0.9533188111392641,0.7846811794592732,0.49180081776935775,0.12390366765021332
1.222514655492358,0.6004805714733302,1.6844141397260077,0.9533188111392641,4.10997180731004,-1.3125155913156676,1.9154589213777509
1.4934716784496873,0.7154035803807041,2.055898737180782,0.9533188111392641,4.10997180731004,-1.436098907006423,1.9154589213777509
1.222514655492358,0.8303265892880778,1.6844141397260077,1.925226011353667,1.9313331200974686,-0.37328239206592845,1.4675701079458663
1.3128336631448012,1.175095616010199,1.8194994478913802,0.9533188111392641,0.8993463735230928,-0.10139909754626707,0.5717924810820979
1.3128336631448012,1.175095616010199,1.785728120850037,0.9533188111392641,1.4153397468102806,-0.7440323391381939,0.5717924810820979
1.4031526707972444,1.4049416338249465,1.9545847560567529,0.9533188111392641,2.5619916874484763,-1.3125155913156676,0.5717924810820979
1.3579931669710228,1.2325571204638859,1.8532707749327233,1.2772878778773984,3.2499828518313936,-1.7079822015260842,0.5717924810820979
1.3128336631448012,1.175095616010199,1.8194994478913802,1.2772878778773984,3.1926502547994837,-1.8315655172168395,0.5717924810820979
1.3579931669710228,1.2325571204638859,1.8870421019740664,1.2772878778773984,3.1926502547994837,-1.9304321697694435,0.5717924810820979
1.2676741593185796,1.117634111556512,1.7181854667673508,1.6012569446155327,2.2753287022889275,-1.7326988646642352,0.5717924810820979
1.2676741593185796,1.175095616010199,1.7181854667673508,1.6012569446155327,2.2753287022889275,-1.8315655172168395,1.0196812945139822
1.3128336631448012,1.175095616010199,1.785728120850037,1.925226011353667,1.8166679260336491,-1.633832212111631,1.0196812945139822
1.3128336631448012,1.2325571204638859,1.8194994478913802,2.89713321156807,1.6446701349379198,-1.460815570144574,1.4675701079458663
1.1773551516661365,1.117634111556512,1.6168714856433215,3.5450713450443385,1.7020027319698297,-1.1147822862104595,1.4675701079458663
0.7257601134039211,0.4855575625659565,0.9414449448164588,2.573164144829936,1.3006745527464612,-0.4227157183422305,1.0196812945139822
0.49996259427281337,0.19825004029752213,0.6037316744030276,1.925226011353667,-0.07530777601937341,0.8378341017034722,0.5717924810820979
0.5902816019252565,0.31317304920489586,0.7050456555270569,1.6012569446155327,-0.5339685522746516,1.406317353880946,0.12390366765021332
0.40964358662037026,0.08332703139014838,0.4348750391963119,0.9533188111392641,-0.7059663433703809,1.6040506589861543,-0.3239851457816708
0.40964358662037026,0.08332703139014838,0.468646366237655,0.9533188111392641,-0.6486337463384712,1.6782006484006073,-0.3239851457816708
0.22900557131548407,-0.08905748197091225,0.1647044228655668,0.6293497444011298,-0.7632989404022906,1.7523506378150604,-0.3239851457816708
0.048367556010597876,-0.37636500423934666,-0.20678017458920764,0.3053806776629954,-1.1072945225937494,1.9500839429202688,-0.3239851457816708
0.048367556010597876,-0.2614419953319729,-0.0716948664238351,0.6293497444011298,-0.8206315374342005,1.9500839429202688,-0.3239851457816708
0.31932457896792715,-0.03159597751722538,0.2660184039895962,0.6293497444011298,-0.5339685522746516,1.8759339535058157,1.4675701079458663
0.8160791210563642,0.6004805714733302,1.0427589259404881,1.2772878778773984,0.326020403203995,1.7276339746769094,0.5717924810820979
0.6354411057514779,0.4855575625659565,0.8063596366510863,1.6012569446155327,0.4980181942997243,0.5412341440456598,1.4675701079458663
0.6806006095776995,0.5430190670196434,0.8739022907337726,1.925226011353667,0.7273485824273634,0.8378341017034722,0.5717924810820979
0.5902816019252565,0.3706345536585828,0.7388169825684,1.6012569446155327,0.44068559726781453,0.5165174809075088,0.5717924810820979
0.6354411057514779,0.6004805714733302,0.8063596366510863,1.6012569446155327,0.2686878061720852,0.2693508495259984,0.5717924810820979
0.8160791210563642,1.0027111026491384,1.0765302529818315,2.2491950780918013,0.3833530002359048,-0.10139909754626707,1.0196812945139822
0.9063981287088073,1.175095616010199,1.211615561147204,1.925226011353667,0.2686878061720852,-0.24969907637517327,1.0196812945139822
0.9515576325350288,1.2900186249175727,1.2791582152298901,1.6012569446155327,0.2686878061720852,-0.2744157395133243,1.0196812945139822
1.132195647839915,1.5198646427323204,1.5493288315606353,1.2772878778773984,0.8993463735230928,-0.6945990128618919,1.0196812945139822
1.9902262205381245,2.496710218444997,2.4611546616769,2.2491950780918013,2.332661299320837,-1.436098907006423,1.4675701079458663
3.8869253812394295,4.450401369870351,4.453662957116145,3.2211022783062044,3.6513110310547616,-1.8562821803549905,1.9154589213777509
2.757937785583891,3.3011712807966136,3.3054378377104783,3.5450713450443385,3.6513110310547616,-1.8315655172168395,1.4675701079458663
1.8095882052332382,2.3243257050839365,2.2585266994288413,2.89713321156807,3.2499828518313936,-1.7326988646642352,1.9154589213777509
0.9515576325350288,1.2900186249175727,1.2791582152298901,2.89713321156807,3.2499828518313936,-1.60911554897348,1.9154589213777509
0.40964358662037026,0.4855575625659565,0.468646366237655,2.573164144829936,1.874000523065559,-0.8428989916907981,1.0196812945139822
0.40964358662037026,0.42809605811226964,0.468646366237655,2.573164144829936,0.3833530002359048,0.3435008389404515,0.5717924810820979
0.4548030904465918,0.3706345536585828,0.5024176932789981,2.573164144829936,-0.7059663433703809,1.1097173962231335,1.0196812945139822
0.9515576325350288,0.7728650848343909,1.245386888188547,2.2491950780918013,-0.4766359552427418,1.0108507436705294,1.0196812945139822
1.041876640187472,0.31317304920489586,1.4142435233952626,1.6012569446155327,-0.3046381641470125,0.5659508071838109,0.5717924810820979
0.8160791210563642,-0.5487495176004072,1.0427589259404881,0.9533188111392641,-0.8206315374342005,0.6153841334601129,-0.3239851457816708
0.49996259427281337,-0.8360570398688416,0.5699603473616844,0.6293497444011298,-0.8779641344661102,0.49180081776935775,-0.3239851457816708
0.13868656366304097,-0.7785955354151548,0.029619114700194286,0.6293497444011298,-0.7632989404022906,0.3929341652167536,-0.3239851457816708
-0.08711095546806677,-0.7785955354151548,-0.1730088475478645,0.9533188111392641,-0.6486337463384712,0.3929341652167536,-0.3239851457816708
-0.08711095546806677,-0.7211340309614679,-0.1730088475478645,0.6293497444011298,-0.4766359552427418,0.3187841758023005,-0.3239851457816708
-0.13227045929428832,-0.6062110220540942,-0.20678017458920764,0.6293497444011298,0.03935741804444614,-0.07668243440811603,-0.3239851457816708
-0.26774897077295295,-0.663672526507781,-0.308094155713237,0.3053806776629954,0.6126833883635439,-0.6451656865855898,-0.3239851457816708
-0.4935464899040607,-0.7785955354151548,-0.4769507909199527,-0.018588389075138913,0.3833530002359048,-0.6945990128618919,-0.771873959213555
-0.5838654975565037,-0.663672526507781,-0.544493445002639,-0.018588389075138913,-0.017975178987463637,-0.6204490234474388,-0.771873959213555
-0.8096630166876115,-0.7211340309614679,-0.7133500802093546,0.3053806776629954,-0.41930335821083203,-0.39799905520407947,-1.219762772645439
-0.9903010319924977,-0.8935185443225285,-0.8484353883747271,1.2772878778773984,-0.5339685522746516,-0.24969907637517327,-1.219762772645439
-0.9903010319924977,-0.9509800487762154,-0.8484353883747271,0.9533188111392641,-0.5913011493065614,-0.29913240265147534,-1.219762772645439
-0.9903010319924977,-1.123364562137276,-0.9835206965400997,-0.018588389075138913,-1.1072945225937494,0.0963342075589412,-1.219762772645439
-1.0354605358187192,-1.123364562137276,-0.9497493694987565,-0.018588389075138913,-1.164627119625659,0.04690088128263914,-1.219762772645439
-1.0354605358187192,-1.123364562137276,-0.8822067154160702,-0.018588389075138913,-1.0499619255618395,-0.07668243440811603,-1.219762772645439
-0.8548225205138331,-1.065903057683589,-0.7471214072506978,0.6293497444011298,-0.5339685522746516,-0.3485657289277774,-0.771873959213555
-0.7193440090351685,-1.0084415532299023,-0.6458074261266683,1.2772878778773984,-0.18997297008319294,-0.4968657077566836,-0.771873959213555
-0.5387059937302823,-0.8935185443225285,-0.5107221179612959,0.9533188111392641,-0.3046381641470125,-0.32384906578962636,-0.771873959213555
-0.3129084745991745,-0.7785955354151548,-0.3418654827545802,0.9533188111392641,-0.18997297008319294,-0.29913240265147534,-0.771873959213555
-0.26774897077295295,-0.7785955354151548,-0.308094155713237,1.2772878778773984,-0.24730556711510274,-0.22498241323702223,-1.219762772645439
-0.4032274822516176,-0.8360570398688416,-0.4094081368372664,0.6293497444011298,-0.24730556711510274,-0.10139909754626707,-1.219762772645439
0.0032080521843763274,-0.6062110220540942,-0.10546619346517824,0.6293497444011298,-0.5339685522746516,0.17048419697339431,-1.219762772645439
0.31932457896792715,-0.31890349978565974,0.29978973103093937,0.9533188111392641,-0.5339685522746516,0.44236749149305565,-0.771873959213555
0.5902816019252565,-0.08905748197091225,0.7050456555270569,0.6293497444011298,-0.5339685522746516,0.8625507648416233,-0.3239851457816708
0.9967171363612504,0.08332703139014838,1.3467008693125764,0.9533188111392641,-0.41930335821083203,1.2827340381901908,-0.3239851457816708
1.0870361440136935,0.08332703139014838,1.4480148504366057,0.9533188111392641,-0.3046381641470125,1.455750680157248,0.12390366765021332
1.041876640187472,0.0258655269364615,1.3804721963539195,0.9533188111392641,-0.18997297008319294,1.5546173327098523,0.12390366765021332
0.8160791210563642,-0.2614419953319729,1.0765302529818315,0.9533188111392641,0.2686878061720852,1.2580173750520398,0.5717924810820979
0.6806006095776995,-0.4338265086930335,0.8401309636924295,1.2772878778773984,0.6700159853954536,0.41765082835490464,0.5717924810820979
0.4548030904465918,-0.6062110220540942,0.5024176932789981,0.3053806776629954,0.44068559726781453,0.12105087069709224,0.5717924810820979
0.49996259427281337,-0.4912880131467204,0.6037316744030276,0.6293497444011298,0.7273485824273634,-0.24969907637517327,0.5717924810820979
0.7257601134039211,-0.203980490878286,0.9076736177751157,0.6293497444011298,1.4153397468102806,-0.768749002276345,0.5717924810820979
0.7709196172301427,-0.203980490878286,1.008987598899145,0.6293497444011298,1.8166679260336491,-1.1147822862104595,0.5717924810820979
0.9515576325350288,0.19825004029752213,1.245386888188547,1.2772878778773984,1.7020027319698297,-1.0900656230723085,1.0196812945139822
0.6806006095776995,0.08332703139014838,0.8739022907337726,1.925226011353667,0.5553507913316341,-0.5215823708948346,0.5717924810820979
0.6806006095776995,0.14078853584383524,0.8739022907337726,1.6012569446155327,0.2686878061720852,-0.3485657289277774,0.5717924810820979
0.7257601134039211,0.19825004029752213,0.9076736177751157,0.9533188111392641,0.03935741804444614,-0.24969907637517327,0.12390366765021332
0.7709196172301427,0.31317304920489586,1.008987598899145,0.9533188111392641,-0.017975178987463637,-0.24969907637517327,0.12390366765021332
0.9515576325350288,0.6579420759270171,1.2791582152298901,0.9533188111392641,0.03935741804444614,-0.3485657289277774,0.12390366765021332
1.0870361440136935,0.8303265892880778,1.4480148504366057,0.9533188111392641,0.4980181942997243,-0.7193156760000429,0.12390366765021332
1.132195647839915,0.9452495981954515,1.5493288315606353,0.9533188111392641,0.8420137764911829,-0.9170489811052511,0.5717924810820979
1.222514655492358,1.175095616010199,1.6844141397260077,1.2772878778773984,1.4153397468102806,-1.0406322967960064,0.5717924810820979
1.4031526707972444,1.4049416338249465,1.9208134290154097,1.925226011353667,1.2433419557145513,-0.8676156548289491,0.5717924810820979
1.1773551516661365,1.0601726071028252,1.5831001586019784,1.6012569446155327,0.8420137764911829,-0.4968657077566836,1.0196812945139822
0.9515576325350288,0.8303265892880778,1.2791582152298901,1.2772878778773984,0.6700159853954536,-0.24969907637517327,1.0196812945139822
0.8612386248825857,0.6579420759270171,1.1103015800231746,1.2772878778773984,0.44068559726781453,0.0963342075589412,1.0196812945139822
0.9063981287088073,0.19825004029752213,1.1778442341058608,1.2772878778773984,-0.7632989404022906,0.9614174173942274,0.5717924810820979
0.8612386248825857,0.31317304920489586,1.1103015800231746,1.2772878778773984,-0.7632989404022906,1.3568840276046439,0.5717924810820979
0.7709196172301427,0.0258655269364615,0.975216271857802,1.2772878778773984,-0.7632989404022906,1.7276339746769094,0.12390366765021332
1.041876640187472,0.255711544751209,1.4142435233952626,1.6012569446155327,-0.7632989404022906,2.048950595472873,0.12390366765021332
0.7709196172301427,0.08332703139014838,1.008987598899145,1.6012569446155327,-0.5339685522746516,0.8872674279797743,1.0196812945139822
0.9967171363612504,0.255711544751209,1.3467008693125764,1.925226011353667,0.44068559726781453,1.0850007330849825,1.4675701079458663
1.448312174623466,0.8303265892880778,1.988356083098096,0.9533188111392641,0.5553507913316341,0.7884007754271701,1.4675701079458663
1.4031526707972444,1.0601726071028252,1.9545847560567529,0.6293497444011298,0.2686878061720852,0.7884007754271701,0.5717924810820979
1.3579931669710228,1.117634111556512,1.8532707749327233,0.9533188111392641,0.15402261210826568,0.21991752324969638,0.5717924810820979
1.4934716784496873,1.4049416338249465,2.055898737180782,0.3053806776629954,0.21135520914017544,-0.07668243440811603,0.5717924810820979
1.628950189928352,1.7497106605470678,2.2922980264701844,0.3053806776629954,0.09669001507635591,-0.24969907637517327,1.0196812945139822
1.8095882052332382,2.094479687269189,2.5286973157595862,-0.018588389075138913,-0.13264037305128318,-0.39799905520407947,1.0196812945139822
1.7192691975807952,2.037018182815502,2.3936120075942138,0.3053806776629954,-0.24730556711510274,-0.39799905520407947,1.0196812945139822
1.3579931669710228,1.692249156093381,1.8870421019740664,0.3053806776629954,0.8993463735230928,-1.1394989493486105,1.0196812945139822
1.4031526707972444,1.634787651639694,1.9545847560567529,0.3053806776629954,0.8420137764911829,-1.3619489175919697,1.4675701079458663
1.0870361440136935,1.2325571204638859,1.4817861774779488,0.3053806776629954,-0.24730556711510274,-0.6945990128618919,1.0196812945139822
0.6806006095776995,0.7728650848343909,0.8401309636924295,0.3053806776629954,-0.4766359552427418,-0.4968657077566836,1.0196812945139822
0.5902816019252565,0.8303265892880778,0.7050456555270569,0.3053806776629954,-0.5339685522746516,-0.6698823497237408,1.0196812945139822
0.18384606748926252,0.31317304920489586,0.1309330958242237,0.3053806776629954,-0.3046381641470125,-0.6451656865855898,1.0196812945139822
-0.26774897077295295,-0.03159597751722538,-0.308094155713237,0.3053806776629954,-0.3619707611789223,-0.4968657077566836,1.0196812945139822
0.0032080521843763274,0.19825004029752213,-0.10546619346517824,0.3053806776629954,0.15402261210826568,-0.8676156548289491,1.0196812945139822
-0.76450351286139,-0.37636500423934666,-0.6795787531680114,0.3053806776629954,0.7273485824273634,-0.9170489811052511,1.0196812945139822
-0.44838698607783917,-0.03159597751722538,-0.44317946387860957,0.6293497444011298,-0.3046381641470125,-0.4968657077566836,1.0196812945139822
-0.8096630166876115,-0.37636500423934666,-0.7133500802093546,0.3053806776629954,-0.9926293285299298,0.3187841758023005,1.0196812945139822
0.18384606748926252,0.31317304920489586,0.1309330958242237,0.3053806776629954,-0.9926293285299298,0.8872674279797743,1.9154589213777509
0.6806006095776995,1.0027111026491384,0.8739022907337726,0.6293497444011298,-0.4766359552427418,-0.0025324449936629293,1.4675701079458663
-0.041951451641845224,0.14078853584383524,-0.13923752050652136,0.3053806776629954,-0.7632989404022906,0.2693508495259984,0.5717924810820979
0.2741650751417056,0.5430190670196434,0.2660184039895962,0.3053806776629954,-0.93529673149802,1.3321673644664929,1.0196812945139822
0.31932457896792715,0.4855575625659565,0.29978973103093937,0.3053806776629954,-0.8779641344661102,2.048950595472873,1.0196812945139822
0.0032080521843763274,-0.2614419953319729,-0.308094155713237,0.9533188111392641,-0.93529673149802,1.8512172903676647,1.0196812945139822
-0.35806797842539606,-0.7211340309614679,-0.6120360990853252,0.9533188111392641,-0.93529673149802,1.2580173750520398,0.5717924810820979
-0.76450351286139,-0.8360570398688416,-0.7471214072506978,1.2772878778773984,-0.41930335821083203,0.49180081776935775,1.4675701079458663
-1.0354605358187192,-1.0084415532299023,-0.8822067154160702,2.573164144829936,-0.07530777601937341,-0.10139909754626707,1.4675701079458663
-1.1257795434711624,-1.0084415532299023,-0.9497493694987565,1.6012569446155327,-0.3619707611789223,-0.1261157606844181,0.5717924810820979
-1.1257795434711624,-1.065903057683589,-1.051063350622786,0.9533188111392641,-0.6486337463384712,-0.15083242382256912,0.12390366765021332
-1.2160985511236055,-1.123364562137276,-1.1523773317468153,1.2772878778773984,-0.5339685522746516,-0.29913240265147534,0.5717924810820979
-1.3064175587760485,-1.0084415532299023,-1.1186060047054722,1.2772878778773984,-0.41930335821083203,-0.44743238148038156,1.0196812945139822
-1.261258054949827,-1.0084415532299023,-1.051063350622786,2.89713321156807,-0.24730556711510274,-0.5957323603092878,1.0196812945139822
-1.261258054949827,-0.9509800487762154,-1.051063350622786,2.573164144829936,-0.3046381641470125,-0.6204490234474388,0.5717924810820979
-1.3064175587760485,-1.0084415532299023,-1.084834677664129,1.2772878778773984,-0.3046381641470125,-0.6204490234474388,0.5717924810820979
-1.3967365664284916,-1.065903057683589,-1.1523773317468153,0.9533188111392641,-0.3619707611789223,-0.6945990128618919,0.5717924810820979
-1.261258054949827,-1.065903057683589,-1.051063350622786,1.925226011353667,-0.41930335821083203,-0.7193156760000429,0.12390366765021332
-0.8999820243400546,-0.8360570398688416,-0.7808927342920409,6.4607929456875475,0.6700159853954536,-1.2383656019012146,1.0196812945139822
-0.8999820243400546,-0.8360570398688416,-0.7808927342920409,5.812854812211279,0.6700159853954536,-1.1889322756249125,1.0196812945139822
-0.9903010319924977,-0.8935185443225285,-0.8484353883747271,1.925226011353667,0.2686878061720852,-0.8676156548289491,0.12390366765021332
-1.0806200396449408,-1.0084415532299023,-0.9159780424574134,1.6012569446155327,-0.24730556711510274,-0.39799905520407947,-0.3239851457816708
-1.2160985511236055,-1.0084415532299023,-1.0172920235814429,1.2772878778773984,-0.41930335821083203,-0.2744157395133243,-0.3239851457816708
-1.0806200396449408,-1.0084415532299023,-0.9835206965400997,0.9533188111392641,-0.7059663433703809,-0.07668243440811603,-0.771873959213555
-1.0354605358187192,-0.8935185443225285,-0.8822067154160702,0.9533188111392641,-0.7059663433703809,-0.027249108131813964,-0.3239851457816708
-0.9451415281662762,-0.8935185443225285,-0.9159780424574134,0.6293497444011298,-0.8206315374342005,0.17048419697339431,-0.3239851457816708
-0.8999820243400546,-0.8360570398688416,-0.7808927342920409,1.2772878778773984,-0.5339685522746516,0.17048419697339431,-0.3239851457816708
-0.8999820243400546,-0.8935185443225285,-0.814664061333384,1.925226011353667,-0.5339685522746516,0.2446341863878474,-0.3239851457816708
-0.9451415281662762,-1.0084415532299023,-0.9159780424574134,1.6012569446155327,-0.5339685522746516,0.19520086011154533,-0.3239851457816708
-0.9903010319924977,-0.9509800487762154,-0.8484353883747271,1.2772878778773984,0.21135520914017544,-0.2744157395133243,-0.3239851457816708
-0.8999820243400546,-0.8935185443225285,-0.7808927342920409,2.2491950780918013,0.03935741804444614,-0.07668243440811603,0.12390366765021332
-0.8999820243400546,-0.7785955354151548,-0.7808927342920409,2.89713321156807,0.5553507913316341,-0.29913240265147534,0.12390366765021332
-0.6741845052089469,-0.663672526507781,-0.6120360990853252,3.869040411782473,0.7273485824273634,-0.44743238148038156,0.12390366765021332
-0.76450351286139,-0.663672526507781,-0.6795787531680114,4.193009478520607,0.21135520914017544,-0.29913240265147534,0.12390366765021332
-0.6290250013827253,-0.663672526507781,-0.5782647720439821,3.869040411782473,0.4980181942997243,-0.5462990340329856,0.12390366765021332
