AQI,PM2.5,PM10,SO2,NO2,O3,CO
0.7698631675409076,1.3697335110677684,1.5629534884526775,-0.2462251335943639,0.0618956029595093,0.8111446487189642,0.15936840133435717
0.5994682095100939,0.8235391136623651,1.4717455994183148,-0.2462251335943639,0.0618956029595093,1.6079876235459205,0.6664747875559875
2.729405184895263,0.7021625809056088,1.4717455994183148,0.043470057228610734,-0.2073145291901123,2.6325000197520074,1.6806875599992472
2.5164114873567467,0.45940951539209623,1.8821811000729465,0.043470057228610734,-0.005406930077896102,2.4617479537176594,0.6664747875559875
2.133022831787416,0.2773447162569618,1.6997653220042213,-0.2462251335943639,-0.0727094631153015,2.1771611769937467,0.6664747875559875
1.0680543440948314,0.21665644987858362,1.3805377103839522,0.043470057228610734,-0.2746170622275177,1.7977121413618626,0.15936840133435717
0.5142707304946872,-0.2081614147700634,1.2437258768324084,0.043470057228610734,-0.005406930077896102,1.1147038772244713,-0.34773798488727264
0.21607955394076347,-0.5116027466619542,0.6508745981090516,0.043470057228610734,0.0618956029595093,0.5645027755582396,-0.34773798488727264
0.1734808144330601,-0.5722910130403323,0.559666709074689,-0.2462251335943639,-0.0727094631153015,0.09019148101838462,-0.34773798488727264
-0.12471036212086363,-0.450914480283576,0.1948351529372386,-0.2462251335943639,-0.005406930077896102,0.03327412567360202,-0.34773798488727264
-0.2951053201516772,0.21665644987858362,-0.4436200703032995,-0.2462251335943639,-0.1400119961527069,-0.004670777889586377,0.15936840133435717
0.4716719909869838,1.0056039127974996,0.012419374868513433,-0.2462251335943639,-0.005406930077896102,-0.04261568145277478,0.6664747875559875
0.34387577246387363,0.8842273800407432,0.2404390974544199,-0.2462251335943639,-0.3419195952649231,0.07121902923679042,-0.34773798488727264
-0.2951053201516772,0.21665644987858362,-0.07878851416584916,-0.2462251335943639,-0.4765246613397339,0.07121902923679042,-0.8548443711089024
-0.5080990176901942,-0.026096615634928953,-0.2612042922345743,-0.2462251335943639,-0.6111297274145447,0.09019148101838462,-0.8548443711089024
-0.46550027818249073,0.03459165074344919,-0.5804319038548433,-0.2462251335943639,-0.6784322604519502,0.09019148101838462,-0.8548443711089024
-0.16730910162856702,0.33803298263533993,-0.7628476819235686,-0.2462251335943639,-0.6111297274145447,0.014301673892007821,-0.8548443711089024
-0.16730910162856702,0.33803298263533993,-0.6716397928892059,-0.2462251335943639,-0.6784322604519502,0.09019148101838462,-0.8548443711089024
-0.380302799167084,0.09527991712182735,-0.5348279593376621,-0.5359203244173385,-0.6784322604519502,0.2988884506159208,-0.8548443711089024
-0.380302799167084,0.09527991712182735,-0.2612042922345743,-0.2462251335943639,-0.4765246613397339,0.317860902397515,-0.34773798488727264
-0.33770405965938055,0.09527991712182735,-0.03318456964866786,-0.2462251335943639,-0.4092221283023285,0.3937507095238918,-0.34773798488727264
-0.08211162261316024,0.3987212490137181,0.2404390974544199,-0.5359203244173385,-0.2746170622275177,0.3937507095238918,-0.34773798488727264
0.1734808144330601,0.5807860481488525,0.5140627645575077,-0.2462251335943639,-0.3419195952649231,0.5645027755582396,-0.34773798488727264
0.08828333541765332,0.5807860481488525,0.4228548755231451,-0.2462251335943639,0.19650066903432012,0.3368333541791092,-0.34773798488727264
0.2586782934484669,0.6414743145272307,0.6964785426262329,-0.5359203244173385,0.0618956029595093,0.2609435470527324,-0.34773798488727264
0.2586782934484669,0.45940951539209623,0.6964785426262329,-0.5359203244173385,0.6676184002961579,-0.11850548857915157,0.15936840133435717
0.04568459590994993,0.3987212490137181,0.3772509310059638,-0.5359203244173385,1.004131065483185,-0.47898207242944135,0.15936840133435717
0.04568459590994993,-0.39022621390519785,0.3772509310059638,-0.5359203244173385,0.8022234663709688,-0.28925755461349933,0.15936840133435717
-0.5080990176901942,-0.6936675457970886,-0.21560034771739303,-0.5359203244173385,0.33110573510913094,-0.08056058501596318,-0.34773798488727264
-0.8488889337518213,-0.6936675457970886,-0.8084516264407499,-0.5359203244173385,-0.005406930077896102,0.052246577455196216,-0.34773798488727264
-0.934086412767228,-0.875732344932223,-0.6716397928892059,-0.5359203244173385,-0.3419195952649231,-0.04261568145277478,-0.8548443711089024
-0.9766851522749315,-0.8150440785538449,-0.7628476819235686,-0.5359203244173385,-0.4765246613397339,-0.15645039214233997,-0.8548443711089024
-1.0618826312903382,-0.5722910130403323,-0.8540555709579312,-0.5359203244173385,-0.4765246613397339,-0.346174909958282,-0.8548443711089024
-0.6784939757210077,-0.6329792794187105,-0.3980161257861182,-0.5359203244173385,-0.5438271943771393,-0.4600096206478472,-0.8548443711089024
-0.6358952362133043,-0.14747314839168524,-0.5348279593376621,-0.5359203244173385,-0.2746170622275177,-0.6307616866821949,-0.8548443711089024
-0.08211162261316024,0.3987212490137181,-0.7172437374063872,-0.5359203244173385,-0.2746170622275177,-0.6876790420269775,-0.34773798488727264
-0.03951288310545685,0.45940951539209623,-0.3524121812689369,-0.5359203244173385,-0.2746170622275177,-0.7825413009349486,0.15936840133435717
0.8976593860640177,1.4911100438245246,-0.3980161257861182,-0.2462251335943639,-0.005406930077896102,-0.9722658187508906,4.216219491107397
1.2810480416333483,1.9159279084731717,-0.12439245868303045,-0.2462251335943639,-0.3419195952649231,-0.7445963973717601,3.202006718664137
1.8348316552334922,2.583498838635331,0.3316469864887825,-0.2462251335943639,-0.3419195952649231,-0.8204862044981369,3.202006718664137
1.7070354367103822,2.4014340395001965,0.559666709074689,-0.2462251335943639,-0.5438271943771393,-0.6687065902453834,4.216219491107397
0.9828568650794245,1.612486576581281,0.6964785426262329,0.33316524805158537,-0.4765246613397339,-0.5548718795558182,4.216219491107397
0.21607955394076347,0.45940951539209623,0.6508745981090516,0.043470057228610734,-0.6111297274145447,-0.44103716886625294,0.6664747875559875
0.1308820749253567,0.33803298263533993,0.46845882004032635,-0.2462251335943639,-0.4092221283023285,-0.535899427774224,-0.34773798488727264
0.04568459590994993,0.5200977817704744,0.3772509310059638,-0.2462251335943639,0.0618956029595093,-0.725623945590166,-0.34773798488727264
0.21607955394076347,0.6414743145272307,0.6508745981090516,-0.5359203244173385,0.0618956029595093,-0.6687065902453834,-0.34773798488727264
0.42907325147928044,0.9449156464191214,0.8332903761777767,-0.5359203244173385,0.1291981359969147,-0.6307616866821949,-0.34773798488727264
0.21607955394076347,0.7021625809056088,0.6052706535918703,-0.2462251335943639,0.0618956029595093,-0.6687065902453834,-0.34773798488727264
0.1734808144330601,0.21665644987858362,0.5140627645575077,7.575545018625951,0.26380320207172553,-0.32720245817668775,-0.8548443711089024
-0.08211162261316024,0.3987212490137181,0.14923120842005733,23.798475704712533,0.26380320207172553,-0.251312651050311,1.6806875599992472
0.21607955394076347,0.7021625809056088,0.2404390974544199,-0.5359203244173385,0.19650066903432012,-0.30823000639509357,-0.34773798488727264
0.30127703295617025,0.8235391136623651,0.4228548755231451,-0.5359203244173385,0.26380320207172553,-0.346174909958282,-0.34773798488727264
0.2586782934484669,0.762850847283987,0.2860430419716012,-0.5359203244173385,0.5330133342213471,-0.49795452421103553,-0.34773798488727264
0.1308820749253567,0.6414743145272307,0.14923120842005733,-0.5359203244173385,-0.005406930077896102,-0.30823000639509357,-0.8548443711089024
0.4716719909869838,1.0056039127974996,0.1948351529372386,-0.5359203244173385,0.19650066903432012,-0.5169269759926297,-0.34773798488727264
0.7698631675409076,1.3697335110677684,0.3316469864887825,-0.5359203244173385,0.6003158672587525,-0.8394586562797312,-0.34773798488727264
0.9402581255717211,1.551798310202903,0.9244982652121393,-0.5359203244173385,1.0714335985205903,-1.124045433003644,0.15936840133435717
0.7698631675409076,1.3697335110677684,1.1069140432808644,-0.5359203244173385,1.340643730670212,-1.218907691911615,0.6664747875559875
0.42907325147928044,0.9449156464191214,0.8332903761777767,-0.5359203244173385,0.8022234663709688,-1.0102107223140788,0.15936840133435717
0.1734808144330601,-0.2081614147700634,0.5140627645575077,-0.5359203244173385,0.1291981359969147,-0.7445963973717601,-0.34773798488727264
-0.46550027818249073,-0.8150440785538449,-0.16999640320021173,-0.5359203244173385,-0.1400119961527069,-0.6117892349006008,-0.34773798488727264
-1.0618826312903382,-0.7543558121754667,-0.8084516264407499,-0.5359203244173385,-0.2746170622275177,-0.5928167831190065,-0.34773798488727264
-0.6358952362133043,-0.14747314839168524,-1.0364713490266564,-0.5359203244173385,-0.4765246613397339,-0.535899427774224,-0.34773798488727264
-0.5080990176901942,-0.026096615634928953,-0.8996595154751125,-0.5359203244173385,-0.7457347934893556,-0.36514736173987616,-0.8548443711089024
-0.33770405965938055,0.1559681835002055,-0.6260358483720246,-0.5359203244173385,0.0618956029595093,-0.7825413009349486,-0.34773798488727264
0.2586782934484669,0.762850847283987,-0.5348279593376621,-0.2462251335943639,1.6098538628198336,-1.2568525954748035,-0.34773798488727264
0.5142707304946872,1.0662921791758777,0.05802331938569473,-0.2462251335943639,0.0618956029595093,-0.6117892349006008,-0.34773798488727264
0.21607955394076347,0.7021625809056088,0.2860430419716012,-0.5359203244173385,-0.2073145291901123,-0.47898207242944135,-0.34773798488727264
-0.12471036212086363,0.1559681835002055,0.1948351529372386,-0.5359203244173385,-0.3419195952649231,-0.21336774748712256,-0.8548443711089024
-0.2951053201516772,0.21665644987858362,0.012419374868513433,-0.5359203244173385,-0.4092221283023285,-0.08056058501596318,-0.8548443711089024
-0.2951053201516772,-0.026096615634928953,0.012419374868513433,-0.5359203244173385,-0.4092221283023285,0.16608128814476142,-0.8548443711089024
-0.12471036212086363,-0.0867848820133071,0.1948351529372386,-0.2462251335943639,-0.6784322604519502,0.6214201309030222,-0.8548443711089024
-0.03951288310545685,-0.26884968114844154,0.2860430419716012,-0.5359203244173385,-0.8803398595641664,0.8680620040637468,-0.8548443711089024
-0.16730910162856702,-0.5116027466619542,0.14923120842005733,-0.5359203244173385,-0.9476423926015718,0.8490895522821525,-0.8548443711089024
-0.2951053201516772,-0.7543558121754667,-0.07878851416584916,-0.5359203244173385,-0.813037326526761,0.8301171005005584,-0.8548443711089024
-0.380302799167084,-0.9364206113106012,-0.2612042922345743,-0.5359203244173385,-0.9476423926015718,0.7162823898109932,-0.8548443711089024
-0.5080990176901942,-0.9364206113106012,-0.5348279593376621,-0.5359203244173385,-0.9476423926015718,0.507585420213457,-0.8548443711089024
-0.5932964967056009,-0.7543558121754667,-0.4436200703032995,-0.5359203244173385,-0.8803398595641664,0.412723161305486,-0.8548443711089024
-0.6358952362133043,-0.5116027466619542,-0.5804319038548433,-0.5359203244173385,-0.6784322604519502,0.3558058059607034,-0.8548443711089024
-0.46550027818249073,-0.5116027466619542,-0.16999640320021173,-0.5359203244173385,-0.6111297274145447,0.3747782577422976,-0.8548443711089024
-0.16730910162856702,-0.5116027466619542,0.14923120842005733,-0.2462251335943639,-0.6784322604519502,0.2799159988343266,-0.8548443711089024
-0.2525065806439738,-0.5116027466619542,0.05802331938569473,-0.5359203244173385,-0.7457347934893556,0.10916393279997881,-0.8548443711089024
-0.08211162261316024,-0.6329792794187105,0.2404390974544199,-0.5359203244173385,-0.813037326526761,-0.023643229671180575,-0.8548443711089024
-0.46550027818249073,-0.6936675457970886,-0.16999640320021173,-0.5359203244173385,-0.9476423926015718,-0.15645039214233997,-0.8548443711089024
-0.380302799167084,-0.6329792794187105,-0.07878851416584916,-0.5359203244173385,-1.014944925638977,-0.19439529570552835,-0.8548443711089024
-0.5506977571978975,-0.5116027466619542,-0.2612042922345743,-0.8256155152403132,-1.0822474586763826,-0.23234019926871677,-0.8548443711089024
-0.8914876732595246,-0.39022621390519785,-0.6716397928892059,-0.8256155152403132,-1.014944925638977,-0.30823000639509357,-0.8548443711089024
-0.7636914547364144,-0.26884968114844154,-0.5348279593376621,-0.5359203244173385,-1.0822474586763826,-0.30823000639509357,-0.8548443711089024
-0.7210927152287111,-0.2081614147700634,-0.6260358483720246,-0.2462251335943639,-1.0822474586763826,-0.36514736173987616,-0.8548443711089024
-0.7636914547364144,-0.39022621390519785,-0.4892240148204808,0.043470057228610734,-0.9476423926015718,-0.44103716886625294,-0.8548443711089024
-0.46550027818249073,-0.5116027466619542,-0.16999640320021173,0.043470057228610734,-0.6784322604519502,-0.5738443313374123,-0.8548443711089024
-0.6784939757210077,-0.5116027466619542,-0.3980161257861182,0.043470057228610734,-0.4092221283023285,-0.6687065902453834,-0.34773798488727264
-1.1896788498134483,-0.6936675457970886,-0.990867404509475,0.043470057228610734,-0.2746170622275177,-0.6687065902453834,-0.34773798488727264
-0.934086412767228,-0.9971088776889793,-0.6716397928892059,0.043470057228610734,-0.2073145291901123,-0.5738443313374123,-0.34773798488727264
-0.5506977571978975,-1.0577971440673575,-0.2612042922345743,0.043470057228610734,-0.4092221283023285,-0.4030922653030646,-0.34773798488727264
-0.8914876732595246,-0.9971088776889793,-0.6260358483720246,0.043470057228610734,-0.5438271943771393,-0.21336774748712256,-0.34773798488727264
-0.7636914547364144,-0.875732344932223,-1.0820752935438376,0.33316524805158537,-0.5438271943771393,0.16608128814476142,-0.34773798488727264
-0.46550027818249073,-0.8150440785538449,-0.8540555709579312,0.043470057228610734,-0.6784322604519502,0.6024476791214279,-0.34773798488727264
-0.2099078411362704,-0.7543558121754667,-0.6716397928892059,0.043470057228610734,-0.5438271943771393,0.981896714753312,-0.34773798488727264
-0.2099078411362704,-0.7543558121754667,-0.4436200703032995,-0.2462251335943639,-0.2746170622275177,0.981896714753312,-0.34773798488727264
-0.2951053201516772,-0.6329792794187105,0.012419374868513433,0.043470057228610734,0.33110573510913094,0.412723161305486,-0.34773798488727264
-0.2951053201516772,-0.7543558121754667,0.012419374868513433,-0.2462251335943639,0.5330133342213471,0.07121902923679042,-0.34773798488727264
-0.46550027818249073,-0.5722910130403323,-0.16999640320021173,-0.2462251335943639,0.8022234663709688,-0.30823000639509357,0.15936840133435717
-0.2951053201516772,-0.26884968114844154,0.012419374868513433,-0.2462251335943639,1.340643730670212,-0.6876790420269775,0.15936840133435717
0.0030858564022465396,-0.3295379475268197,0.3316469864887825,0.043470057228610734,1.206038664595401,-0.8015137527165427,0.15936840133435717
0.08828333541765332,0.1559681835002055,0.4228548755231451,0.043470057228610734,1.677156395857239,-0.9912382705324847,0.6664747875559875
1.1958505626179414,1.8552396420947936,0.46845882004032635,-0.2462251335943639,-0.0727094631153015,-0.42206471708465876,1.1735811737776174
0.04568459590994993,0.33803298263533993,0.3772509310059638,-0.2462251335943639,-0.813037326526761,-0.19439529570552835,1.1735811737776174
0.9828568650794245,1.612486576581281,0.14923120842005733,-0.5359203244173385,-0.8803398595641664,-0.5738443313374123,1.6806875599992472
0.8550606465563143,1.4304217774461465,-0.2612042922345743,-0.2462251335943639,-0.9476423926015718,-0.7635688491533543,1.6806875599992472
0.2586782934484669,0.762850847283987,-0.3068082367517556,-0.2462251335943639,-0.9476423926015718,-0.8963760116245137,1.1735811737776174
0.2586782934484669,0.762850847283987,-0.3524121812689369,-0.2462251335943639,-1.014944925638977,-0.915348463406108,1.1735811737776174
-0.2099078411362704,0.2773447162569618,-0.4892240148204808,-0.5359203244173385,-1.0822474586763826,-0.915348463406108,0.6664747875559875
-0.16730910162856702,0.33803298263533993,-0.6716397928892059,-0.2462251335943639,-1.0822474586763826,-0.8963760116245137,0.6664747875559875
-0.46550027818249073,0.03459165074344919,-0.4892240148204808,-0.5359203244173385,-1.014944925638977,-0.7825413009349486,0.6664747875559875
-0.8062901942441179,-0.8150440785538449,-0.5348279593376621,-0.2462251335943639,-0.8803398595641664,-0.4030922653030646,0.15936840133435717
-1.147080110305745,-0.9971088776889793,-0.990867404509475,-0.2462251335943639,-0.9476423926015718,-0.4030922653030646,0.6664747875559875
-0.934086412767228,-0.450914480283576,-0.9452634599922938,-0.2462251335943639,-0.8803398595641664,-0.17542284392393417,0.6664747875559875
-0.16730910162856702,0.33803298263533993,-0.7172437374063872,-0.2462251335943639,-0.7457347934893556,-0.08056058501596318,0.6664747875559875
-0.2099078411362704,0.2773447162569618,-0.6260358483720246,-0.2462251335943639,-0.7457347934893556,0.09019148101838462,1.1735811737776174
-0.16730910162856702,0.33803298263533993,-0.6716397928892059,-0.2462251335943639,-0.813037326526761,0.222998643489544,0.6664747875559875
-0.16730910162856702,0.33803298263533993,-0.6260358483720246,-0.2462251335943639,-0.813037326526761,0.3368333541791092,0.15936840133435717
0.21607955394076347,0.7021625809056088,-0.4436200703032995,-0.2462251335943639,-0.7457347934893556,0.4506680648686744,0.15936840133435717
0.1308820749253567,0.6414743145272307,-0.3980161257861182,-0.2462251335943639,-0.7457347934893556,0.5455303237766453,0.15936840133435717
-0.2951053201516772,0.21665644987858362,-0.21560034771739303,-0.2462251335943639,-0.7457347934893556,0.7162823898109932,-0.34773798488727264
-0.16730910162856702,0.33803298263533993,-0.07878851416584916,0.043470057228610734,-0.4765246613397339,0.9439518111901236,0.15936840133435717
0.42907325147928044,0.9449156464191214,-0.16999640320021173,0.043470057228610734,0.1291981359969147,0.8490895522821525,0.6664747875559875
1.153251823110238,1.7945513757164153,-0.07878851416584916,0.043470057228610734,0.4657108011839417,0.5645027755582396,0.6664747875559875
