AQI,PM2.5,PM10,SO2,NO2,O3,CO
-0.3190270119853521,-0.27492025051757063,-0.1697804749230551,-0.6073162907612514,-0.7421418005746212,0.038842513030188,-1.051269863260875
0.07666466345438969,0.027363603806455958,0.1753148652120779,-0.6073162907612514,-0.6434493717213841,-0.094622591006166,-0.649869952904846
-0.18712978683877152,0.027363603806455958,-0.054748694878010755,-0.6073162907612514,-0.544756942868147,-0.13911095901828402,-1.051269863260875
-0.8905816542872014,-0.5772041048415971,-0.7065954484665953,-0.6073162907612514,-0.49541072844152845,-0.317064431066756,-2.6568695046849924
-0.6267872039940402,-0.3353770213823759,-0.4381879616948252,-0.6073162907612514,-0.544756942868147,-0.161355143024343,-0.649869952904846
-1.1543761045803627,-0.7585744174360132,-0.9750029352383655,-1.016878351307682,-0.05129479860196154,-0.40604116709099203,-0.649869952904846
-0.9345473960027283,-0.6376608757064025,-0.7065954484665953,-0.6073162907612514,-0.10064101302858008,-0.40604116709099203,-0.649869952904846
-0.4948899788474596,-0.27492025051757063,-0.3231561816497809,-0.6073162907612514,0.49151356009084246,-0.6952155591697591,-0.649869952904846
-0.055232561692190915,0.14827714553606658,0.060283085167033575,-0.6073162907612514,0.49151356009084246,-0.739703927181877,-0.649869952904846
0.12063040516991656,0.4505609998600931,-0.1697804749230551,-1.016878351307682,0.2941287023843683,-0.6729713751637,-0.24847004254881674
0.12063040516991656,0.4505609998600931,0.09862701184871502,-0.6073162907612514,-0.29802587073505427,-0.317064431066756,-0.649869952904846
0.3404591137475509,0.6923880833193145,-0.054748694878010755,-0.6073162907612514,-0.6927955861480026,-0.005645854981930001,-0.649869952904846
0.38442485546307775,0.7528448541841197,0.21365879189375936,-0.6073162907612514,-0.7421418005746212,0.261284353090778,-0.649869952904846
0.4283905971786046,0.813301625048925,0.2903466452571222,-0.6073162907612514,-0.8408342294278582,0.305772721102896,-1.051269863260875
0.38442485546307775,0.7528448541841197,0.060283085167033575,-0.6073162907612514,-0.7421418005746212,0.21679598507866002,-1.051269863260875
0.296493372032024,0.6319313124545091,0.13697093853039646,-0.6073162907612514,-0.7914880150012397,0.21679598507866002,-0.649869952904846
0.2085618886009703,0.5714745415897038,-0.2848122549680994,-0.6073162907612514,-0.8901804438544768,0.350261089115014,-0.649869952904846
0.4283905971786046,0.813301625048925,-0.3231561816497809,-1.016878351307682,-0.8408342294278582,0.41699364113319104,-0.649869952904846
0.1645961468854434,0.5110177707248985,-0.2848122549680994,-0.6073162907612514,-0.544756942868147,0.261284353090778,-0.649869952904846
-0.5828214622785133,-0.2144634796527653,-0.4381879616948252,-0.6073162907612514,-0.49541072844152845,0.483726193151368,-0.649869952904846
-0.5828214622785133,-0.5772041048415971,-0.8983150818750025,-0.6073162907612514,-0.6927955861480026,0.706168033211958,-0.649869952904846
-0.4509242371319327,-0.6981176465712078,-0.6299075951032325,-0.6073162907612514,-0.9395266582810954,0.88412150526043,-1.051269863260875
-0.40695849541640583,-0.6981176465712078,-0.24646832828641796,-0.6073162907612514,-0.8408342294278582,0.861877321254371,-1.051269863260875
0.12063040516991656,-0.7585744174360132,0.21365879189375936,-0.6073162907612514,-0.8901804438544768,0.995342425290725,-1.051269863260875
-0.14316404512324465,-0.6376608757064025,-0.01640476819632931,-0.6073162907612514,-0.8901804438544768,1.017586609296784,-1.051269863260875
0.07666466345438969,-0.5772041048415971,0.1753148652120779,-0.6073162907612514,-0.8901804438544768,1.084319161314961,-1.051269863260875
-0.055232561692190915,-0.5772041048415971,0.060283085167033575,-0.6073162907612514,-0.9395266582810954,1.084319161314961,-1.051269863260875
-0.14316404512324465,-0.5772041048415971,-0.01640476819632931,-0.6073162907612514,-0.8901804438544768,1.039830793302843,-1.051269863260875
-0.011266819976664046,-0.5772041048415971,0.09862701184871502,-0.6073162907612514,-0.7421418005746212,0.817388953242253,-1.051269863260875
-0.055232561692190915,-0.6376608757064025,0.060283085167033575,-0.19775423021482058,-0.5941031572947655,0.5727029291756041,-0.649869952904846
-0.14316404512324465,-0.6376608757064025,-0.01640476819632931,-0.6073162907612514,-0.5941031572947655,0.394749457127132,-1.051269863260875
-0.14316404512324465,-0.5772041048415971,-0.01640476819632931,-0.19775423021482058,-0.6434493717213841,0.394749457127132,-1.051269863260875
-0.3190270119853521,-0.5167473339767918,-0.1697804749230551,-0.6073162907612514,-0.7914880150012397,0.41699364113319104,-1.051269863260875
-0.36299275370087897,-0.3353770213823759,-0.20812440160473653,-0.6073162907612514,-0.7914880150012397,0.32801690510895504,-1.051269863260875
-0.4509242371319327,-0.3353770213823759,-0.2848122549680994,-0.6073162907612514,-0.7914880150012397,0.283528537096837,-1.051269863260875
-0.4509242371319327,-0.45629056311198657,-0.2848122549680994,-0.6073162907612514,-0.8408342294278582,0.261284353090778,-1.051269863260875
-0.36299275370087897,-0.5772041048415971,-0.20812440160473653,-0.6073162907612514,-0.8901804438544768,0.283528537096837,-1.051269863260875
-0.18712978683877152,-0.45629056311198657,-0.054748694878010755,-0.19775423021482058,-0.7914880150012397,0.17230761706654202,-1.051269863260875
-0.27506127026982524,-0.3353770213823759,-0.13143654824137363,-0.19775423021482058,-0.6927955861480026,0.061086697036247,-1.051269863260875
-0.23109552855429838,-0.3353770213823759,-0.0930926215596922,-0.19775423021482058,-0.6927955861480026,-0.050134222994048,-1.051269863260875
-0.14316404512324465,-0.2144634796527653,-0.01640476819632931,-0.19775423021482058,-0.6927955861480026,-0.116866775012225,-1.051269863260875
-0.40695849541640583,-0.03309316705834936,-0.3615001083314623,-0.19775423021482058,-0.544756942868147,-0.250331879048579,-0.649869952904846
-0.14316404512324465,0.20873391640087188,-0.3615001083314623,-0.19775423021482058,-0.3473720851616728,-0.428285351097051,-0.649869952904846
-0.23109552855429838,0.14827714553606658,-0.1697804749230551,0.2118078303316102,-0.14998722745519863,-0.49501790311522803,-0.649869952904846
-0.4509242371319327,-0.15400670878796,-0.2848122549680994,0.2118078303316102,-0.24867965630843572,-0.428285351097051,-0.649869952904846
-0.5388557205629865,-0.5167473339767918,-0.3615001083314623,0.2118078303316102,-0.544756942868147,-0.18359932703040202,-0.649869952904846
-0.6267872039940402,-0.5772041048415971,-0.4381879616948252,0.2118078303316102,-0.49541072844152845,-0.094622591006166,-0.649869952904846
-0.4509242371319327,-0.6376608757064025,-0.2848122549680994,0.2118078303316102,-0.544756942868147,0.061086697036247,-0.649869952904846
-0.5388557205629865,-0.5772041048415971,-0.3615001083314623,0.2118078303316102,-0.5941031572947655,0.239040169084719,-0.649869952904846
-0.3190270119853521,-0.39583379224718124,-0.1697804749230551,0.2118078303316102,-0.39671829958829136,0.350261089115014,-0.649869952904846
-0.36299275370087897,-0.2144634796527653,-0.20812440160473653,0.621369890878041,-0.4460645140149099,0.683923849205899,-0.649869952904846
0.032698921738862824,-0.2144634796527653,0.13697093853039646,0.621369890878041,-0.19933344188181717,0.66167966519984,-0.649869952904846
-0.23109552855429838,-0.2144634796527653,-0.0930926215596922,0.2118078303316102,-0.0019485841753429944,0.283528537096837,-0.649869952904846
-0.09919830340771778,-0.09354993792315466,0.021939158485352134,0.621369890878041,0.7382446322239352,-0.250331879048579,-0.24847004254881674
-0.055232561692190915,-0.15400670878796,0.060283085167033575,0.2118078303316102,1.2317067764901206,-0.6952155591697591,-0.24847004254881674
-0.36299275370087897,-0.09354993792315466,-0.20812440160473653,0.621369890878041,1.3797454197699763,-1.028878319260644,-0.24847004254881674
-0.27506127026982524,0.08782037467126128,-0.3231561816497809,0.621369890878041,0.8369370610771723,-1.073366687272762,-0.24847004254881674
0.032698921738862824,0.39010422899528785,-0.5532197417398695,0.2118078303316102,1.3303992053433578,-1.162343423296998,0.554329778163242
1.2197739480580883,1.6596964171561994,-0.13143654824137363,0.621369890878041,0.7382446322239352,-0.784192295193995,0.554329778163242
1.8352943320754644,2.324720896669058,0.7504737654372996,1.0309319514244717,1.1330143476368835,-1.162343423296998,1.75852950923133
1.5275341400667763,2.022437042345031,0.8271616188006624,1.0309319514244717,1.1330143476368835,-1.3402968953454701,2.1599294195873586
0.25252763031649716,0.08782037467126128,0.36703449862048515,1.0309319514244717,0.9849757043570279,-1.3180527113394112,0.15292986780721243
0.2085618886009703,0.5714745415897038,-0.6299075951032325,1.0309319514244717,1.0343219187836465,-1.3402968953454701,0.15292986780721243
0.3404591137475509,0.6923880833193145,-0.4381879616948252,0.621369890878041,1.083668133210265,-1.273564343327293,0.554329778163242
-0.011266819976664046,0.3296474581304825,-0.20812440160473653,1.0309319514244717,1.083668133210265,-1.3625410793515291,0.554329778163242
-0.011266819976664046,0.3296474581304825,-0.39984403501314375,0.621369890878041,0.9849757043570279,-1.3180527113394112,1.75852950923133
-0.5828214622785133,-0.3353770213823759,-0.39984403501314375,1.0309319514244717,0.8369370610771723,-1.3402968953454701,0.554329778163242
-0.8466159125716746,-0.45629056311198657,-1.1667225686467726,0.2118078303316102,-0.29802587073505427,-0.739703927181877,0.554329778163242
-0.4509242371319327,-0.09354993792315466,-0.5532197417398695,0.2118078303316102,1.3303992053433578,-1.206831791309116,0.15292986780721243
-0.4509242371319327,-0.09354993792315466,-0.5532197417398695,0.2118078303316102,1.3797454197699763,-0.939901583236408,0.15292986780721243
-0.40695849541640583,-0.03309316705834936,-0.5532197417398695,0.2118078303316102,0.6888984177973166,-0.650727191157641,0.554329778163242
-0.27506127026982524,0.08782037467126128,-0.4765318883765066,0.2118078303316102,1.2317067764901206,-0.9176573992303491,-0.24847004254881674
0.25252763031649716,0.14827714553606658,0.3286905719388037,0.2118078303316102,1.7251689207563061,-0.8731690312182311,-0.24847004254881674
-0.011266819976664046,-0.15400670878796,0.09862701184871502,0.2118078303316102,1.5277840630498318,-0.7174597431758181,-0.24847004254881674
-0.09919830340771778,-0.27492025051757063,0.021939158485352134,0.2118078303316102,1.626476491903069,-0.40604116709099203,-0.24847004254881674
-0.40695849541640583,-0.03309316705834936,-0.3615001083314623,0.2118078303316102,1.1330143476368835,-0.317064431066756,-0.24847004254881674
-0.23109552855429838,0.027363603806455958,-0.0930926215596922,-0.19775423021482058,-0.19933344188181717,0.21679598507866002,-0.24847004254881674
-0.23109552855429838,-0.09354993792315466,-0.0930926215596922,-0.19775423021482058,-0.39671829958829136,0.394749457127132,0.15292986780721243
-0.14316404512324465,0.20873391640087188,-0.3615001083314623,-0.19775423021482058,-0.24867965630843572,0.194551801072601,0.15292986780721243
0.3404591137475509,0.6923880833193145,0.060283085167033575,-0.6073162907612514,-0.05129479860196154,-0.161355143024343,0.15292986780721243
0.5163220806096583,0.8737583959137304,-0.0930926215596922,-0.6073162907612514,0.04739763025127555,-0.361552799078874,0.15292986780721243
