AQI,PM2.5,PM10,SO2,NO2,O3,CO
0.43902048650319125,0.29646144125786034,0.488169933541223,-0.5938133732752213,-0.6386283337666064,1.0252498152288023,-0.1233942695427681
0.43902048650319125,0.454436540996485,0.488169933541223,-0.5938133732752213,-0.6932786073995819,0.7870130062056997,-0.1233942695427681
0.28055883252812064,0.29646144125786034,0.30151784493381745,-0.5938133732752213,-0.6386283337666064,0.5884823320197807,-0.6064473161963345
0.28055883252812064,0.37544899112717267,0.30151784493381745,-1.3033749439444733,-0.5293277865006555,0.3899516578338619,-0.6064473161963345
0.2277382812030971,0.5334240908657973,0.25485482278196603,-1.3033749439444733,-0.365376965601729,0.19142098364794294,-0.6064473161963345
-0.19482612939709115,0.13848634151923567,-0.11844935443284516,-0.5938133732752213,-0.8572294282985085,0.3105393881594943,-0.6064473161963345
-0.3004672320471382,0.05949879164992332,-0.21177539873654794,-1.3033749439444733,-0.8572294282985085,0.21127405106653482,-0.6064473161963345
-0.14200557807206762,0.217473891388548,-0.07178633228099375,-1.3033749439444733,-0.583978060133631,-0.007109690537975993,-0.6064473161963345
-0.14200557807206762,0.29646144125786034,-0.07178633228099375,-1.3033749439444733,-0.5293277865006555,-0.10637502763093545,-0.6064473161963345
-0.14200557807206762,0.29646144125786034,-0.07178633228099375,-1.3033749439444733,-0.583978060133631,-0.14608116246811922,-0.6064473161963345
-0.08918502674704408,0.454436540996485,-0.025123310129142356,-0.5938133732752213,-0.5293277865006555,-0.26519956697967056,-0.1233942695427681
-0.08918502674704408,0.454436540996485,-0.025123310129142356,-1.3033749439444733,-0.5293277865006555,-0.2850526343982625,-0.1233942695427681
-0.08918502674704408,0.454436540996485,-0.025123310129142356,-0.5938133732752213,-0.25607641833577804,-0.36446490407263005,-0.1233942695427681
0.12209717855305004,0.691399190604422,0.11486575632641184,-0.5938133732752213,-0.4200272392347045,-0.16593422988671114,-0.1233942695427681
0.12209717855305004,0.454436540996485,0.16152877847826325,0.11574819739403072,-0.6386283337666064,0.13186178139216725,-0.1233942695427681
0.06927662722802651,0.29646144125786034,0.11486575632641184,-0.5938133732752213,-0.8572294282985085,0.5686292646011889,-0.6064473161963345
0.28055883252812064,0.37544899112717267,0.30151784493381745,-0.5938133732752213,-0.8025791546655329,0.925984478135843,-0.1233942695427681
0.3861999351781677,0.5334240908657973,0.44150691138937165,-0.5938133732752213,-0.9665299755644594,1.5017234332750078,-0.1233942695427681
0.49184103782821476,0.5334240908657973,0.5814959778449258,0.11574819739403072,-0.9665299755644594,1.8987847816468457,-0.1233942695427681
1.0728671024034735,0.5334240908657973,0.5814959778449258,0.11574819739403072,-0.9665299755644594,2.1171685232513564,0.35965877711079886
1.6538931669787325,0.5334240908657973,0.6281589999967773,0.11574819739403072,-0.9118797019314839,2.2958461300186834,0.35965877711079886
1.2841493077035677,0.6124116407351097,0.7681480664523315,0.11574819739403072,-0.7479288810325574,2.1767277255071322,0.8427118237643653
0.8615848971033795,0.691399190604422,0.8148110886041828,-0.5938133732752213,-0.583978060133631,2.0576093209955806,0.35965877711079886
0.7031232431283089,0.8493742903430467,1.0014631772115885,-0.5938133732752213,-0.25607641833577804,1.8193725119724782,0.8427118237643653
0.808764345778356,1.1653244898202961,1.1414522436671426,-0.5938133732752213,0.07182522346207491,1.2833396916704969,0.8427118237643653
0.808764345778356,1.2443120396896084,1.1414522436671426,-0.5938133732752213,0.23577604436100139,0.7076007365313322,0.8427118237643653
1.02004655107845,1.7182373389054824,1.4680933987301024,0.11574819739403072,0.7822787806907563,0.2906863207409024,0.35965877711079886
0.914405448428403,1.402287139428233,1.3281043322745483,-0.5938133732752213,1.0008798752226582,0.13186178139216725,0.35965877711079886
0.7031232431283089,1.0863369399509837,1.0014631772115885,-0.5938133732752213,0.2904263179939769,0.37009859041526993,0.35965877711079886
0.7031232431283089,1.1653244898202961,0.954800155059737,0.11574819739403072,0.39972686525992784,0.15171484881075914,0.35965877711079886
0.7559437944533324,1.3232995895589208,1.0947892215152912,-0.5938133732752213,0.8369290543237318,-0.2056403647238949,0.35965877711079886
0.7559437944533324,1.3232995895589208,1.0481261993634399,-0.5938133732752213,0.8369290543237318,-0.3247587692354463,0.35965877711079886
0.808764345778356,1.4812746892975455,1.188115265818994,-0.5938133732752213,1.3834317906534868,-0.6225547805143247,0.35965877711079886
0.808764345778356,1.4812746892975455,1.188115265818994,-0.5938133732752213,1.21948096975456,-0.6622609153515084,0.35965877711079886
0.808764345778356,1.4812746892975455,1.1414522436671426,-0.5938133732752213,0.9462296015896827,-0.7615262524444679,0.35965877711079886
1.02004655107845,1.7182373389054824,1.2347782879708453,-0.5938133732752213,1.0008798752226582,-0.8409385221188355,0.35965877711079886
0.9672259997534265,1.6392497890361701,1.3747673544263996,-0.5938133732752213,0.5636776861588543,-0.6622609153515084,0.35965877711079886
0.8615848971033795,1.402287139428233,1.281441310122697,0.11574819739403072,0.23577604436100139,-0.3049057018168544,0.8427118237643653
0.808764345778356,1.0863369399509837,1.1414522436671426,0.11574819739403072,0.07182522346207491,0.07230257913639157,0.8427118237643653
0.7559437944533324,0.8493742903430467,1.0947892215152912,0.11574819739403072,0.07182522346207491,0.4693639275082294,0.8427118237643653
0.7559437944533324,0.8493742903430467,1.0481261993634399,0.11574819739403072,-0.14677587106982704,1.1245151523217618,0.35965877711079886
0.7031232431283089,0.6124116407351097,0.954800155059737,0.11574819739403072,-0.5293277865006555,1.9384909164840294,0.35965877711079886
2.5518425395041326,0.7703867404737343,1.188115265818994,0.11574819739403072,-0.47467751286768,2.553936006460378,0.35965877711079886
3.7138946686546506,1.0863369399509837,1.5614194430338053,0.11574819739403072,-0.47467751286768,3.2289402986925024,0.35965877711079886
4.242100181904886,1.3232995895589208,1.7480715316412108,0.11574819739403072,-0.14677587106982704,3.6260016470643404,0.35965877711079886
4.6646645925050745,2.9030505869451675,3.05463615189305,0.8253097680632827,0.23577604436100139,3.9436507257618105,1.3257648704179317
3.766715219979674,4.245838934723477,4.174548683537483,0.8253097680632827,0.5636776861588543,3.2884995009482783,1.3257648704179317
3.3969713607045096,4.561789134200726,4.267874727841186,0.8253097680632827,0.5636776861588543,2.752466680646297,1.3257648704179317
2.340560334204038,3.2979883362917293,3.3346142848041582,0.11574819739403072,0.23577604436100139,1.7995194445538862,0.8427118237643653
1.8651753722788267,2.7450754872065426,2.7279949968300903,-0.5938133732752213,-0.4200272392347045,1.8987847816468457,0.35965877711079886
1.7595342696287795,2.587100387467918,2.4013538417671305,-0.5938133732752213,-0.365376965601729,1.3031927590890888,-0.1233942695427681
1.5482520643286855,2.3501377378599813,2.028049664552319,-1.3033749439444733,-0.5293277865006555,0.906131410717251,-0.6064473161963345
1.2313287563785442,1.9551999885134195,1.654745487337508,-1.3033749439444733,-0.6932786073995819,0.6678946016941484,-0.6064473161963345
1.2313287563785442,1.9551999885134195,1.6080824651856567,-1.3033749439444733,-0.8025791546655329,0.6281884668569645,-0.6064473161963345
1.3369698590285912,2.113175088252044,1.7480715316412108,-1.3033749439444733,-0.8572294282985085,0.4892169949268213,-0.6064473161963345
1.02004655107845,1.7182373389054824,1.4680933987301024,-1.3033749439444733,-0.9665299755644594,0.3899516578338619,-0.6064473161963345
1.2313287563785442,1.9551999885134195,1.654745487337508,-2.0129365146137252,-0.9118797019314839,0.2708332533223105,-0.6064473161963345
0.9672259997534265,1.6392497890361701,1.421430376578251,-1.3033749439444733,-0.9665299755644594,0.2708332533223105,-0.6064473161963345
1.02004655107845,1.7182373389054824,1.4680933987301024,-2.0129365146137252,-1.0211802491974349,0.35024552299667805,-0.6064473161963345
1.3369698590285912,2.113175088252044,1.7480715316412108,-1.3033749439444733,-0.8025791546655329,0.19142098364794294,-0.1233942695427681
1.9179959236038502,2.824063037075855,2.308027797463428,-2.0129365146137252,-0.583978060133631,0.052449511717799685,-0.1233942695427681
2.1820986802289677,3.1400132365531044,2.6346689525263876,-1.3033749439444733,0.07182522346207491,-0.2254934321424868,0.35965877711079886
2.2877397828790147,3.219000786422417,2.7746580189819414,-1.3033749439444733,0.23577604436100139,-0.3049057018168544,0.35965877711079886
1.812354820953803,2.6660879373372306,2.2147017531597246,-1.3033749439444733,0.4543771388929033,-0.4835833085841814,0.35965877711079886
0.3861999351781677,0.691399190604422,0.44150691138937165,-2.0129365146137252,0.07182522346207491,-0.5034363760027732,-0.1233942695427681
0.2277382812030971,0.5334240908657973,0.25485482278196603,-1.3033749439444733,0.6183279597918298,-0.6424078479329165,-0.1233942695427681
-0.08918502674704408,0.29646144125786034,-0.025123310129142356,-1.3033749439444733,1.1648306961215846,-0.6821139827701003,-0.1233942695427681
-0.19482612939709115,0.217473891388548,-0.11844935443284516,-2.0129365146137252,0.7276285070577808,-0.4240241063284057,-0.1233942695427681
-0.5117494373472323,-0.1774638579580137,-0.39842748734395356,-2.0129365146137252,0.5090274125258788,-0.2056403647238949,0.35965877711079886
-0.8814932966223971,-0.5724016073045753,-0.7250686424069134,-2.0129365146137252,0.6183279597918298,-0.10637502763093545,-0.1233942695427681
-0.03636447542202055,0.37544899112717267,0.021539712022709046,-1.3033749439444733,0.18112577072802588,0.2708332533223105,-0.1233942695427681
0.3861999351781677,0.8493742903430467,0.39484388923752023,-1.3033749439444733,0.07182522346207491,0.35024552299667805,-0.1233942695427681
0.33337938385314414,0.8493742903430467,0.3481808670856688,-1.3033749439444733,-0.03747532380387607,0.2708332533223105,0.35965877711079886
0.33337938385314414,0.8493742903430467,0.3481808670856688,-2.0129365146137252,-0.20142614470280254,0.21127405106653482,0.35965877711079886
0.01645607590300298,0.5334240908657973,0.06820273417456044,-2.0129365146137252,-0.3107266919687535,0.2311271184851267,-0.1233942695427681
0.12209717855305004,0.691399190604422,0.06820273417456044,-2.0129365146137252,-0.20142614470280254,0.03259644429920779,-0.1233942695427681
0.28055883252812064,0.8493742903430467,0.11486575632641184,-2.0129365146137252,-0.14677587106982704,-0.2056403647238949,-0.1233942695427681
-0.7230316426473264,-0.1774638579580137,-0.5850795759513592,-2.0129365146137252,-0.4200272392347045,-0.26519956697967056,-0.1233942695427681
-1.0927755019224912,-0.6513891571738877,-0.9117207310143189,-2.0129365146137252,-0.6932786073995819,-0.3247587692354463,-0.6064473161963345
-1.3040577072225854,-0.8883518067818247,-1.0983728196217246,-2.0129365146137252,-0.6932786073995819,-0.46373024116558953,-0.6064473161963345
-1.3040577072225854,-0.8883518067818247,-1.0983728196217246,-1.3033749439444733,-0.583978060133631,-0.6225547805143247,-0.1233942695427681
-0.7230316426473264,-0.1774638579580137,-0.6317425981032105,-2.0129365146137252,-0.14677587106982704,-0.920350791793203,1.3257648704179317
-0.6173905399972794,-0.09847630808870135,-0.5850795759513592,-2.0129365146137252,-0.3107266919687535,-0.920350791793203,1.8088179170714986
-0.9871343992724441,-0.493414057435263,-0.8650577088624676,-1.3033749439444733,-0.583978060133631,-0.7615262524444679,1.3257648704179317
-0.9871343992724441,-0.493414057435263,-0.9117207310143189,-2.0129365146137252,-0.6386283337666064,-0.7019670501886922,1.3257648704179317
-0.9343138479474206,-0.4144265075659507,-0.8650577088624676,-2.0129365146137252,-0.5293277865006555,-0.6027017130957327,1.3257648704179317
-0.8286727452973736,-0.33543895769663834,-0.7250686424069134,-1.3033749439444733,-0.5293277865006555,-0.562995578258549,1.3257648704179317
-0.5645699886722558,-0.09847630808870135,-0.4450905094958049,-1.3033749439444733,-0.03747532380387607,-0.7218201176072842,1.3257648704179317
0.17491772987807358,0.6124116407351097,0.20819180063011464,-1.3033749439444733,0.07182522346207491,-0.741673185025876,1.3257648704179317
0.5974821404782619,1.1653244898202961,0.7681480664523315,-1.3033749439444733,-0.09212559743685156,-0.4835833085841814,0.8427118237643653
0.5974821404782619,1.1653244898202961,0.8148110886041828,-1.3033749439444733,0.017174949829099423,-0.16593422988671114,0.8427118237643653
0.808764345778356,1.4812746892975455,1.0014631772115885,-1.3033749439444733,0.2904263179939769,-0.06666889279375167,0.8427118237643653
0.7031232431283089,1.3232995895589208,0.9081371329078857,-1.3033749439444733,0.1264754970950504,0.2509801859037186,1.3257648704179317
0.5974821404782619,1.0863369399509837,0.8148110886041828,-1.3033749439444733,-0.03747532380387607,0.7473068713685159,0.35965877711079886
0.7559437944533324,1.2443120396896084,1.0481261993634399,-1.3033749439444733,0.6183279597918298,0.33039245557808616,0.35965877711079886
0.7559437944533324,1.2443120396896084,1.0481261993634399,-0.5938133732752213,0.5636776861588543,0.5884823320197807,-0.1233942695427681
0.8615848971033795,1.5602622391668577,1.281441310122697,-0.5938133732752213,0.18112577072802588,0.906131410717251,-0.1233942695427681
0.3861999351781677,0.6124116407351097,0.44150691138937165,-0.5938133732752213,0.18112577072802588,0.7870130062056997,-0.1233942695427681
0.49184103782821476,0.8493742903430467,0.5814959778449258,-0.5938133732752213,0.4543771388929033,0.07230257913639157,0.35965877711079886
0.33337938385314414,0.6124116407351097,0.3481808670856688,-0.5938133732752213,0.017174949829099423,-0.04681582537515978,-0.6064473161963345
-0.35328778337216177,-0.09847630808870135,-0.25843842088839936,-1.3033749439444733,-0.583978060133631,0.13186178139216725,-1.089500362849901
-0.35328778337216177,-0.09847630808870135,-0.25843842088839936,-0.5938133732752213,-0.6932786073995819,0.09215564655498347,-1.089500362849901
-0.4589288860222088,-0.1774638579580137,-0.35176446519210214,-1.3033749439444733,-0.7479288810325574,0.052449511717799685,-1.089500362849901
-0.40610833469718527,-0.1774638579580137,-0.3051014430402507,-0.5938133732752213,-0.3107266919687535,-0.2453464995610787,-1.089500362849901
-0.14200557807206762,0.13848634151923567,-0.07178633228099375,-0.5938133732752213,-0.09212559743685156,-0.4240241063284057,-0.6064473161963345
-0.08918502674704408,0.217473891388548,-0.025123310129142356,0.11574819739403072,-0.365376965601729,-0.44387717374699764,-0.6064473161963345
-0.14200557807206762,0.13848634151923567,-0.07178633228099375,-0.5938133732752213,-0.47467751286768,-0.44387717374699764,-0.6064473161963345
-0.3004672320471382,-0.019488758219389016,-0.21177539873654794,0.11574819739403072,-0.25607641833577804,-0.5232894434213652,-0.6064473161963345
-0.5645699886722558,-0.256451407827326,-0.4450905094958049,0.11574819739403072,0.1264754970950504,-0.5034363760027732,-0.6064473161963345
0.12209717855305004,0.454436540996485,0.16152877847826325,-0.5938133732752213,-0.03747532380387607,-0.4835833085841814,-0.6064473161963345
0.49184103782821476,0.7703867404737343,0.6281589999967773,-0.5938133732752213,-0.03747532380387607,-0.46373024116558953,-0.6064473161963345
0.5974821404782619,0.7703867404737343,0.7681480664523315,0.11574819739403072,0.2904263179939769,-0.4041710389098138,-0.1233942695427681
0.5446615891532383,0.6124116407351097,0.72148504430048,0.11574819739403072,0.23577604436100139,-0.12622809504952734,-0.1233942695427681
0.5974821404782619,0.5334240908657973,0.7681480664523315,0.8253097680632827,-0.09212559743685156,0.3899516578338619,-0.6064473161963345
0.808764345778356,1.0073493900816715,1.188115265818994,0.8253097680632827,-0.14677587106982704,0.8664252758800672,-0.1233942695427681
1.0728671024034735,1.5602622391668577,1.6080824651856567,0.8253097680632827,-0.20142614470280254,1.3428988939262727,-0.1233942695427681
0.914405448428403,1.402287139428233,1.3747673544263996,0.8253097680632827,-0.03747532380387607,1.4620172984378241,-0.1233942695427681
0.5974821404782619,0.5334240908657973,0.7681480664523315,0.11574819739403072,-0.20142614470280254,1.1840743545775376,-0.1233942695427681
0.28055883252812064,-0.019488758219389016,0.30151784493381745,-0.5938133732752213,-0.3107266919687535,0.9458375455544348,-0.6064473161963345
0.01645607590300298,-0.256451407827326,0.06820273417456044,-0.5938133732752213,-0.09212559743685156,0.2509801859037186,-0.1233942695427681
0.17491772987807358,-0.09847630808870135,0.20819180063011464,-0.5938133732752213,0.34507659162695237,-0.26519956697967056,-0.1233942695427681
0.3861999351781677,0.05949879164992332,0.39484388923752023,0.11574819739403072,0.8915793279567072,-0.6424078479329165,-0.1233942695427681
0.2277382812030971,-0.019488758219389016,0.25485482278196603,0.11574819739403072,1.1648306961215846,-0.920350791793203,-0.1233942695427681
0.12209717855305004,-0.09847630808870135,0.16152877847826325,0.11574819739403072,1.6566831588183641,-1.1982937356534895,-0.1233942695427681
0.06927662722802651,-0.256451407827326,0.11486575632641184,0.11574819739403072,1.6020328851853887,-1.2181468030720815,-0.1233942695427681
0.12209717855305004,-0.1774638579580137,0.16152877847826325,0.8253097680632827,1.328781517020511,-1.1982937356534895,-0.1233942695427681
0.17491772987807358,-0.09847630808870135,0.20819180063011464,-0.5938133732752213,1.1101804224886092,-1.138734533397714,-0.1233942695427681
0.12209717855305004,-0.09847630808870135,0.16152877847826325,-0.5938133732752213,1.1648306961215846,-1.1585876008163056,-0.1233942695427681
0.12209717855305004,-0.09847630808870135,0.16152877847826325,-0.5938133732752213,0.9462296015896827,-1.118881465979122,-0.6064473161963345
-0.35328778337216177,-0.4144265075659507,-0.25843842088839936,-1.3033749439444733,-0.47467751286768,-0.6027017130957327,-0.6064473161963345
-0.40610833469718527,-0.493414057435263,-0.3051014430402507,-1.3033749439444733,-0.14677587106982704,-0.8012323872816517,-0.6064473161963345
-0.4589288860222088,-0.6513891571738877,-0.35176446519210214,-1.3033749439444733,-0.25607641833577804,-0.7813793198630598,-0.6064473161963345
-0.6702110913223029,-0.8093642569125123,-0.5384165537995077,-1.3033749439444733,-0.09212559743685156,-0.8409385221188355,-0.6064473161963345
-0.5645699886722558,-0.7303767070432,-0.4450905094958049,-1.3033749439444733,-0.20142614470280254,-0.741673185025876,-0.6064473161963345
-0.77585219397235,-0.967339356651137,-0.6317425981032105,-0.5938133732752213,-0.47467751286768,-0.4041710389098138,-0.6064473161963345
-0.9871343992724441,-1.2043020062590741,-0.8183946867106161,-0.5938133732752213,-0.9665299755644594,0.17156791622935103,-0.6064473161963345
-0.7230316426473264,-1.2043020062590741,-0.7717316645587647,-0.5938133732752213,-1.1851310700963613,0.6281884668569645,-0.1233942695427681
-0.4589288860222088,-1.0463269065204495,-0.5850795759513592,-0.5938133732752213,-1.1304807964633858,0.906131410717251,-0.1233942695427681
-0.3004672320471382,-1.1253144563897617,-0.5384165537995077,-0.5938133732752213,-0.9118797019314839,1.1046620849031699,0.8427118237643653
0.01645607590300298,-0.8883518067818247,-0.11844935443284516,-0.5938133732752213,-0.9118797019314839,1.4818703658564158,1.3257648704179317
0.12209717855305004,-0.6513891571738877,0.16152877847826325,-1.3033749439444733,-0.7479288810325574,1.1642212871589457,1.3257648704179317
0.33337938385314414,-0.493414057435263,0.3481808670856688,-1.3033749439444733,-0.47467751286768,1.4818703658564158,1.3257648704179317
0.9672259997534265,0.928361840212359,1.421430376578251,-1.3033749439444733,-0.365376965601729,1.1840743545775376,-1.089500362849901
0.43902048650319125,-0.019488758219389016,0.488169933541223,-1.3033749439444733,-0.4200272392347045,0.9656906129730267,-1.5725534095034672
0.5974821404782619,0.5334240908657973,0.7681480664523315,-1.3033749439444733,-0.4200272392347045,0.2509801859037186,-0.1233942695427681
0.7031232431283089,0.928361840212359,1.0014631772115885,-2.0129365146137252,2.31248644241407,-0.34461183665403816,0.35965877711079886
0.5974821404782619,0.691399190604422,0.7681480664523315,-1.3033749439444733,2.421786989680021,-0.7218201176072842,-0.1233942695427681
0.49184103782821476,0.5334240908657973,0.6281589999967773,-2.0129365146137252,2.2578361687810946,-0.8607915895374274,-0.6064473161963345
0.12209717855305004,0.05949879164992332,0.16152877847826325,-1.3033749439444733,1.1648306961215846,-0.8806446569560192,-1.089500362849901
-1.1984166045725382,-1.2832895561283864,-1.0050467753180217,-2.0129365146137252,-0.25607641833577804,-0.5431425108399571,-1.089500362849901
-1.0927755019224912,-1.0463269065204495,-0.9117207310143189,-2.0129365146137252,-0.20142614470280254,-0.5232894434213652,-1.089500362849901
-0.77585219397235,-0.5724016073045753,-0.6317425981032105,-2.0129365146137252,-0.25607641833577804,-0.5431425108399571,-1.089500362849901
-0.77585219397235,-0.5724016073045753,-0.6317425981032105,-2.0129365146137252,-0.8025791546655329,-0.2056403647238949,-1.089500362849901
-0.6702110913223029,-0.4144265075659507,-0.5384165537995077,-2.0129365146137252,-0.9118797019314839,-0.14608116246811922,-1.089500362849901
-0.14200557807206762,0.13848634151923567,-0.07178633228099375,-2.0129365146137252,-0.9118797019314839,-0.16593422988671114,-1.089500362849901
0.43902048650319125,0.8493742903430467,0.5348329556930744,-2.0129365146137252,-0.8025791546655329,-0.3247587692354463,-0.6064473161963345
0.49184103782821476,0.928361840212359,0.5814959778449258,-2.0129365146137252,-0.6932786073995819,-0.5431425108399571,-1.089500362849901
0.3861999351781677,0.6124116407351097,0.39484388923752023,-2.0129365146137252,-0.3107266919687535,-0.7615262524444679,-1.089500362849901
0.17491772987807358,0.29646144125786034,0.20819180063011464,-2.0129365146137252,-0.25607641833577804,-0.741673185025876,-1.089500362849901
0.12209717855305004,0.05949879164992332,0.16152877847826325,-1.3033749439444733,0.017174949829099423,-0.7615262524444679,-1.089500362849901
0.01645607590300298,-0.09847630808870135,0.06820273417456044,-2.0129365146137252,0.23577604436100139,-0.741673185025876,-1.089500362849901
0.2277382812030971,0.05949879164992332,0.25485482278196603,-2.0129365146137252,0.23577604436100139,-0.6821139827701003,-1.089500362849901
0.28055883252812064,0.05949879164992332,0.30151784493381745,-1.3033749439444733,0.5636776861588543,-0.741673185025876,-1.089500362849901
0.33337938385314414,0.13848634151923567,0.3481808670856688,-2.0129365146137252,0.39972686525992784,-0.6225547805143247,-1.089500362849901
0.3861999351781677,0.217473891388548,0.39484388923752023,-2.0129365146137252,0.6729782334248053,-0.5828486456771409,-1.089500362849901
0.49184103782821476,0.217473891388548,0.5814959778449258,-1.3033749439444733,0.9462296015896827,-0.5431425108399571,-1.089500362849901
0.7031232431283089,0.5334240908657973,0.954800155059737,-1.3033749439444733,1.1648306961215846,-0.2850526343982625,-0.6064473161963345
1.1785082050535207,1.4812746892975455,1.7947345537930621,-1.3033749439444733,0.8915793279567072,-0.2254934321424868,-1.089500362849901
1.2841493077035677,1.876212438644107,2.028049664552319,-1.3033749439444733,0.7276285070577808,-0.10637502763093545,-1.089500362849901
1.2313287563785442,1.7972248887747948,1.9347236202486164,-0.5938133732752213,0.2904263179939769,0.15171484881075914,-1.089500362849901
