AQI,PM2.5,PM10,SO2,NO2,O3,CO
1.3993379379117945,1.4086956635049328,0.9980119942340615,0.30518684160389753,-0.1634361717180276,-0.2472008640080493,1.485573388332341
1.3993379379117945,1.4086956635049328,0.9502690101492675,0.30518684160389753,-0.41956748560448887,0.501765772446245,1.485573388332341
1.2385152335638876,1.2349863013304871,0.9502690101492675,0.30518684160389753,-0.6756987994909501,0.7777008490346693,0.8872345630455115
0.6957386063897024,0.7138582148071505,0.9025260260644733,0.30518684160389753,-0.6244725367136579,0.8565394423456476,0.2888957377586821
0.434401711824354,0.44088635996159325,0.6160681215557087,0.30518684160389753,-0.4707937483817811,0.5806043657572234,-0.010273674884732947
0.03234495095458713,0.04383638927714623,0.3057387250045469,0.30518684160389753,-0.4707937483817811,0.30466928916879915,-0.30944308752814764
-0.20888910556727297,-0.1795042192328552,0.04315231253817927,-0.0089168634210375,-0.5220200111590734,0.3440885858242883,-0.30944308752814764
-0.5506373523065748,-0.5269229435817463,-0.31492006809777656,-0.0089168634210375,-0.3683412228271966,0.26524999251331,-0.30944308752814764
-0.7717685707849465,-0.7006323057561918,-0.6491209566913354,-0.32302056844597254,-0.6244725367136579,0.46234647579075583,-0.6086125001715623
-0.7516657327414582,-0.7006323057561918,-0.5536349885217472,-0.32302056844597254,-0.6244725367136579,0.3835078824797775,-0.6086125001715623
-0.8119742468719232,-0.7254479289239698,-0.7684784169033206,-0.0089168634210375,-0.7269250622682424,0.4229271791352667,-0.6086125001715623
-0.8521799229589,-0.7750791752595257,-0.8400928930305118,-0.32302056844597254,-0.7781513250455346,0.3835078824797775,-0.9077819128149771
-0.8320770849154117,-0.7502635520917478,-0.6968639407761295,-0.32302056844597254,-0.4707937483817811,0.06815350923586411,-0.9077819128149771
-0.8923855990458767,-0.8247104215950816,-0.7207354328185266,-0.32302056844597254,-0.5732462739363656,0.14699210254684245,-0.9077819128149771
-0.9526941131763417,-0.8495260447628595,-1.0071933373272912,-0.32302056844597254,-0.6244725367136579,0.14699210254684245,-0.9077819128149771
-0.912488437089365,-0.8247104215950816,-0.8639643850729088,-0.0089168634210375,-0.6244725367136579,0.02873421258037493,-0.9077819128149771
-0.8320770849154117,-0.7502635520917478,-0.7446069248609236,-0.0089168634210375,-0.5220200111590734,-0.12894297404158178,-0.9077819128149771
-0.7717685707849465,-0.7006323057561918,-0.6968639407761295,-0.0089168634210375,-0.6756987994909501,-0.010685084075114244,-0.9077819128149771
-0.7717685707849465,-0.7006323057561918,-0.6968639407761295,0.30518684160389753,-0.7269250622682424,-0.05010438073060342,-0.9077819128149771
-0.7114600566544815,-0.651001059420636,-0.6729924487337324,-0.0089168634210375,-0.6756987994909501,-0.16836227069707094,-0.6086125001715623
-0.6511515425240165,-0.6013698130850801,-0.5775064805641442,-0.0089168634210375,-0.5732462739363656,-0.32603945731902767,-0.6086125001715623
-0.6109458664370399,-0.5517385667495243,-0.5775064805641442,0.30518684160389753,-0.4707937483817811,-0.404878050630006,-0.6086125001715623
-0.4903288381761098,-0.4524760740784125,-0.5297634964793501,0.30518684160389753,-0.5220200111590734,-0.3654587539745168,-0.6086125001715623
-0.4099174860021564,-0.3780292045750787,-0.38653454422496775,-0.0089168634210375,-0.3683412228271966,-0.404878050630006,-0.6086125001715623
-0.4099174860021564,-0.3780292045750787,-0.33879156014017364,-0.0089168634210375,-0.41956748560448887,-0.28662016066353846,-0.6086125001715623
-0.4099174860021564,-0.3780292045750787,-0.43427752830976185,0.30518684160389753,-0.5732462739363656,-0.0895236773860926,-0.6086125001715623
-0.4903288381761098,-0.4524760740784125,-0.38653454422496775,0.30518684160389753,-0.8293775878228268,0.3835078824797775,-0.9077819128149771
-0.4300203240456448,-0.5269229435817463,-0.17169111584339425,0.30518684160389753,-0.9830563761547035,0.6988622557236909,-0.9077819128149771
-0.4501231620891331,-0.4524760740784125,-0.33879156014017364,-0.0089168634210375,-0.9830563761547035,0.8565394423456476,-2.1044595633886365
-0.4501231620891331,-0.5765541899173022,0.2579957409197528,-0.32302056844597254,-0.9830563761547035,0.8565394423456476,-2.1044595633886365
-0.4501231620891331,-0.5517385667495243,-0.05233365563140896,-0.0089168634210375,-0.7781513250455346,-0.16836227069707094,-0.9077819128149771
-0.4501231620891331,-0.4276604509106346,-0.31492006809777656,-0.0089168634210375,-0.060983646163443116,-0.16836227069707094,-0.6086125001715623
-0.4501231620891331,-0.30358233507174487,-0.12394813175860013,-0.0089168634210375,1.0659941349369864,-1.1932639837397896,-0.6086125001715623
-0.4501231620891331,-0.15468859606507726,0.09089529662297338,-0.32302056844597254,0.7586365582732328,-0.6019745339074518,-0.30944308752814764
-0.4501231620891331,0.0934676356127021,0.11476678866537043,-0.32302056844597254,1.6807092882644934,-1.3903604670172354,-0.30944308752814764
-0.4501231620891331,-0.15468859606507726,-0.05233365563140896,-0.32302056844597254,1.1684466604915709,-1.1538446870843002,-0.30944308752814764
-0.4501231620891331,-0.15468859606507726,-0.21943409992818835,-0.32302056844597254,1.219672923268863,-1.075006093773322,-0.30944308752814764
-0.007860725132389555,-0.1050573497295214,-0.21943409992818835,-0.32302056844597254,-0.1634361717180276,-1.2326832803952787,-0.6086125001715623
-0.007860725132389555,0.19273012828381386,-0.33879156014017364,-0.32302056844597254,-0.1634361717180276,-1.114425390428811,-0.30944308752814764
-0.007860725132389555,0.019020766109368297,-0.17169111584339425,-0.32302056844597254,-0.11220990894073536,-0.5231359405964735,-0.6086125001715623
-0.0279635631758779,-0.0057948570584096405,-0.1955626078857913,-0.0089168634210375,-0.2658886972726121,-0.48371664394098435,-0.30944308752814764
0.13285914117202885,0.14309888194825798,-0.12394813175860013,-0.0089168634210375,-0.060983646163443116,-0.6808131272184302,-0.30944308752814764
-0.007860725132389555,0.019020766109368297,-0.31492006809777656,-0.0089168634210375,0.2976001932776026,-0.9173289071513653,-0.30944308752814764
-0.14858059143680796,-0.12987297289729932,-0.482020512394556,-0.0089168634210375,-0.21466243449531985,-0.6019745339074518,-0.6086125001715623
-0.22899194361076133,-0.20431984240063314,-0.505892004436953,-0.0089168634210375,-0.00975738338615087,-0.7596517205294085,-0.6086125001715623
-0.32950613382820304,-0.30358233507174487,-0.5775064805641442,-0.0089168634210375,0.2976001932776026,-0.7990710171848977,-0.30944308752814764
-0.26919761969773803,-0.253951088736189,-0.482020512394556,-0.0089168634210375,0.3488264560548949,-0.7202324238739194,-0.30944308752814764
-0.4099174860021564,-0.3780292045750787,-0.33879156014017364,0.30518684160389753,0.09269514216843362,-0.28662016066353846,-0.6086125001715623
-0.4501231620891331,-0.4276604509106346,-0.482020512394556,0.30518684160389753,-0.3683412228271966,0.3440885858242883,-0.6086125001715623
-0.6511515425240165,-0.6013698130850801,-0.6252494646489384,-0.0089168634210375,-0.7781513250455346,0.7777008490346693,-0.9077819128149771
-0.6310487044805282,-0.5765541899173022,-0.7684784169033206,-0.0089168634210375,-0.8293775878228268,0.8565394423456476,-0.9077819128149771
-0.6913572186109932,-0.626185436252858,-0.5536349885217472,-0.0089168634210375,-0.9318301133774113,0.9747973323121151,-0.9077819128149771
-0.6511515425240165,-0.6013698130850801,-0.6491209566913354,-0.0089168634210375,-0.8293775878228268,0.8565394423456476,-2.1044595633886365
-0.3094032957847147,-0.651001059420636,0.09089529662297338,1.5616016617036377,-0.5220200111590734,-1.272102577050768,0.8872345630455115
-0.3094032957847147,-0.651001059420636,0.09089529662297338,1.5616016617036377,-0.5220200111590734,-1.272102577050768,0.8872345630455115
-0.3094032957847147,-0.651001059420636,0.09089529662297338,1.5616016617036377,-0.5220200111590734,-1.272102577050768,0.8872345630455115
-0.3094032957847147,-0.651001059420636,0.09089529662297338,1.5616016617036377,-0.5220200111590734,-1.272102577050768,-0.010273674884732947
-0.3094032957847147,-0.6013698130850801,0.01928082049578221,1.2474979566787026,-0.31711496004990436,-0.9567482038068544,-0.6086125001715623
-0.3094032957847147,-0.5517385667495243,-0.0284621635890119,1.2474979566787026,-0.31711496004990436,-1.075006093773322,-0.6086125001715623
-0.3094032957847147,-0.4524760740784125,-0.05233365563140896,1.2474979566787026,-0.31711496004990436,-1.114425390428811,-0.6086125001715623
-0.3094032957847147,-0.35321358140730075,-0.2433055919705854,1.2474979566787026,-0.31711496004990436,-0.9173289071513653,-2.1044595633886365
0.6354300922592374,-0.05542610339396552,-0.1478196238009972,1.5616016617036377,0.8610890838278173,-1.745134136916638,0.8872345630455115
0.6354300922592374,0.31680824412270353,-0.004590671546614845,2.1898090717535075,0.5025052443867716,-1.3509411703617462,-0.30944308752814764
0.6354300922592374,0.6394113453038167,0.4250961852165322,0.30518684160389753,1.1684466604915709,-1.3509411703617462,-0.30944308752814764
0.6354300922592374,0.3416238672904815,0.2818672329621498,-0.9512279784958425,0.8610890838278173,-0.9173289071513653,-0.30944308752814764
-0.4099174860021564,0.19273012828381386,-0.10007663971620308,-0.9512279784958425,-0.1634361717180276,-0.5625552372519627,-0.6086125001715623
-0.1686834294802963,-0.15468859606507726,-0.1478196238009972,-0.9512279784958425,-0.00975738338615087,-0.6019745339074518,-0.6086125001715623
-0.6310487044805282,-0.5765541899173022,-0.482020512394556,-1.2653316835207775,-0.2658886972726121,-0.4442973472854952,-0.9077819128149771
-0.4099174860021564,-0.1795042192328552,-0.2433055919705854,-0.9512279784958425,-0.1634361717180276,-0.5231359405964735,-2.1044595633886365
-0.6511515425240165,-0.675816682588414,-0.43427752830976185,-1.2653316835207775,0.8098628210505251,-1.1932639837397896,-0.30944308752814764
-0.4099174860021564,-0.5517385667495243,-0.1478196238009972,-0.9512279784958425,1.1684466604915709,-1.3509411703617462,-0.30944308752814764
-0.38981464795866805,-0.5269229435817463,-0.12394813175860013,-0.9512279784958425,0.4000527188321871,-0.7202324238739194,-0.30944308752814764
-0.5707401903500632,-0.626185436252858,-0.33879156014017364,-0.9512279784958425,0.09269514216843362,-0.3654587539745168,-0.6086125001715623
-0.7114600566544815,-0.8247104215950816,-0.505892004436953,-0.9512279784958425,-0.6244725367136579,0.5806043657572234,-0.9077819128149771
-0.8320770849154117,-0.9239729142661933,-0.6491209566913354,-0.9512279784958425,-1.085508901709288,1.171893815589561,-0.9077819128149771
-0.6310487044805282,-0.9239729142661933,-0.4104060362673648,-1.2653316835207775,-1.1879614272638725,1.2507324089005394,-0.9077819128149771
-0.7315628946979699,-0.9239729142661933,-0.5297634964793501,-0.6371242734709075,-1.1367351644865804,1.3295710022115177,-0.9077819128149771
-0.6109458664370399,-0.9239729142661933,-0.6013779726065412,-0.6371242734709075,0.8610890838278173,1.0930552222785828,-0.9077819128149771
-0.6109458664370399,-0.8247104215950816,-0.3626630521825707,-0.6371242734709075,0.8610890838278173,0.73828155237918,-0.9077819128149771
-0.6310487044805282,-0.7998947984273036,-0.4104060362673648,-0.6371242734709075,0.3488264560548949,0.14699210254684245,-0.6086125001715623
-0.5707401903500632,-0.675816682588414,-0.33879156014017364,-0.9512279784958425,1.3733517116007399,-0.5231359405964735,-0.6086125001715623
-0.1686834294802963,-0.5021073204139684,-0.17169111584339425,-0.9512279784958425,4.9079638432339046,-0.6019745339074518,-0.6086125001715623
-0.4300203240456448,-0.4524760740784125,-0.17169111584339425,-0.9512279784958425,3.2174971715832608,-0.3654587539745168,-0.6086125001715623
-0.3094032957847147,-0.4028448277428566,-0.3626630521825707,-1.2653316835207775,3.0125921204740918,-0.9173289071513653,-0.6086125001715623
-0.32950613382820304,-0.30358233507174487,-0.29104857605537954,-0.9512279784958425,0.8610890838278173,-0.6019745339074518,-0.6086125001715623
-0.14858059143680796,-0.12987297289729932,-0.26717708401298246,-0.9512279784958425,1.0659941349369864,-0.9173289071513653,-0.6086125001715623
-0.24909478165424967,-0.22913546556841108,-0.38653454422496775,-0.9512279784958425,1.1172203977142785,-0.9567482038068544,-0.6086125001715623
-0.04806640121936624,-0.030610480226187578,-0.31492006809777656,-0.9512279784958425,1.1684466604915709,-1.114425390428811,-0.6086125001715623
0.17306481725900552,0.19273012828381386,-0.0284621635890119,-0.9512279784958425,1.3221254488234475,-1.3903604670172354,-0.6086125001715623
-0.0279635631758779,-0.0057948570584096405,-0.21943409992818835,-0.9512279784958425,0.9635416093824019,-1.0355867971178327,-0.6086125001715623
-0.22899194361076133,-0.20431984240063314,-0.482020512394556,-0.9512279784958425,0.19514766772301811,-0.5231359405964735,-0.6086125001715623
-0.3496089718716914,-0.32839795823952284,-0.6252494646489384,-0.9512279784958425,-0.1634361717180276,-0.010685084075114244,-0.6086125001715623
-0.4300203240456448,-0.4028448277428566,-0.7923499089457178,-1.2653316835207775,-0.21466243449531985,0.10757280589135328,-0.6086125001715623
-0.4300203240456448,-0.4028448277428566,-0.8639643850729088,-1.2653316835207775,-0.2658886972726121,0.3835078824797775,-0.6086125001715623
-0.20888910556727297,-0.1795042192328552,-0.6491209566913354,-1.2653316835207775,-0.11220990894073536,0.10757280589135328,-0.30944308752814764
0.9972811770420276,1.0116456928204858,-0.26717708401298246,-1.2653316835207775,-0.00975738338615087,-0.12894297404158178,0.5880651504020968
0.8565613107376092,0.8627519538138182,0.4489676772589292,-1.2653316835207775,-0.11220990894073536,0.14699210254684245,0.2888957377586821
0.17306481725900552,0.19273012828381386,-0.1478196238009972,-1.2653316835207775,-0.1634361717180276,0.3835078824797775,-0.30944308752814764
0.07255062704156381,0.0934676356127021,-0.2433055919705854,-1.2653316835207775,-0.3683412228271966,0.5806043657572234,-0.30944308752814764
-0.0279635631758779,-0.0057948570584096405,-0.31492006809777656,-1.2653316835207775,-0.3683412228271966,0.6988622557236909,-0.30944308752814764
0.03234495095458713,0.04383638927714623,-0.3626630521825707,-0.9512279784958425,-0.21466243449531985,0.501765772446245,-0.30944308752814764
0.434401711824354,0.44088635996159325,0.01928082049578221,-1.2653316835207775,-0.11220990894073536,0.30466928916879915,-0.30944308752814764
0.6756357683462141,0.6890425916393726,0.16250977275016457,-1.2653316835207775,0.09269514216843362,-0.05010438073060342,-0.010273674884732947
0.8766641487810976,0.887567576981596,0.21025275683495867,-0.9512279784958425,0.2976001932776026,-0.404878050630006,-0.010273674884732947
1.2988237476943527,1.309433170833821,0.4012246931741351,-0.6371242734709075,0.4512789816094794,-0.6019745339074518,0.5880651504020968
1.5400578042162127,1.5327737793438225,0.7592970738100909,-0.6371242734709075,0.8098628210505251,-0.8779096104958761,0.5880651504020968
1.7209833466076079,1.706483141518268,1.0218834862764585,-0.6371242734709075,0.9123153466051096,-0.9567482038068544,0.8872345630455115
1.9823202411729564,1.9298237500282696,1.2128554226156352,-0.32302056844597254,0.8610890838278173,-1.0355867971178327,0.8872345630455115
2.1029372694338866,2.0290862426993814,1.4515703430396056,-0.32302056844597254,1.0659941349369864,-1.2326832803952787,0.8872345630455115
1.7611890226945845,1.731298764686046,1.2605984067004292,-0.32302056844597254,0.9635416093824019,-1.1538446870843002,0.8872345630455115
1.3390294237813294,1.334248794001599,0.9980119942340615,-0.32302056844597254,0.5537315071640638,-0.6808131272184302,0.5880651504020968
0.6756357683462141,0.6890425916393726,0.8786545340220763,-0.6371242734709075,-0.11220990894073536,0.10757280589135328,0.2888957377586821
0.2534761694329589,0.26717699778714765,0.18638126479256162,-0.6371242734709075,-0.4707937483817811,0.5806043657572234,-0.30944308752814764
0.13285914117202885,0.14309888194825798,-0.12394813175860013,-0.9512279784958425,-0.5732462739363656,0.7777008490346693,-0.30944308752814764
0.15296197921551719,0.16791450511603592,-0.004590671546614845,-0.6371242734709075,-0.5220200111590734,0.46234647579075583,-0.010273674884732947
-0.0279635631758779,-0.0057948570584096405,0.01928082049578221,-0.6371242734709075,-0.5220200111590734,0.30466928916879915,-0.30944308752814764
-0.3094032957847147,-0.27876671190396696,-0.26717708401298246,-0.6371242734709075,-0.5220200111590734,0.30466928916879915,-0.30944308752814764
-0.3496089718716914,-0.32839795823952284,-0.4104060362673648,-0.9512279784958425,-0.11220990894073536,-0.05010438073060342,-0.010273674884732947
-0.4099174860021564,-0.3780292045750787,-0.31492006809777656,-0.9512279784958425,-0.060983646163443116,-0.05010438073060342,-0.30944308752814764
-0.5707401903500632,-0.5269229435817463,-0.38653454422496775,-0.9512279784958425,-0.1634361717180276,0.18641139920233163,-0.30944308752814764
-0.6511515425240165,-0.6013698130850801,-0.6252494646489384,-0.9512279784958425,-0.41956748560448887,0.4229271791352667,-0.6086125001715623
-0.6712543805675049,-0.626185436252858,-0.45814902035215893,-0.6371242734709075,-0.5732462739363656,0.6988622557236909,-0.6086125001715623
-0.6511515425240165,-0.6013698130850801,-0.43427752830976185,-0.6371242734709075,-0.7269250622682424,0.8959587390011368,-0.6086125001715623
-0.5305345142630865,-0.5021073204139684,-0.29104857605537954,-0.6371242734709075,-0.6756987994909501,1.0142166289676042,-0.6086125001715623
-0.3697118099151797,-0.35321358140730075,-0.38653454422496775,-0.6371242734709075,-0.7269250622682424,1.132474518934072,-0.30944308752814764
-0.26919761969773803,-0.253951088736189,-0.0284621635890119,-0.6371242734709075,-0.5220200111590734,1.0536359256230934,-0.30944308752814764
0.03234495095458713,0.04383638927714623,-0.004590671546614845,-0.6371242734709075,-0.3683412228271966,1.0536359256230934,-0.30944308752814764
-0.0279635631758779,-0.0057948570584096405,0.06702380458057633,-0.6371242734709075,-0.31711496004990436,1.0142166289676042,-0.30944308752814764
-0.1686834294802963,-0.15468859606507726,-0.1478196238009972,-0.32302056844597254,-0.2658886972726121,0.8959587390011368,-0.30944308752814764
-0.3697118099151797,-0.35321358140730075,-0.2433055919705854,-0.6371242734709075,-0.060983646163443116,0.6200236624127126,-0.6086125001715623
-0.5104316762195982,-0.47729169724619047,-0.5775064805641442,-0.6371242734709075,-0.3683412228271966,0.8171201456901585,-0.6086125001715623
-0.6109458664370399,-0.5517385667495243,-0.482020512394556,-0.9512279784958425,-0.31711496004990436,0.6200236624127126,-0.6086125001715623
-0.7717685707849465,-0.7006323057561918,-0.6968639407761295,-0.9512279784958425,-0.21466243449531985,0.4229271791352667,-0.9077819128149771
-0.97279695121983,-0.8743416679306375,-0.911707369157703,-0.9512279784958425,-0.41956748560448887,0.5411850691017343,-0.9077819128149771
-0.9526941131763417,-0.8743416679306375,-0.7923499089457178,-0.9512279784958425,-0.3683412228271966,0.4229271791352667,-0.9077819128149771
-0.7918714088284349,-0.7998947984273036,-0.6013779726065412,-0.9512279784958425,-0.3683412228271966,0.3440885858242883,-0.9077819128149771
-0.912488437089365,-0.8991572910984154,-0.7446069248609236,-0.9512279784958425,-0.3683412228271966,0.30466928916879915,-0.9077819128149771
-0.9325912751328533,-0.8495260447628595,-0.7684784169033206,-0.9512279784958425,-0.41956748560448887,0.30466928916879915,-0.9077819128149771
-0.9325912751328533,-0.8743416679306375,-0.7684784169033206,-0.9512279784958425,-0.41956748560448887,0.2258306958578208,-0.9077819128149771
-0.912488437089365,-0.8247104215950816,-0.7446069248609236,-0.9512279784958425,-0.060983646163443116,-0.20778156735256012,-0.9077819128149771
-0.8119742468719232,-0.7254479289239698,-0.6729924487337324,-0.9512279784958425,0.6561840327186483,-0.9567482038068544,-0.6086125001715623
-0.7717685707849465,-0.7006323057561918,-0.6729924487337324,-0.6371242734709075,1.1684466604915709,-0.9961675004623436,-0.30944308752814764
-0.8320770849154117,-0.8743416679306375,-0.6491209566913354,-0.9512279784958425,0.4512789816094794,-0.32603945731902767,-0.6086125001715623
-0.7918714088284349,-0.8991572910984154,-0.6013779726065412,-0.6371242734709075,-0.00975738338615087,0.14699210254684245,-0.6086125001715623
-0.912488437089365,-0.8247104215950816,-0.7684784169033206,-0.6371242734709075,-0.2658886972726121,0.501765772446245,-0.9077819128149771
-0.7114600566544815,-0.651001059420636,-0.5536349885217472,-0.32302056844597254,-0.6244725367136579,1.171893815589561,-0.6086125001715623
